epoch_utc,sat,tgt,x_s_km,y_s_km,z_s_km,x_t_km,y_t_km,z_t_km,los_u_x,los_u_y,los_u_z,range_km,visible
2025-01-01T00:09:25.000000Z,MEO_P1_S2,HGV_330,19857.976669734264,11689.538371549319,18528.371876645288,2793.145005784785,641.3179975654875,5754.663053623305,-0.710763669991784,-0.4601670742806101,-0.5320350262603337,24009.15013586266,1
2025-01-01T00:09:26.000000Z,MEO_P1_S2,HGV_330,19856.110606841903,11689.54721071314,18530.363740948033,2791.073453736046,639.4062641244784,5755.565997624508,-0.7107245919455405,-0.46021622131514484,-0.5320447199646423,24010.75936656695,1
2025-01-01T00:09:27.000000Z,MEO_P1_S2,HGV_330,19854.244650847824,11689.55638417922,18532.355605250777,2788.9976441194094,637.4938958485677,5756.4606803974875,-0.710685462934629,-0.46026524800988006,-0.5320545782603471,24012.376637424095,1
2025-01-01T00:09:28.000000Z,MEO_P1_S2,HGV_330,19852.37880179086,11689.565891932012,18534.347469553526,2786.9175838284236,635.5808967455854,5757.347106690544,-0.7106462830012202,-0.46031415435242573,-0.5320646011147149,24014.001939039386,1
2025-01-01T00:09:29.000000Z,MEO_P1_S2,HGV_330,19850.513059709836,11689.575733955968,18536.33933385627,2784.8333628682626,633.6673047158059,5758.225399110898,-0.7106070527914508,-0.46036294155271945,-0.5320747866305785,24015.635124648867,1
2025-01-01T00:09:30.000000Z,MEO_P1_S2,HGV_330,19848.64742464358,11689.585910235535,18538.331198159016,2782.745034043275,631.7531422676229,5759.095628291505,-0.7105677726892972,-0.46041161028984995,-0.5320851337198576,24017.276108668302,1
2025-01-01T00:09:31.000000Z,MEO_P1_S2,HGV_330,19846.78189663092,11689.596420755159,18540.323062461764,2780.652610735321,629.8384157187862,5759.957809364808,-0.7105284427966061,-0.46046016067160034,-0.5320956421653106,24018.924870514868,1
2025-01-01T00:09:32.000000Z,MEO_P1_S2,HGV_330,19844.91647571069,11689.607265499284,18542.31492676451,2778.5561071423326,627.9231316700497,5760.811958797496,-0.7104890632230959,-0.460508592821505,-0.5321063117253213,24020.581388188748,1
2025-01-01T00:09:33.000000Z,MEO_P1_S2,HGV_330,19843.051161921703,11689.618444452339,18544.306791067258,2776.4555383451357,626.0072970266438,5761.6580945057385,-0.7104496340870708,-0.4605569068802376,-0.5321171421317448,24022.245638154454,1
2025-01-01T00:09:34.000000Z,MEO_P1_S2,HGV_330,19841.185955302783,11689.629957598756,18546.298655370003,2774.3509203804574,624.0909190216562,5762.496235981433,-0.7104101555162029,-0.46060510300713464,-0.5321281330875406,24023.91759521105,1
2025-01-01T00:09:35.000000Z,MEO_P1_S2,HGV_330,19839.32085589275,11689.64180492297,18548.29051967275,2772.2422703207517,622.1740052414996,5763.326404430565,-0.7103706276483926,-0.46065318138186845,-0.5321392842641783,24025.59723235006,1
2025-01-01T00:09:36.000000Z,MEO_P1_S2,HGV_330,19837.455863730425,11689.653986409401,18550.282383975493,2770.129606361511,620.2565636536684,5764.148622924905,-0.7103310506327134,-0.46070114220628217,-0.5321505952987862,24027.28452059998,1
2025-01-01T00:09:37.000000Z,MEO_P1_S2,HGV_330,19835.59097885463,11689.666502042472,18552.27424827824,2768.012947916804,618.3386026370002,5764.9629165684155,-0.7102914246304497,-0.4607489857064068,-0.5321620657910177,24028.979428855902,1
2025-01-01T00:09:38.000000Z,MEO_P1_S2,HGV_330,19833.72620130417,11689.679351806597,18554.26611258099,2765.8923157238646,616.4201310146851,5765.769312679833,-0.7102517498162385,-0.4607967121346783,-0.5321736952996096,24030.681923692853,1
2025-01-01T00:09:39.000000Z,MEO_P1_S2,HGV_330,19831.86153111785,11689.692535686192,18556.257976883735,2763.767731957651,614.5011580902919,5766.567840993128,-0.7102120263793258,-0.46084432177237256,-0.5321854833385946,24032.391969161188,1
2025-01-01T00:09:40.000000Z,MEO_P1_S2,HGV_330,19829.99696833451,11689.706053665665,18558.24984118648,2761.6392203563482,612.5816936871017,5767.358533877614,-0.7101722545249473,-0.46089181493228526,-0.5321974293731394,24034.109526562163,1
2025-01-01T00:09:41.000000Z,MEO_P1_S2,HGV_330,19828.13251299294,11689.71990572942,18560.24170548923,2759.506806358946,610.6617481910777,5768.141426579763,-0.7101324344758476,-0.4609391919616782,-0.5322095328149632,24035.83455420176,1
2025-01-01T00:09:42.000000Z,MEO_P1_S2,HGV_330,19826.26816513195,11689.734091861856,18562.233569791973,2757.370517256098,608.7413325978276,5768.916557488903,-0.7100925664739554,-0.4609864532455213,-0.5322217930172966,24037.567007120477,1
2025-01-01T00:09:43.000000Z,MEO_P1_S2,HGV_330,19824.40392479035,11689.748612047377,18564.225434094722,2755.2303823555976,606.8204585639584,5769.683968429278,-0.7100526507822235,-0.4610335992100606,-0.5322342092693356,24039.30683679674,1
2025-01-01T00:09:44.000000Z,MEO_P1_S2,HGV_330,19822.53979200694,11689.763466270373,18566.217298397467,2753.0864331639655,604.8991384632573,5770.443704981113,-0.7100126876866577,-0.4610806303267446,-0.5322467807901338,24041.05399082115,1
2025-01-01T00:09:45.000000Z,MEO_P1_S2,HGV_330,19820.675766820532,11689.778654515232,18568.209162700216,2750.938703585764,602.977385448189,5771.195816833666,-0.7099726774985488,-0.46112754711654574,-0.5322595067218805,24042.808412538747,1
2025-01-01T00:09:46.000000Z,MEO_P1_S2,HGV_330,19818.811849269918,11689.794176766341,18570.20102700296,2748.7872301424313,601.0552135172418,5771.940358173485,-0.7099326205569313,-0.4611743501547195,-0.5322723861225003,24044.57004065585,1
2025-01-01T00:09:47.000000Z,MEO_P1_S2,HGV_330,19816.948039393905,11689.810033008082,18572.19289130571,2746.632052212616,599.1326375887141,5772.677388111406,-0.7098925172312895,-0.46122104007604053,-0.5322854179575077,24046.338808808185,1
2025-01-01T00:09:48.000000Z,MEO_P1_S2,HGV_330,19815.08433723129,11689.826223224833,18574.184755608454,2744.473212296159,597.2096735816019,5773.406971152172,-0.7098523679245363,-0.4612676175805667,-0.5322986010910387,24048.114645086163,1
2025-01-01T00:09:49.000000Z,MEO_P1_S2,HGV_330,19813.220742820857,11689.842747400971,18576.176619911203,2742.3107563041067,595.2863385043063,5774.1291777108845,-0.7098121730762909,-0.46131408343998326,-0.5323119342759861,24049.89747151316,1
2025-01-01T00:09:50.000000Z,MEO_P1_S2,HGV_330,19811.357256201416,11689.85960552086,18578.168484213948,2740.1447338773396,593.3626505519672,5774.8440846808835,-0.709771933166486,-0.461360438504579,-0.5323254161431444,24051.68720347217,1
2025-01-01T00:09:51.000000Z,MEO_P1_S2,HGV_330,19809.493877411755,11689.876797568872,18580.160348516692,2737.9751987366553,591.4386292133097,5775.551776058013,-0.709731648719331,-0.4614066837109224,-0.5323390451892751,24053.48374907565,1
2025-01-01T00:09:52.000000Z,MEO_P1_S2,HGV_330,19807.630606490664,11689.894323529365,18582.152212819437,2735.802209002103,589.5142954699594,5776.252343649229,-0.7096913203104872,-0.46145282008695404,-0.5323528197631293,24055.287008469684,1
2025-01-01T00:09:53.000000Z,MEO_P1_S2,HGV_330,19805.767443476936,11689.9121833867,18584.144077122186,2733.625826890791,587.5896728348638,5776.94588807553,-0.7096509486031028,-0.46149884872418145,-0.5323667380415229,24057.09687303517,1
2025-01-01T00:09:54.000000Z,MEO_P1_S2,HGV_330,19803.90438840935,11689.930377125234,18586.13594142493,2731.4461181327297,585.6647888080284,5777.632519952426,-0.7096105343981236,-0.46154477073422623,-0.5323807979999843,24058.91322450154,1
2025-01-01T00:09:55.000000Z,MEO_P1_S2,HGV_330,19802.041441326706,11689.948904729314,18588.12780572768,2729.263151602545,583.7396761259893,5778.3123610686325,-0.709570078677301,-0.461590587215079,-0.5323949973847684,24060.735934002845,1
2025-01-01T00:09:56.000000Z,MEO_P1_S2,HGV_330,19800.178602267777,11689.967766183288,18590.11967003042,2727.076998762521,581.814374311639,5778.985545686729,-0.7095295826560812,-0.46163629920624805,-0.5324093336813758,24062.564861063478,1
2025-01-01T00:09:57.000000Z,MEO_P1_S2,HGV_330,19798.31587127135,11689.986961471497,18592.111534333173,2724.8877328080193,579.8889316561458,5779.652221972061,-0.7094890478505185,-0.46168190762708,-0.5324238040790298,24064.399852526705,1
2025-01-01T00:09:58.000000Z,MEO_P1_S2,HGV_330,19796.4532483762,11690.006490578284,18594.103398635918,2722.6954274311975,577.9634077268709,5780.312553523691,-0.7094484761608085,-0.46172741319379057,-0.5324384054315366,24066.24074145583,1
2025-01-01T00:09:59.000000Z,MEO_P1_S2,HGV_330,19794.590733621117,11690.026353487983,18596.095262938667,2720.500155107599,576.0378765002506,5780.96672095153,-0.7094078699738839,-0.46177281631011324,-0.53245313421572,24068.087346059583,1
2025-01-01T00:10:00.000000Z,MEO_P1_S2,HGV_330,19792.728327044868,11690.046550184927,18598.08712724141,2718.3019848056,574.112430212352,5781.614923400701,-0.7093672322868441,-0.461818116926188,-0.5324679864897537,24069.939468722107,1
2025-01-01T00:10:01.000000Z,MEO_P1_S2,HGV_330,19790.866028686243,11690.06708065344,18600.078991544156,2716.1009790294584,572.1871839926723,5782.257379867196,-0.7093265668515062,-0.4618633143607606,-0.5324829578553185,24071.796895253323,1
2025-01-01T00:10:02.000000Z,MEO_P1_S2,HGV_330,19789.003838583998,11690.087944877845,18602.070855846905,2713.897190146639,570.262281284336,5782.894330082397,-0.7092858783376544,-0.4619084070836717,-0.5324980434294636,24073.659394511138,1
2025-01-01T00:10:03.000000Z,MEO_P1_S2,HGV_330,19787.14175677692,11690.109142842464,18604.06272014965,2711.6906560411785,568.3378999360193,5783.526034683183,-0.7092451725081252,-0.4619533924600803,-0.5325132378340869,24075.526718569414,1
2025-01-01T00:10:04.000000Z,MEO_P1_S2,HGV_330,19785.27978330377,11690.130674531614,18606.054584452402,2709.4813959862868,566.4142578789828,5784.152774381488,-0.7092044563680221,-0.46199826650117115,-0.5325285352144531,24077.39860345219,1
2025-01-01T00:10:05.000000Z,MEO_P1_S2,HGV_330,19783.41791820332,11690.152539929606,18608.046448755144,2707.2694146873696,564.4916094672915,5784.77484872587,-0.7091637380118205,-0.4620430240270048,-0.5325439293026282,24079.274768602623,1
2025-01-01T00:10:06.000000Z,MEO_P1_S2,HGV_330,19781.556161514345,11690.17473902075,18610.03831305789,2705.0547089400584,562.5702393869909,5785.392576191859,-0.7091230264042439,-0.4620876589578146,-0.5325594134574774,24081.154914915463,1
2025-01-01T00:10:07.000000Z,MEO_P1_S2,HGV_330,19779.694513275597,11690.197271789346,18612.030177360637,2702.837275920604,560.6504555708365,5786.006296698059,-0.7090823311519316,-0.46213216468460233,-0.5325749806478577,24083.03872078293,1
2025-01-01T00:10:08.000000Z,MEO_P1_S2,HGV_330,19777.832973525852,11690.220138219694,18614.022041663382,2700.617128795938,558.7325748929717,5786.61637775508,-0.7090416620826643,-0.46217653481199017,-0.5325906233686754,24084.925834356618,1
2025-01-01T00:10:09.000000Z,MEO_P1_S2,HGV_330,19775.971542303865,11690.243338296097,18616.01390596613,2698.394316686737,556.8169049789303,5787.223224329892,-0.7090010287400188,-0.4622207641246922,-0.5326063334749039,24086.815862546857,1
2025-01-01T00:10:10.000000Z,MEO_P1_S2,HGV_330,19774.11021964839,11690.266872002841,18618.005770268875,2696.168949949621,554.903720590477,5787.827291400056,-0.708960439736427,-0.46226484983042476,-0.5326221019634718,24088.708357335006,1
2025-01-01T00:10:11.000000Z,MEO_P1_S2,HGV_330,19772.24900559821,11690.29073932422,18619.997634571624,2693.9412330182336,552.9932311565365,5788.42909687784,-0.7089199018353411,-0.4623087931977512,-0.5326379187720387,24090.60280063446,1
2025-01-01T00:10:12.000000Z,MEO_P1_S2,HGV_330,19770.38790019205,11690.314940244514,18621.98949887437,2691.711462998308,551.085583905569,5789.0292211771175,-0.7088794200153725,-0.4623525994287906,-0.5326537728019106,24092.49860409741,1
2025-01-01T00:10:13.000000Z,MEO_P1_S2,HGV_330,19768.52690346869,11690.339474748003,18623.981363177114,2689.479963642439,549.1809379287301,5789.628291176933,-0.7088389995892279,-0.4623962741790029,-0.5326696521172564,24094.395130239103,1
2025-01-01T00:10:14.000000Z,MEO_P1_S2,HGV_330,19766.66601546687,11690.364342818973,18625.973227479863,2687.2470544049843,547.2795022692198,5790.22697755214,-0.7087986473185415,-0.46243982186653687,-0.5326855439294851,24096.29169817845,1
2025-01-01T00:10:15.000000Z,MEO_P1_S2,HGV_330,19764.80523622535,11690.38954444169,18627.965091782607,2685.0130402556624,545.3815519645791,5790.825997816731,-0.7087583718896654,-0.46248324504260285,-0.53270143451203,24098.187581801933,1
2025-01-01T00:10:16.000000Z,MEO_P1_S2,HGV_330,19762.94456578288,11690.415079600423,18629.956956085363,2682.7782113972066,543.487432933517,5791.426120025561,-0.7087181840434609,-0.46252654426759304,-0.5327173091368606,24100.082005710556,1
2025-01-01T00:10:17.000000Z,MEO_P1_S2,HGV_330,19761.0840041782,11690.440948279442,18631.9488203881,2680.5428572263795,541.5975505230035,5792.028167361598,-0.7086780962025104,-0.46256971872299,-0.5327331520407936,24101.97413815781,1
2025-01-01T00:10:18.000000Z,MEO_P1_S2,HGV_330,19759.22355145006,11690.467150463,18633.940684690846,2678.3072965653314,539.7123394121694,5792.633024566393,-0.7086381215375347,-0.46261276767099363,-0.5327489464011517,24103.863080106676,1
2025-01-01T00:10:19.000000Z,MEO_P1_S2,HGV_330,19757.363207637212,11690.493686135365,18635.932548993595,2676.071922486957,537.832216608581,5793.241646254624,-0.708598272531861,-0.46265569268229995,-0.5327646743108291,24105.747850778487,1
2025-01-01T00:10:20.000000Z,MEO_P1_S2,HGV_330,19755.502972778388,11690.520555280786,18637.92441329634,2673.8372555171227,535.9575237050273,5793.855064134393,-0.7085585592095738,-0.4626985003153956,-0.5327803168067838,24107.62737284067,1
2025-01-01T00:10:21.000000Z,MEO_P1_S2,HGV_330,19753.642846912342,11690.54775788351,18639.916277599088,2671.603994643121,534.0884687692661,5794.4743868601945,-0.7085189872885443,-0.462741204701044,-0.5327958540786911,24109.500463270666,1
2025-01-01T00:10:22.000000Z,MEO_P1_S2,HGV_330,19751.782830077806,11690.57529392779,18641.908141901833,2669.373920169057,532.2258374565589,5795.102768257751,-0.7084795800140575,-0.4627838367681982,-0.5328112284188562,24111.3638159759,1
2025-01-01T00:10:23.000000Z,MEO_P1_S2,HGV_330,19749.922922313515,11690.603163397864,18643.90000620458,2667.1500951110515,530.3709161317554,5795.7454809447145,-0.7084403740836709,-0.46282645025424857,-0.5328263444249356,24113.211855405756,1
2025-01-01T00:10:24.000000Z,MEO_P1_S2,HGV_330,19748.063123658216,11690.63136627797,18645.89187050733,2664.934245141911,528.5232306065296,5796.403910773679,-0.7084013489994041,-0.46286909834948387,-0.5328411832140607,24115.042839268615,1
2025-01-01T00:10:25.000000Z,MEO_P1_S2,HGV_330,19746.203434150633,11690.659902552345,18647.88373481007,2662.7282127451726,526.6822030263635,5797.07936148049,-0.7083624791429856,-0.46291183836087324,-0.5328557291122618,24116.855034549477,1
2025-01-01T00:10:26.000000Z,MEO_P1_S2,HGV_330,19744.3438538295,11690.688772205216,18649.87559911282,2660.533820854625,524.8473143443324,5797.7730599969545,-0.7083237388855698,-0.46295472461761444,-0.5328699690218957,24118.6467361004,1
2025-01-01T00:10:27.000000Z,MEO_P1_S2,HGV_330,19742.48438273356,11690.71797522081,18651.86746341557,2658.3528872066536,523.018075689455,5798.486141257081,-0.7082851016645851,-0.4629978094449914,-0.5328838928032333,24120.416277818666,1
2025-01-01T00:10:28.000000Z,MEO_P1_S2,HGV_330,19740.62502090153,11690.747511583353,18653.859327718314,2656.187378227226,521.1938088317199,5799.219576032608,-0.7082465326910041,-0.463041151668923,-0.5328974955770461,24122.1620637682,1
2025-01-01T00:10:29.000000Z,MEO_P1_S2,HGV_330,19738.765768372148,11690.777381277063,18655.85119202106,2654.0389204610733,519.3742899789416,5799.974353637615,-0.7082080106555863,-0.4630847908749128,-0.5329107712399848,24123.882518775506,1
2025-01-01T00:10:30.000000Z,MEO_P1_S2,HGV_330,19736.906625184125,11690.80758428615,18657.843056323803,2651.908200555802,517.5605616726988,5800.751762472323,-0.7081695555524815,-0.463128715696934,-0.5329237030621826,24125.575987659326,1
2025-01-01T00:10:31.000000Z,MEO_P1_S2,HGV_330,19735.0475913762,11690.838120594837,18659.834920626552,2649.7952010572353,515.7545609616952,5801.553202911109,-0.7081312158244177,-0.463172877241572,-0.5329362691380606,24127.24083971928,1
2025-01-01T00:10:32.000000Z,MEO_P1_S2,HGV_330,19733.188666987087,11690.868990187315,18661.826784929293,2647.6997522279507,513.9583199852408,5802.379874250031,-0.7080930411973925,-0.463217219427551,-0.5329484521355098,24128.875614802542,1
2025-01-01T00:10:33.000000Z,MEO_P1_S2,HGV_330,19731.32985205551,11690.900193047799,18663.818649232046,2645.6217421367114,512.1736702437211,5803.232705385568,-0.7080550732377989,-0.46326169075862683,-0.5329602416106417,24130.47904845758,1
2025-01-01T00:10:34.000000Z,MEO_P1_S2,HGV_330,19729.47114662019,11690.93172916049,18665.81051353479,2643.5613252525172,510.40197135225355,5804.112340071853,-0.7080173371268264,-0.4633062558302193,-0.5329716349266828,24132.050057846387,1
2025-01-01T00:10:35.000000Z,MEO_P1_S2,HGV_330,19727.61255071985,11690.963598509576,18667.80237783754,2641.5190708360665,508.64392000296573,5805.019146728649,-0.7079798361525216,-0.46335090365244086,-0.5329826373212501,24133.587720149262,1
2025-01-01T00:10:36.000000Z,MEO_P1_S2,HGV_330,19725.754064393182,11690.995801079256,18669.794242140288,2639.496004666738,506.8994761692448,5805.9532159971905,-0.707942549807535,-0.4633956505791321,-0.5329932618676795,24135.091278764925,1
