t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
1092.0,2025-10-25T21:30:11.180607Z,-6297804.842054885,5054211.691654939,-4162669.0133206565,1565.9298025603077,-4463.412214040878,-3090.400037246184
1093.0,2025-10-25T21:30:12.180607Z,-6295494.699915502,5050660.041186836,-4165755.7089960454,1569.2453597875624,-4466.068938622493,-3088.1801690871516
1094.0,2025-10-25T21:30:13.180608Z,-6293185.10925593,5047108.080699323,-4168842.4046714343,1572.5605378594094,-4468.726170473313,-3085.9603009281195
1095.0,2025-10-25T21:30:14.180609Z,-6290876.070109094,5043555.810253944,-4171929.1003468223,1575.8753367194981,-4471.383909552165,-3083.740432769087
1096.0,2025-10-25T21:30:15.180610Z,-6288567.582507917,5040003.229912249,-4175015.796022211,1579.189756311484,-4474.042155817876,-3081.520564610054
1097.0,2025-10-25T21:30:16.180611Z,-6286259.646485316,5036450.339735787,-4178102.4916976,1582.503796579025,-4476.700909229263,-3079.300696451022
1098.0,2025-10-25T21:30:17.180612Z,-6283952.262074201,5032897.13978611,-4181189.187372988,1585.8174574657824,-4479.360169745134,-3077.0808282919893
1099.0,2025-10-25T21:30:18.180613Z,-6281645.429307478,5029343.630124777,-4184275.883048377,1589.130738915423,-4482.019937324301,-3074.8609601329567
1100.0,2025-10-25T21:30:19.180614Z,-6279339.148218039,5025789.810813343,-4187362.578723766,1592.4436408716172,-4484.6802119255635,-3072.641091973924
1101.0,2025-10-25T21:30:20.180615Z,-6277033.418838784,5022235.681913377,-4190449.274399154,1595.756163278038,-4487.340993507717,-3070.4212238148916
1102.0,2025-10-25T21:30:21.180616Z,-6274728.241202594,5018681.243486441,-4193535.970074543,1599.0683060783638,-4490.002282029551,-3068.201355655859
1103.0,2025-10-25T21:30:22.180617Z,-6272423.615342348,5015126.495594105,-4196622.665749932,1602.3800692162763,-4492.664077449849,-3065.981487496827
1104.0,2025-10-25T21:30:23.180618Z,-6270119.541290923,5011571.438297942,-4199709.36142532,1605.691452635463,-4495.326379727393,-3063.761619337794
1105.0,2025-10-25T21:30:24.180619Z,-6267816.019081184,5008016.071659528,-4202796.057100709,1609.0024562796123,-4497.989188820955,-3061.5417511787614
1106.0,2025-10-25T21:30:25.180620Z,-6265513.048745993,5004460.395740439,-4205882.7527760975,1612.3130800924196,-4500.652504689304,-3059.3218830197293
1107.0,2025-10-25T21:30:26.180621Z,-6263210.630318209,5000904.410602259,-4208969.4484514855,1615.6233240175825,-4503.3163272912025,-3057.1020148606963
1108.0,2025-10-25T21:30:27.180622Z,-6260908.763830679,4997348.116306572,-4212056.144126874,1618.933187998802,-4505.980656585407,-3054.8821467016637
1109.0,2025-10-25T21:30:28.180623Z,-6258607.449316246,4993791.512914969,-4215142.839802262,1622.2426719797852,-4508.645492530669,-3052.6622785426316
1110.0,2025-10-25T21:30:29.180624Z,-6256306.68680775,4990234.600489037,-4218229.535477651,1625.5517759042416,-4511.310835085734,-3050.442410383599
1111.0,2025-10-25T21:30:30.180624Z,-6254006.47633802,4986677.3790903725,-4221316.23115304,1628.8604997158855,-4513.976684209345,-3048.222542224566
1112.0,2025-10-25T21:30:31.180625Z,-6251706.817939882,4983119.848780572,-4224402.926828428,1632.1688433584352,-4516.643039860233,-3046.002674065534
1113.0,2025-10-25T21:30:32.180626Z,-6249407.711646156,4979562.0096212365,-4227489.622503817,1635.4768067756117,-4519.309901997131,-3043.7828059065014
1114.0,2025-10-25T21:30:33.180627Z,-6247109.157489656,4976003.861673971,-4230576.318179206,1638.7843899111426,-4521.977270578762,-3041.562937747469
1115.0,2025-10-25T21:30:34.180628Z,-6244811.155503187,4972445.40500038,-4233663.013854594,1642.091592708756,-4524.6451455638435,-3039.343069588436
1116.0,2025-10-25T21:30:35.180629Z,-6242513.705719553,4968886.639662076,-4236749.709529983,1645.398415112187,-4527.313526911088,-3037.1232014294037
1117.0,2025-10-25T21:30:36.180630Z,-6240216.808171547,4965327.565720671,-4239836.405205372,1648.7048570651739,-4529.982414579207,-3034.903333270371
1118.0,2025-10-25T21:30:37.180631Z,-6237920.4628919605,4961768.183237781,-4242923.10088076,1652.0109185114575,-4532.651808526897,-3032.6834651113386
1119.0,2025-10-25T21:30:38.180632Z,-6235624.669913574,4958208.492275027,-4246009.796556149,1655.3165993947846,-4535.321708712858,-3030.463596952306
1120.0,2025-10-25T21:30:39.180633Z,-6233329.429269167,4954648.49289403,-4249096.492231538,1658.6218996589048,-4537.992115095779,-3028.2437287932735
1121.0,2025-10-25T21:30:40.180634Z,-6231034.740991509,4951088.185156416,-4252183.187906926,1661.9268192475727,-4540.663027634347,-3026.023860634241
1122.0,2025-10-25T21:30:41.180635Z,-6228740.605113364,4947527.569123815,-4255269.8835823145,1665.231358104546,-4543.33444628724,-3023.803992475209
1123.0,2025-10-25T21:30:42.180636Z,-6226447.021667493,4943966.644857858,-4258356.579257703,1668.5355161735865,-4546.006371013134,-3021.584124316176
1124.0,2025-10-25T21:30:43.180637Z,-6224153.990686647,4940405.4124201825,-4261443.274933091,1671.8392933984605,-4548.678801770697,-3019.3642561571432
1125.0,2025-10-25T21:30:44.180638Z,-6221861.512203574,4936843.871872423,-4264529.97060848,1675.1426897229378,-4551.351738518593,-3017.144387998111
1126.0,2025-10-25T21:30:45.180638Z,-6219569.586251016,4933282.023276223,-4267616.666283869,1678.4457050907922,-4554.025181215479,-3014.924519839078
1127.0,2025-10-25T21:30:46.180639Z,-6217278.212861706,4929719.866693228,-4270703.361959257,1681.748339445803,-4556.699129820008,-3012.7046516800456
1128.0,2025-10-25T21:30:47.180640Z,-6214987.392068371,4926157.402185082,-4273790.057634646,1685.0505927317502,-4559.373584290826,-3010.4847835210135
1129.0,2025-10-25T21:30:48.180641Z,-6212697.123903738,4922594.629813442,-4276876.753310034,1688.3524648924204,-4562.048544586577,-3008.264915361981
1130.0,2025-10-25T21:30:49.180642Z,-6210407.40840052,4919031.549639957,-4279963.448985423,1691.6539558716051,-4564.724010665892,-3006.045047202948
1131.0,2025-10-25T21:30:50.180643Z,-6208118.245591427,4915468.161726288,-4283050.144660812,1694.955065613097,-4567.399982487405,-3003.825179043916
1132.0,2025-10-25T21:30:51.180644Z,-6205829.635509166,4911904.46613409,-4286136.8403362,1698.2557940606941,-4570.07646000974,-3001.6053108848832
1133.0,2025-10-25T21:30:52.180645Z,-6203541.578186435,4908340.462925031,-4289223.536011589,1701.5561411581984,-4572.7534431915155,-2999.3854427258507
1134.0,2025-10-25T21:30:53.180646Z,-6201113.729591013,4904664.938314882,-4292213.464845019,1704.9222167021874,-4575.410359598671,-2997.025615014826
1135.0,2025-10-25T21:30:54.180647Z,-6198581.732664905,4900906.091376378,-4295131.187166595,1708.3372454563817,-4578.052443894613,-2994.5613507959506
1136.0,2025-10-25T21:30:55.180648Z,-6196050.316923703,4897146.901268498,-4298048.90948817,1711.7518979288614,-4580.695050562599,-2992.097086577075
1137.0,2025-10-25T21:30:56.180649Z,-6193519.482403989,4893387.368056019,-4300966.631809746,1715.1661740616016,-4583.3381795618,-2989.6328223581995
1138.0,2025-10-25T21:30:57.180650Z,-6190989.22914234,4889627.491803715,-4303884.354131322,1718.5800737965837,-4585.9818308513795,-2987.168558139324
1139.0,2025-10-25T21:30:58.180651Z,-6188459.55717533,4885867.272576373,-4306802.076452898,1721.9935970757922,-4588.626004390497,-2984.7042939204484
1140.0,2025-10-25T21:30:59.180652Z,-6185930.466539518,4882106.710438775,-4309719.798774474,1725.406743841214,-4591.270700138304,-2982.240029701573
1141.0,2025-10-25T21:31:00.180652Z,-6183401.957271464,4878345.805455707,-4312637.521096051,1728.819514034843,-4593.915918053949,-2979.7757654826974
1142.0,2025-10-25T21:31:01.180653Z,-6180874.02940772,4874584.557691966,-4315555.243417626,1732.2319075986745,-4596.561658096575,-2977.311501263822
1143.0,2025-10-25T21:31:02.180654Z,-6178346.682984831,4870822.9672123445,-4318472.965739202,1735.6439244747091,-4599.207920225315,-2974.8472370449463
1144.0,2025-10-25T21:31:03.180655Z,-6175819.918039332,4867061.0340816425,-4321390.688060777,1739.05556460495,-4601.854704399299,-2972.3829728260703
1145.0,2025-10-25T21:31:04.180656Z,-6173293.73460776,4863298.7583646625,-4324308.410382354,1742.466827931406,-4604.502010577657,-2969.918708607195
1146.0,2025-10-25T21:31:05.180657Z,-6170768.132726638,4859536.1401262125,-4327226.132703929,1745.87771439609,-4607.149838719501,-2967.4544443883196
1147.0,2025-10-25T21:31:06.180658Z,-6168243.112432487,4855773.179431101,-4330143.855025506,1749.288223941016,-4609.798188783948,-2964.990180169444
1148.0,2025-10-25T21:31:07.180659Z,-6165718.6737618195,4852009.876344139,-4333061.577347081,1752.698356508205,-4612.447060730105,-2962.5259159505686
1149.0,2025-10-25T21:31:08.180660Z,-6163194.816751142,4848246.230930145,-4335979.299668658,1756.1081120396814,-4615.096454517072,-2960.061651731693
1150.0,2025-10-25T21:31:09.180661Z,-6160671.541436954,4844482.243253938,-4338897.021990233,1759.517490477472,-4617.746370103949,-2957.597387512817
1151.0,2025-10-25T21:31:10.180662Z,-6158148.847855752,4840717.913380342,-4341814.744311809,1762.9264917636092,-4620.3968074498225,-2955.133123293942
1152.0,2025-10-25T21:31:11.180663Z,-6155626.736044023,4836953.241374185,-4344732.466633384,1766.3351158401294,-4623.047766513779,-2952.6688590750664
1153.0,2025-10-25T21:31:12.180664Z,-6153105.206038249,4833188.227300298,-4347650.188954961,1769.7433626490713,-4625.699247254898,-2950.204594856191
1154.0,2025-10-25T21:31:13.180665Z,-6150584.257874902,4829422.871223515,-4350567.911276536,1773.1512321324792,-4628.351249632253,-2947.7403306373153
1155.0,2025-10-25T21:31:14.180666Z,-6148063.891590454,4825657.173208672,-4353485.6335981125,1776.5587242324007,-4631.00377360491,-2945.2760664184393
1156.0,2025-10-25T21:31:15.180666Z,-6145544.107221364,4821891.133320613,-4356403.355919688,1779.9658388908872,-4633.656819131932,-2942.8118021995638
1157.0,2025-10-25T21:31:16.180667Z,-6143024.904804091,4818124.751624177,-4359321.078241264,1783.3725760499942,-4636.310386172377,-2940.3475379806887
1158.0,2025-10-25T21:31:17.180668Z,-6140506.284375084,4814358.028184218,-4362238.80056284,1786.778935651782,-4638.964474685294,-2937.883273761813
1159.0,2025-10-25T21:31:18.180669Z,-6137988.245970783,4810590.963065587,-4365156.522884415,1790.184917638314,-4641.619084629729,-2935.4190095429376
1160.0,2025-10-25T21:31:19.180670Z,-6135470.789627629,4806823.556333137,-4368074.245205992,1793.590521951656,-4644.27421596472,-2932.9547453240616
1161.0,2025-10-25T21:31:20.180671Z,-6132953.915382052,4803055.808051728,-4370991.967527567,1796.9957485338819,-4646.929868649301,-2930.490481105186
1162.0,2025-10-25T21:31:21.180672Z,-6130437.623270473,4799287.718286219,-4373909.689849144,1800.4005973270655,-4649.5860426425015,-2928.0262168863105
1163.0,2025-10-25T21:31:22.180673Z,-6127921.913329312,4795519.287101479,-4376827.412170719,1803.8050682732874,-4652.2427379033425,-2925.5619526674354
1164.0,2025-10-25T21:31:23.180674Z,-6125406.78559498,4791750.514562378,-4379745.134492296,1807.2091613146304,-4654.899954390841,-2923.09768844856
1165.0,2025-10-25T21:31:24.180675Z,-6122892.240103884,4787981.400733786,-4382662.856813871,1810.612876393181,-4657.557692064009,-2920.6334242296844
1166.0,2025-10-25T21:31:25.180676Z,-6120378.276892418,4784211.945680579,-4385580.579135447,1814.0162134510317,-4660.215950881849,-2918.1691600108084
1167.0,2025-10-25T21:31:26.180677Z,-6117864.895996978,4780442.149467638,-4388498.301457022,1817.4191724302775,-4662.874730803364,-2915.704895791933
1168.0,2025-10-25T21:31:27.180678Z,-6115352.097453949,4776672.012159848,-4391416.023778599,1820.8217532730168,-4665.534031787546,-2913.2406315730573
1169.0,2025-10-25T21:31:28.180679Z,-6112839.881299709,4772901.533822089,-4394333.746100174,1824.2239559213542,-4668.193853793385,-2910.776367354182
1170.0,2025-10-25T21:31:29.180680Z,-6110328.247570633,4769130.714519259,-4397251.468421751,1827.6257803173962,-4670.854196779859,-2908.3121031353066
1171.0,2025-10-25T21:31:30.180681Z,-6107817.196303088,4765359.554316246,-4400169.190743326,1831.0272264032537,-4673.51506070595,-2905.8478389164306
1172.0,2025-10-25T21:31:31.180681Z,-6105306.727533434,4761588.053277949,-4403086.913064903,1834.4282941210417,-4676.176445530628,-2903.383574697555
1173.0,2025-10-25T21:31:32.180682Z,-6102796.841298022,4757816.21146927,-4406004.635386478,1837.82898341288,-4678.8383512128585,-2900.9193104786796
1174.0,2025-10-25T21:31:33.180683Z,-6100287.537633207,4754044.02895511,-4408922.357708054,1841.2292942208915,-4681.500777711601,-2898.455046259804
1175.0,2025-10-25T21:31:34.180684Z,-6097778.816575322,4750271.505800379,-4411840.080029629,1844.6292264872031,-4684.1637249858095,-2895.990782040929
1176.0,2025-10-25T21:31:35.180685Z,-6095270.678160708,4746498.642069988,-4414757.802351206,1848.0287801539453,-4686.827192994433,-2893.526517822053
1177.0,2025-10-25T21:31:36.180686Z,-6092763.12242569,4742725.437828849,-4417675.524672782,1851.4279551632535,-4689.491181696414,-2891.0622536031774
1178.0,2025-10-25T21:31:37.180687Z,-6090256.149406594,4738951.8931418825,-4420593.246994358,1854.8267514572672,-4692.155691050691,-2888.597989384302
1179.0,2025-10-25T21:31:38.180688Z,-6087749.759139731,4735178.008074009,-4423510.969315933,1858.2251689781283,-4694.820721016195,-2886.1337251654263
1180.0,2025-10-25T21:31:39.180689Z,-6085243.9516614145,4731403.782690154,-4426428.6916375095,1861.623207667985,-4697.486271551851,-2883.6694609465508
1181.0,2025-10-25T21:31:40.180690Z,-6082738.727007944,4727629.217055246,-4429346.413959085,1865.020867468987,-4700.1523426165795,-2881.2051967276757
1182.0,2025-10-25T21:31:41.180691Z,-6080234.085215621,4723854.311234215,-4432264.1362806605,1868.4181483232896,-4702.818934169295,-2878.7409325087997
1183.0,2025-10-25T21:31:42.180692Z,-6077730.02632073,4720079.065291998,-4435181.858602237,1871.815050173052,-4705.4860461689095,-2876.276668289924
1184.0,2025-10-25T21:31:43.180693Z,-6075226.550359561,4716303.479293535,-4438099.580923813,1875.2115729604366,-4708.153678574321,-2873.8124040710486
1185.0,2025-10-25T21:31:44.180694Z,-6072723.657368388,4712527.553303766,-4441017.303245389,1878.607716627611,-4710.82183134443,-2871.348139852173
1186.0,2025-10-25T21:31:45.180695Z,-6070221.347383483,4708751.287387639,-4443935.025566964,1882.003481116744,-4713.490504438129,-2868.8838756332975
1187.0,2025-10-25T21:31:46.180696Z,-6067719.620441112,4704974.681610104,-4446852.747888541,1885.398866370013,-4716.1596978143025,-2866.419611414422
1188.0,2025-10-25T21:31:47.180697Z,-6065218.476577531,4701197.736036109,-4449770.470210116,1888.7938723295943,-4718.829411431833,-2863.9553471955464
1189.0,2025-10-25T21:31:48.180697Z,-6062717.915828994,4697420.450730616,-4452688.192531692,1892.188498937672,-4721.499645249593,-2861.491082976671
1190.0,2025-10-25T21:31:49.180698Z,-6060217.938231748,4693642.82575858,-4455605.914853267,1895.5827461364327,-4724.170399226454,-2859.0268187577954
1191.0,2025-10-25T21:31:50.180699Z,-6057718.543822029,4689864.86118497,-4458523.637174844,1898.976613868067,-4726.841673321277,-2856.56255453892
1192.0,2025-10-25T21:31:51.180700Z,-6055219.732636072,4686086.557074746,-4461441.35949642,1902.3701020747694,-4729.513467492923,-2854.098290320044
1193.0,2025-10-25T21:31:52.180701Z,-6052721.504710103,4682307.913492884,-4464359.081817996,1905.7632106987387,-4732.185781700242,-2851.6340261011687
1194.0,2025-10-25T21:31:53.180702Z,-6050223.860080345,4678528.930504356,-4467276.804139571,1909.1559396821779,-4734.858615902083,-2849.169761882293
1195.0,2025-10-25T21:31:54.180703Z,-6047726.798783007,4674749.608174136,-4470194.526461148,1912.5482889672917,-4737.531970057283,-2846.7054976634176
1196.0,2025-10-25T21:31:55.180704Z,-6045230.320854302,4670969.9465672085,-4473112.248782723,1915.9402584962936,-4740.205844124681,-2844.241233444542
1197.0,2025-10-25T21:31:56.180705Z,-6042734.426330427,4667189.945748556,-4476029.971104299,1919.3318482113962,-4742.880238063105,-2841.7769692256666
1198.0,2025-10-25T21:31:57.180706Z,-6040239.115247577,4663409.605783166,-4478947.693425874,1922.7230580548196,-4745.555151831377,-2839.3127050067906
1199.0,2025-10-25T21:31:58.180707Z,-6037744.387641943,4659628.92673603,-4481865.415747452,1926.1138879687842,-4748.23058538832,-2836.8484407879155
1200.0,2025-10-25T21:31:59.180708Z,-6035250.243549706,4655847.908672145,-4484783.138069027,1929.5043378955183,-4750.906538692741,-2834.38417656904
