t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
906.0,2025-10-25T21:27:05.180431Z,-718818.8362846463,8729079.42732842,-3553948.750081489,-2123.417552144188,-3491.852972573614,-3452.405153531635
907.0,2025-10-25T21:27:06.180432Z,-719655.1457313865,8725529.090045547,-3557332.3140443284,-2123.0341824724883,-3495.953033777335,-3450.6232153609767
908.0,2025-10-25T21:27:07.180433Z,-720491.9767820295,8721978.921167979,-3560715.8780071684,-2122.6514220578742,-3500.0531694378633,-3448.8412771903186
909.0,2025-10-25T21:27:08.180434Z,-721329.3294164598,8718428.920752909,-3564099.4419700084,-2122.269270909164,-3504.153379488146,-3447.05933901966
910.0,2025-10-25T21:27:09.180434Z,-722167.2036145575,8714879.088857526,-3567483.0059328484,-2121.8877290351693,-3508.2536638611286,-3445.277400849002
911.0,2025-10-25T21:27:10.180435Z,-723005.5993561964,8711329.42553902,-3570866.5698956884,-2121.506796444696,-3512.3540224897565,-3443.495462678344
912.0,2025-10-25T21:27:11.180436Z,-723844.5166212443,8707779.93085458,-3574250.133858528,-2121.126473146544,-3516.454455306973,-3441.7135245076856
913.0,2025-10-25T21:27:12.180437Z,-724683.9553895647,8704230.604861386,-3577633.697821368,-2120.746759149505,-3520.55496224572,-3439.9315863370275
914.0,2025-10-25T21:27:13.180438Z,-725523.9156410142,8700681.44761662,-3581017.2617842075,-2120.367654462365,-3524.6555432389405,-3438.149648166369
915.0,2025-10-25T21:27:14.180439Z,-726364.3973554451,8697132.459177466,-3584400.8257470476,-2119.9891590939046,-3528.756198219575,-3436.367709995711
916.0,2025-10-25T21:27:15.180440Z,-727205.400512703,8693583.6396011,-3587784.3897098876,-2119.6112730528957,-3532.856927120563,-3434.585771825053
917.0,2025-10-25T21:27:16.180441Z,-728046.9250926281,8690034.988944696,-3591167.9536727276,-2119.233996348105,-3536.957729874844,-3432.8038336543946
918.0,2025-10-25T21:27:17.180442Z,-728888.9710750568,8686486.507265432,-3594551.517635567,-2118.8573289882925,-3541.058606415358,-3431.0218954837364
919.0,2025-10-25T21:27:18.180443Z,-729731.5384398168,8682938.194620479,-3597935.081598407,-2118.481270982211,-3545.1595566750407,-3429.239957313078
920.0,2025-10-25T21:27:19.180444Z,-730574.6271667328,8679390.051067004,-3601318.645561247,-2118.105822338608,-3549.260580586829,-3427.45801914242
921.0,2025-10-25T21:27:20.180445Z,-731418.2372356227,8675842.076662181,-3604702.2095240867,-2117.730983066224,-3553.361678083659,-3425.676080971762
922.0,2025-10-25T21:27:21.180446Z,-732262.3686262994,8672294.271463173,-3608085.7734869267,-2117.3567531737917,-3557.462849098465,-3423.8941428011035
923.0,2025-10-25T21:27:22.180447Z,-733107.0213185706,8668746.63552714,-3611469.3374497667,-2116.9831326700382,-3561.564093564181,-3422.1122046304454
924.0,2025-10-25T21:27:23.180448Z,-733952.1952922366,8665199.168911245,-3614852.9014126067,-2116.610121563686,-3565.6654114137405,-3420.3302664597873
925.0,2025-10-25T21:27:24.180449Z,-734797.8905270941,8661651.871672653,-3618236.4653754462,-2116.237719863447,-3569.766802580076,-3418.548328289129
926.0,2025-10-25T21:27:25.180449Z,-735644.1070029337,8658104.743868519,-3621620.0293382863,-2115.8659275780296,-3573.868266996117,-3416.766390118471
927.0,2025-10-25T21:27:26.180450Z,-736490.8446995402,8654557.785555994,-3625003.5933011263,-2115.4947447161353,-3577.9698045947966,-3414.9844519478124
928.0,2025-10-25T21:27:27.180451Z,-737338.1035966927,8651010.99679224,-3628387.157263966,-2115.124171286458,-3582.071415309042,-3413.2025137771548
929.0,2025-10-25T21:27:28.180452Z,-738185.8836741649,8647464.377634402,-3631770.721226806,-2114.754207297686,-3586.173099071784,-3411.420575606496
930.0,2025-10-25T21:27:29.180453Z,-739034.1849117252,8643917.928139633,-3635154.285189646,-2114.3848527585005,-3590.2748558159474,-3409.638637435838
931.0,2025-10-25T21:27:30.180454Z,-739883.0072891361,8640371.648365078,-3638537.849152486,-2114.0161076775757,-3594.3766854744617,-3407.85669926518
932.0,2025-10-25T21:27:31.180455Z,-740732.3507861546,8636825.538367884,-3641921.4131153254,-2113.647972063581,-3598.478587980252,-3406.074761094522
933.0,2025-10-25T21:27:32.180456Z,-741582.2153825324,8633279.598205196,-3645304.9770781654,-2113.2804459251784,-3602.580563266244,-3404.2928229238637
934.0,2025-10-25T21:27:33.180457Z,-742432.6010580154,8629733.827934152,-3648688.541041005,-2112.913529271021,-3606.6826112653603,-3402.510884753205
935.0,2025-10-25T21:27:34.180458Z,-743283.5077923436,8626188.227611894,-3652072.105003845,-2112.54722210976,-3610.7847319105263,-3400.728946582547
936.0,2025-10-25T21:27:35.180459Z,-744134.9355652519,8622642.797295557,-3655455.668966685,-2112.1815244500353,-3614.886925134663,-3398.9470084118893
937.0,2025-10-25T21:27:36.180460Z,-744986.88435647,8619097.537042279,-3658839.232929525,-2111.8164363004844,-3618.9891908706936,-3397.1650702412308
938.0,2025-10-25T21:27:37.180461Z,-745839.3541457213,8615552.44690919,-3662222.796892365,-2111.4519576697357,-3623.0915290515377,-3395.3831320705726
939.0,2025-10-25T21:27:38.180462Z,-746692.3449127236,8612007.526953422,-3665606.3608552045,-2111.088088566411,-3627.193939610115,-3393.601193899914
940.0,2025-10-25T21:27:39.180463Z,-747545.8566371897,8608462.777232105,-3668989.9248180445,-2110.7248289991276,-3631.296422479346,-3391.8192557292564
941.0,2025-10-25T21:27:40.180464Z,-748399.8892988269,8604918.197802365,-3672373.488780884,-2110.3621789764934,-3635.3989775921477,-3390.0373175585983
942.0,2025-10-25T21:27:41.180465Z,-749254.4428773364,8601373.78872133,-3675757.052743724,-2110.000138507113,-3639.501604881437,-3388.2553793879397
943.0,2025-10-25T21:27:42.180466Z,-750109.5173524142,8597829.550046118,-3679140.616706564,-2109.6387075995817,-3643.604304280131,-3386.4734412172816
944.0,2025-10-25T21:27:43.180466Z,-750965.1127037498,8594285.48183385,-3682524.180669404,-2109.2778862624887,-3647.7070757211454,-3384.691503046623
945.0,2025-10-25T21:27:44.180467Z,-751821.2289110292,8590741.58414165,-3685907.744632244,-2108.9176745044188,-3651.8099191373944,-3382.9095648759653
946.0,2025-10-25T21:27:45.180468Z,-752677.8659539304,8587197.857026631,-3689291.3085950837,-2108.5580723339476,-3655.9128344617925,-3381.127626705307
947.0,2025-10-25T21:27:46.180469Z,-753535.0238121282,8583654.300545909,-3692674.8725579237,-2108.199079759645,-3660.015821627252,-3379.3456885346486
948.0,2025-10-25T21:27:47.180470Z,-754392.7024652897,8580110.91475659,-3696058.436520763,-2107.8406967900764,-3664.1188805666848,-3377.5637503639905
949.0,2025-10-25T21:27:48.180471Z,-755250.9018930778,8576567.699715797,-3699442.000483603,-2107.482923433797,-3668.222011213002,-3375.7818121933324
950.0,2025-10-25T21:27:49.180472Z,-756109.6220751496,8573024.655480629,-3702825.5644464428,-2107.125759699358,-3672.3252134991153,-3373.9998740226742
951.0,2025-10-25T21:27:50.180473Z,-756968.862991156,8569481.782108195,-3706209.1284092832,-2106.769205595304,-3676.4284873579327,-3372.217935852016
952.0,2025-10-25T21:27:51.180474Z,-757828.6246207434,8565939.079655603,-3709592.6923721232,-2106.4132611301716,-3680.5318327223636,-3370.4359976813575
953.0,2025-10-25T21:27:52.180475Z,-758688.906943552,8562396.548179949,-3712976.256334963,-2106.057926312492,-3684.635249525316,-3368.6540595107
954.0,2025-10-25T21:27:53.180476Z,-759549.7099392157,8558854.187738335,-3716359.820297803,-2105.7032011507895,-3688.7387376996953,-3366.8721213400413
955.0,2025-10-25T21:27:54.180477Z,-760411.0335873646,8555311.99838786,-3719743.3842606423,-2105.3490856535823,-3692.8422971784094,-3365.090183169383
956.0,2025-10-25T21:27:55.180478Z,-761272.8778676221,8551769.980185622,-3723126.9482234824,-2104.9955798293818,-3696.945927894362,-3363.3082449987246
957.0,2025-10-25T21:27:56.180479Z,-762135.2427596059,8548228.133188713,-3726510.512186322,-2104.6426836866917,-3701.049629780458,-3361.526306828067
958.0,2025-10-25T21:27:57.180480Z,-762998.128242929,8544686.457454223,-3729894.0761491624,-2104.2903972340114,-3705.153402769601,-3359.744368657409
959.0,2025-10-25T21:27:58.180481Z,-763861.5342971976,8541144.953039248,-3733277.6401120024,-2103.938720479832,-3709.257246794693,-3357.9624304867502
960.0,2025-10-25T21:27:59.180482Z,-764725.4609020136,8537603.620000867,-3736661.204074842,-2103.5876534326385,-3713.3611617886368,-3356.180492316092
961.0,2025-10-25T21:28:00.180483Z,-765589.9080369724,8534062.458396176,-3740044.768037682,-2103.23719610091,-3717.465147684332,-3354.398554145434
962.0,2025-10-25T21:28:01.180483Z,-766454.8756816649,8530521.46828225,-3743428.3320005215,-2102.8873484931173,-3721.5692044146786,-3352.616615974776
963.0,2025-10-25T21:28:02.180484Z,-767320.3638156754,8526980.649716178,-3746811.8959633615,-2102.5381106177274,-3725.673331912577,-3350.8346778041177
964.0,2025-10-25T21:28:03.180485Z,-768186.3724185826,8523440.002755035,-3750195.459926201,-2102.189482483199,-3729.7775301109245,-3349.052739633459
965.0,2025-10-25T21:28:04.180486Z,-769052.9014699608,8519899.527455896,-3753579.0238890415,-2101.8414640979836,-3733.881798942619,-3347.2708014628015
966.0,2025-10-25T21:28:05.180487Z,-769919.9509493776,8516359.223875841,-3756962.5878518815,-2101.4940554705277,-3737.9861383405564,-3345.488863292143
967.0,2025-10-25T21:28:06.180488Z,-770787.5208363956,8512819.092071947,-3760346.151814721,-2101.1472566092702,-3742.0905482376334,-3343.706925121485
968.0,2025-10-25T21:28:07.180489Z,-771655.6111105717,8509279.132101273,-3763729.715777561,-2100.801067522644,-3746.1950285667435,-3341.9249869508267
969.0,2025-10-25T21:28:08.180490Z,-772524.2217514572,8505739.3440209,-3767113.2797404006,-2100.4554882190755,-3750.2995792607817,-3340.1430487801686
970.0,2025-10-25T21:28:09.180491Z,-773393.352738598,8502199.72788789,-3770496.8437032406,-2100.1105187069847,-3754.4042002526407,-3338.3611106095104
971.0,2025-10-25T21:28:10.180492Z,-774263.0040515339,8498660.283759309,-3773880.40766608,-2099.7661589947847,-3758.5088914752137,-3336.579172438852
972.0,2025-10-25T21:28:11.180493Z,-775133.1756698005,8495121.01169222,-3777263.9716289206,-2099.422409090881,-3762.613652861391,-3334.7972342681937
973.0,2025-10-25T21:28:12.180494Z,-776003.867572926,8491581.911743684,-3780647.53559176,-2099.0792690036747,-3766.718484344063,-3333.0152960975356
974.0,2025-10-25T21:28:13.180495Z,-776875.0797404342,8488042.983970761,-3784031.0995546,-2098.7367387415584,-3770.8233858561202,-3331.2333579268775
975.0,2025-10-25T21:28:14.180496Z,-777746.8121518437,8484504.228430508,-3787414.66351744,-2098.3948183129205,-3774.9283573304524,-3329.4514197562194
976.0,2025-10-25T21:28:15.180497Z,-778619.0647866656,8480965.645179976,-3790798.2274802797,-2098.0535077261397,-3779.0333986999462,-3327.669481585561
977.0,2025-10-25T21:28:16.180498Z,-779491.8376244085,8477427.234276224,-3794181.7914431198,-2097.712806989591,-3783.1385098974883,-3325.8875434149027
978.0,2025-10-25T21:28:17.180499Z,-780365.1306445729,8473888.995776298,-3797565.3554059593,-2097.3727161116417,-3787.2436908559657,-3324.105605244245
979.0,2025-10-25T21:28:18.180500Z,-781238.9438266543,8470350.929737244,-3800948.9193688,-2097.033235100652,-3791.3489415082654,-3322.3236670735864
980.0,2025-10-25T21:28:19.180501Z,-782113.2771501438,8466813.036216114,-3804332.4833316393,-2096.694363964976,-3795.454261787269,-3320.5417289029283
981.0,2025-10-25T21:28:20.180502Z,-782988.1305945249,8463275.315269949,-3807716.0472944793,-2096.356102712962,-3799.559651625863,-3318.7597907322697
982.0,2025-10-25T21:28:21.180503Z,-783863.5041392781,8459737.766955795,-3811099.6112573193,-2096.0184513529516,-3803.6651109569293,-3316.977852561612
983.0,2025-10-25T21:28:22.180504Z,-784739.3977638764,8456200.39133069,-3814483.175220159,-2095.681409893278,-3807.7706397133497,-3315.195914390954
984.0,2025-10-25T21:28:23.180505Z,-785615.8114477871,8452663.18845167,-3817866.739182999,-2095.34497834227,-3811.8762378280053,-3313.4139762202954
985.0,2025-10-25T21:28:24.180505Z,-786492.745170474,8449126.158375772,-3821250.3031458384,-2095.009156708249,-3815.981905233778,-3311.6320380496372
986.0,2025-10-25T21:28:25.180506Z,-787370.1989113925,8445589.301160034,-3824633.867108679,-2094.6739449995302,-3820.0876418635444,-3309.850099878979
987.0,2025-10-25T21:28:26.180507Z,-788246.2498608283,8442032.00058713,-3828008.088688511,-2094.3330285316397,-3824.1969450376864,-3308.0542582155986
988.0,2025-10-25T21:28:27.180508Z,-789093.1141240023,8438156.072207699,-3831237.8449746086,-2093.8950796444533,-3828.3604069526937,-3306.0434208537563
989.0,2025-10-25T21:28:28.180509Z,-789940.5478452743,8434280.312248291,-3834467.6012607063,-2093.457749106621,-3832.523953051379,-3304.032583491913
990.0,2025-10-25T21:28:29.180510Z,-790788.5510045829,8430404.72077136,-3837697.3575468045,-2093.0210369280903,-3836.687583265702,-3302.021746130071
991.0,2025-10-25T21:28:30.180511Z,-791637.1235818613,8426529.297839332,-3840927.113832902,-2092.5849431188,-3840.8512975276185,-3300.0109087682285
992.0,2025-10-25T21:28:31.180512Z,-792486.265557036,8422654.043514647,-3844156.8701190003,-2092.149467688685,-3845.0150957690817,-3298.000071406386
993.0,2025-10-25T21:28:32.180513Z,-793335.9769100278,8418778.957859743,-3847386.626405098,-2091.7146106476735,-3849.178977922049,-3295.9892340445435
994.0,2025-10-25T21:28:33.180514Z,-794186.2576207514,8414904.04093705,-3850616.382691196,-2091.2803720056845,-3853.3429439184733,-3293.9783966827003
995.0,2025-10-25T21:28:34.180515Z,-795037.107669115,8411029.292808997,-3853846.138977294,-2090.8467517726326,-3857.506993690304,-3291.967559320858
996.0,2025-10-25T21:28:35.180516Z,-795888.5270350209,8407154.713538012,-3857075.895263392,-2090.4137499584244,-3861.6711271694967,-3289.9567219590153
997.0,2025-10-25T21:28:36.180517Z,-796740.5156983662,8403280.303186523,-3860305.6515494897,-2089.981366572962,-3865.8353442879993,-3287.945884597173
998.0,2025-10-25T21:28:37.180518Z,-797593.0736390406,8399406.061816953,-3863535.407835588,-2089.5496016261377,-3869.999644977761,-3285.9350472353303
999.0,2025-10-25T21:28:38.180519Z,-798446.2008369286,8395531.989491722,-3866765.164121685,-2089.1184551278393,-3874.164029170732,-3283.9242098734876
1000.0,2025-10-25T21:28:39.180520Z,-799299.8972719081,8391658.086273251,-3869994.9204077832,-2088.6879270879485,-3878.3284967988584,-3281.913372511645
1001.0,2025-10-25T21:28:40.180521Z,-800154.1629238509,8387784.3522239635,-3873224.676693881,-2088.2580175163384,-3882.493047794086,-3279.9025351498026
1002.0,2025-10-25T21:28:41.180522Z,-801008.9977726239,8383910.787406267,-3876454.432979979,-2087.8287264228757,-3886.6576820883624,-3277.8916977879603
1003.0,2025-10-25T21:28:42.180522Z,-801864.4017980862,8380037.391882577,-3879684.189266077,-2087.400053817423,-3890.8223996136308,-3275.8808604261176
1004.0,2025-10-25T21:28:43.180523Z,-802720.3749800917,8376164.165715313,-3882913.945552175,-2086.971999709834,-3894.9872003018336,-3273.870023064275
1005.0,2025-10-25T21:28:44.180524Z,-803576.9172984883,8372291.108966874,-3886143.7018382726,-2086.5445641099554,-3899.152084084914,-3271.859185702432
1006.0,2025-10-25T21:28:45.180525Z,-804434.0287331177,8368418.221699677,-3889373.458124371,-2086.1177470276293,-3903.317050894815,-3269.84834834059
1007.0,2025-10-25T21:28:46.180526Z,-805291.7092638157,8364545.50397612,-3892603.2144104685,-2085.691548472689,-3907.4821006634747,-3267.837510978747
1008.0,2025-10-25T21:28:47.180527Z,-806149.9588704115,8360672.955858612,-3895832.9706965666,-2085.265968454962,-3911.647233322834,-3265.8266736169044
1009.0,2025-10-25T21:28:48.180528Z,-807008.7775327284,8356800.577409554,-3899062.7269826643,-2084.84100698427,-3915.81244880483,-3263.8158362550616
1010.0,2025-10-25T21:28:49.180529Z,-807868.1652305843,8352928.368691342,-3902292.483268762,-2084.416664070427,-3919.977747041402,-3261.8049988932194
1011.0,2025-10-25T21:28:50.180530Z,-808728.12194379,8349056.329766378,-3905522.2395548597,-2083.992939723241,-3924.143127964485,-3259.7941615313766
1012.0,2025-10-25T21:28:51.180531Z,-809588.6476521508,8345184.460697054,-3908751.995840958,-2083.5698339525125,-3928.308591506014,-3257.7833241695344
1013.0,2025-10-25T21:28:52.180532Z,-810449.7423354662,8341312.761545763,-3911981.7521270555,-2083.147346768036,-3932.4741375979256,-3255.7724868076916
1014.0,2025-10-25T21:28:53.180533Z,-811311.4059735291,8337441.232374902,-3915211.5084131537,-2082.7254781796005,-3936.639766172152,-3253.761649445849
1015.0,2025-10-25T21:28:54.180534Z,-812173.6385461263,8333569.873246855,-3918441.2646992514,-2082.3042281969856,-3940.805477160626,-3251.7508120840066
1016.0,2025-10-25T21:28:55.180535Z,-813036.4400330394,8329698.6842240095,-3921671.0209853495,-2081.8835968299663,-3944.9712704952794,-3249.739974722164
1017.0,2025-10-25T21:28:56.180536Z,-813899.8104140421,8325827.6653687535,-3924900.7772714472,-2081.463584088311,-3949.1371461080416,-3247.7291373603216
1018.0,2025-10-25T21:28:57.180537Z,-814763.7496689039,8321956.81674347,-3928130.5335575454,-2081.044189981781,-3953.3031039308435,-3245.7182999984784
1019.0,2025-10-25T21:28:58.180538Z,-815628.2577773876,8318086.138410539,-3931360.289843643,-2080.62541452013,-3957.4691438956124,-3243.707462636636
1020.0,2025-10-25T21:28:59.180538Z,-816493.33471925,8314215.630432339,-3934590.0461297412,-2080.207257713107,-3961.635265934277,-3241.6966252747934
1021.0,2025-10-25T21:29:00.180539Z,-817358.9804742411,8310345.292871247,-3937819.8024158385,-2079.789719570452,-3965.8014699787636,-3239.685787912951
1022.0,2025-10-25T21:29:01.180540Z,-818225.1950221052,8306475.1257896405,-3941049.5587019366,-2079.372800101901,-3969.967755960997,-3237.6749505511084
1023.0,2025-10-25T21:29:02.180541Z,-819091.9783425818,8302605.12924989,-3944279.3149880343,-2078.956499317182,-3974.1341238129035,-3235.6641131892657
1024.0,2025-10-25T21:29:03.180542Z,-819959.3304154024,8298735.303314368,-3947509.0712741325,-2078.540817226015,-3978.300573466406,-3233.6532758274234
1025.0,2025-10-25T21:29:04.180543Z,-820827.2512202938,8294865.648045443,-3950738.82756023,-2078.1257538381165,-3982.4671048534265,-3231.6424384655807
1026.0,2025-10-25T21:29:05.180544Z,-821695.7407369756,8290996.163505481,-3953968.5838463283,-2077.7113091631936,-3986.633717905886,-3229.6316011037384
1027.0,2025-10-25T21:29:06.180545Z,-822564.7989451619,8287126.849756849,-3957198.340132426,-2077.297483210949,-3990.8004125557077,-3227.6207637418956
1028.0,2025-10-25T21:29:07.180546Z,-823434.4258245616,8283257.706861907,-3960428.096418524,-2076.884275991076,-3994.9671887348095,-3225.609926380053
1029.0,2025-10-25T21:29:08.180547Z,-824304.621354876,8279388.734883016,-3963657.852704622,-2076.471687513264,-3999.1340463751108,-3223.59908901821
1030.0,2025-10-25T21:29:09.180548Z,-825175.3855158013,8275519.933882537,-3966887.60899072,-2076.0597177871937,-4003.3009854085294,-3221.588251656368
1031.0,2025-10-25T21:29:10.180549Z,-826046.718287027,8271651.303922825,-3970117.3652768177,-2075.6483668225405,-4007.4680057669816,-3219.577414294525
1032.0,2025-10-25T21:29:11.180550Z,-826918.619648237,8267782.845066233,-3973347.1215629154,-2075.2376346289725,-4011.635107382383,-3217.5665769326824
1033.0,2025-10-25T21:29:12.180551Z,-827791.0895791097,8263914.557375117,-3976576.877849013,-2074.827521216152,-4015.802290186649,-3215.5557395708397
1034.0,2025-10-25T21:29:13.180552Z,-828664.1280593158,8260046.440911825,-3979806.6341351112,-2074.4180265937334,-4019.969554111693,-3213.5449022089974
1035.0,2025-10-25T21:29:14.180553Z,-829537.7350685213,8256178.495738705,-3983036.390421209,-2074.009150771365,-4024.136899089429,-3211.534064847155
1036.0,2025-10-25T21:29:15.180553Z,-830411.9105863856,8252310.721918106,-3986266.146707307,-2073.6008937586894,-4028.304325051767,-3209.5232274853124
1037.0,2025-10-25T21:29:16.180554Z,-831286.654592562,8248443.119512369,-3989495.902993405,-2073.1932555653407,-4032.4718319306207,-3207.5123901234697
1038.0,2025-10-25T21:29:17.180555Z,-832161.9670666987,8244575.688583838,-3992725.659279503,-2072.7862362009473,-4036.639419657897,-3205.501552761627
1039.0,2025-10-25T21:29:18.180556Z,-833037.847988436,8240708.4291948555,-3995955.4155656006,-2072.3798356751327,-4040.8070881655076,-3203.4907153997847
1040.0,2025-10-25T21:29:19.180557Z,-833914.2973374091,8236841.3414077535,-3999185.171851699,-2071.9740539975105,-4044.974837385358,-3201.479878037942
1041.0,2025-10-25T21:29:20.180558Z,-834791.3150932478,8232974.425284874,-4002414.9281377965,-2071.5688911776897,-4049.1426672493567,-3199.4690406760997
1042.0,2025-10-25T21:29:21.180559Z,-835668.901235575,8229107.680888547,-4005644.6844238946,-2071.164347225272,-4053.310577689409,-3197.4582033142565
1043.0,2025-10-25T21:29:22.180560Z,-836547.0557440075,8225241.108281107,-4008874.4407099923,-2070.760422149853,-4057.478568637422,-3195.447365952414
1044.0,2025-10-25T21:29:23.180561Z,-837425.7785981562,8221374.707524883,-4012104.19699609,-2070.3571159610215,-4061.646640025297,-3193.4365285905715
1045.0,2025-10-25T21:29:24.180562Z,-838305.0697776263,8217508.478682202,-4015333.9532821877,-2069.9544286683586,-4065.8147917849387,-3191.425691228729
1046.0,2025-10-25T21:29:25.180563Z,-839184.9292620161,8213642.42181539,-4018563.709568286,-2069.552360281441,-4069.98302384825,-3189.4148538668865
1047.0,2025-10-25T21:29:26.180564Z,-840065.3570309193,8209776.53698677,-4021793.4658543835,-2069.150910809836,-4074.1513361471293,-3187.4040165050437
1048.0,2025-10-25T21:29:27.180565Z,-840946.3530639214,8205910.824258668,-4025023.2221404817,-2068.7500802631066,-4078.3197286134787,-3185.3931791432015
1049.0,2025-10-25T21:29:28.180566Z,-841827.9173406037,8202045.2836933965,-4028252.9784265794,-2068.349868650808,-4082.488201179199,-3183.3823417813587
1050.0,2025-10-25T21:29:29.180567Z,-842710.0498405409,8198179.91535328,-4031482.7347126775,-2067.950275982489,-4086.656753776186,-3181.3715044195164
1051.0,2025-10-25T21:29:30.180568Z,-843592.750543301,8194314.719300628,-4034712.490998775,-2067.551302267692,-4090.825386336337,-3179.3606670576737
1052.0,2025-10-25T21:29:31.180568Z,-844476.0194284464,8190449.695597759,-4037942.2472848734,-2067.152947515951,-4094.9940987915497,-3177.349829695831
1053.0,2025-10-25T21:29:32.180569Z,-845359.856475534,8186584.84430698,-4041172.003570971,-2066.7552117367973,-4099.162891073722,-3175.3389923339882
1054.0,2025-10-25T21:29:33.180570Z,-846244.2616641135,8182720.165490602,-4044401.7598570692,-2066.3580949397515,-4103.331763114742,-3173.328154972146
1055.0,2025-10-25T21:29:34.180571Z,-847129.2349737295,8178855.659210933,-4047631.5161431665,-2065.961597134329,-4107.500714846508,-3171.3173176103032
1056.0,2025-10-25T21:29:35.180572Z,-848014.77638392,8174991.3255302785,-4050861.2724292646,-2065.5657183300405,-4111.6697462009115,-3169.306480248461
1057.0,2025-10-25T21:29:36.180573Z,-848900.8858742169,8171127.164510938,-4054091.0287153623,-2065.1704585363864,-4115.838857109843,-3167.2956428866178
1058.0,2025-10-25T21:29:37.180574Z,-849787.5634241464,8167263.176215215,-4057320.7850014605,-2064.7758177628634,-4120.008047505194,-3165.2848055247755
1059.0,2025-10-25T21:29:38.180575Z,-850674.8090132283,8163399.36070541,-4060550.541287558,-2064.38179601896,-4124.177317318854,-3163.273968162933
1060.0,2025-10-25T21:29:39.180576Z,-851562.622620977,8159535.718043817,-4063780.2975736563,-2063.9883933141587,-4128.346666482712,-3161.2631308010905
1061.0,2025-10-25T21:29:40.180577Z,-852451.0042268994,8155672.248292732,-4067010.053859754,-2063.5956096579353,-4132.516094928655,-3159.2522934392478
1062.0,2025-10-25T21:29:41.180578Z,-853339.953810498,8151808.951514445,-4070239.810145852,-2063.2034450597585,-4136.68560258857,-3157.241456077405
1063.0,2025-10-25T21:29:42.180579Z,-854229.4713512681,8147945.827771254,-4073469.56643195,-2062.811899529092,-4140.855189394343,-3155.2306187155627
1064.0,2025-10-25T21:29:43.180580Z,-855119.5568286998,8144082.87712544,-4076699.322718048,-2062.4209730753905,-4145.0248552778585,-3153.21978135372
1065.0,2025-10-25T21:29:44.180581Z,-856010.2102222763,8140220.099639291,-4079929.0790041457,-2062.030665708103,-4149.194600171001,-3151.2089439918777
1066.0,2025-10-25T21:29:45.180581Z,-856901.431511475,8136357.495375094,-4083158.8352902434,-2061.6409774366725,-4153.364424005652,-3149.1981066300345
1067.0,2025-10-25T21:29:46.180582Z,-857775.4037147411,8132325.822346616,-4086303.6451524817,-2061.1967328786372,-4157.564292378142,-3147.0632628516146
1068.0,2025-10-25T21:29:47.180583Z,-858632.9760268967,8128132.797073609,-4089367.383581866,-2060.7004554289215,-4161.7928501667575,-3144.8100694427053
1069.0,2025-10-25T21:29:48.180584Z,-859491.1644130802,8123939.940137169,-4092431.1220112494,-2060.2048056465296,-4166.021502418169,-3142.556876033796
1070.0,2025-10-25T21:29:49.180585Z,-860349.9688532995,8119747.251604852,-4095494.8604406337,-2059.709783542599,-4170.250249063326,-3140.3036826248867
1071.0,2025-10-25T21:29:50.180586Z,-861209.3893275565,8115554.731544205,-4098558.5988700176,-2059.2153891282583,-4174.479090033166,-3138.0504892159774
1072.0,2025-10-25T21:29:51.180587Z,-862069.4258158449,8111362.380022778,-4101622.337299401,-2058.721622414629,-4178.708025258636,-3135.7972958070677
1073.0,2025-10-25T21:29:52.180588Z,-862930.0782981535,8107170.197108119,-4104686.075728785,-2058.228483412828,-4182.937054670675,-3133.5441023981584
1074.0,2025-10-25T21:29:53.180589Z,-863791.3467544639,8102978.182867771,-4107749.814158169,-2057.7359721339644,-4187.166178200224,-3131.290908989249
1075.0,2025-10-25T21:29:54.180590Z,-864653.231164751,8098786.337369276,-4110813.5525875525,-2057.24408858914,-4191.3953957782205,-3129.03771558034
1076.0,2025-10-25T21:29:55.180591Z,-865515.7315089831,8094594.660680177,-4113877.2910169363,-2056.7528327894515,-4195.624707335605,-3126.78452217143
1077.0,2025-10-25T21:29:56.180592Z,-866378.8477671226,8090403.152868009,-4116941.0294463206,-2056.2622047459868,-4199.854112803313,-3124.531328762521
1078.0,2025-10-25T21:29:57.180593Z,-867242.5799191234,8086211.814000312,-4120004.7678757044,-2055.772204469828,-4204.083612112279,-3122.2781353536116
1079.0,2025-10-25T21:29:58.180594Z,-868106.9279449361,8082020.644144619,-4123068.506305088,-2055.28283197205,-4208.313205193439,-3120.0249419447023
1080.0,2025-10-25T21:29:59.180595Z,-868971.8918245013,8077829.643368462,-4126132.2447344717,-2054.7940872637237,-4212.542891977724,-3117.7717485357925
1081.0,2025-10-25T21:30:00.180596Z,-869837.4715377556,8073638.811739373,-4129195.983163856,-2054.305970355909,-4216.7726723960695,-3115.5185551268833
1082.0,2025-10-25T21:30:01.180597Z,-870703.6670646276,8069448.14932488,-4132259.7215932393,-2053.8184812596614,-4221.0025463794045,-3113.265361717974
1083.0,2025-10-25T21:30:02.180598Z,-871570.4783850397,8065257.656192507,-4135323.460022623,-2053.3316199860305,-4225.23251385866,-3111.0121683090647
1084.0,2025-10-25T21:30:03.180599Z,-872437.9054789074,8061067.3324097805,-4138387.1984520075,-2052.845386546057,-4229.462574764764,-3108.7589749001554
1085.0,2025-10-25T21:30:04.180600Z,-873305.9483261408,8056877.178044223,-4141450.9368813913,-2052.359780950776,-4233.692729028646,-3106.5057814912457
