t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
910.0,2025-10-25T21:27:09.180434Z,-10209707.180982081,717581.2016992737,107153.36555890695,-250.3870479681024,-2242.2989464769685,-4142.185019101904
911.0,2025-10-25T21:27:10.180435Z,-10209834.458235225,716826.0249570488,103009.35922858669,-246.65011314244296,-2242.55777001729,-4142.217289986239
912.0,2025-10-25T21:27:11.180436Z,-10209961.899914207,716070.870600943,98865.35289826643,-242.91321741638106,-2242.8171504827883,-4142.249560870574
913.0,2025-10-25T21:27:12.180437Z,-10210089.506016448,715315.7386509205,94721.34656794614,-239.17636085126884,-2243.077087869137,-4142.281831754908
914.0,2025-10-25T21:27:13.180438Z,-10210217.27653935,714560.6291269459,90577.34023762587,-235.4395435084579,-2243.3375821720024,-4142.314102639243
915.0,2025-10-25T21:27:14.180439Z,-10210345.211480323,713805.5420489829,86433.33390730561,-231.7027654492993,-2243.5986333870446,-4142.346373523578
916.0,2025-10-25T21:27:15.180440Z,-10210473.310836773,713050.4774369955,82289.32757698534,-227.96602673514388,-2243.860241509918,-4142.378644407913
917.0,2025-10-25T21:27:16.180441Z,-10210601.5746061,712295.4353109469,78145.32124666506,-224.22932742734193,-2244.1224065362712,-4142.410915292248
918.0,2025-10-25T21:27:17.180442Z,-10210730.00278571,711540.4156908003,74001.3149163448,-220.49266758724326,-2244.385128461747,-4142.4431861765825
919.0,2025-10-25T21:27:18.180443Z,-10210858.595372995,710785.4185965189,69857.30858602452,-216.7560472761975,-2244.648407281982,-4142.475457060918
920.0,2025-10-25T21:27:19.180444Z,-10210987.352365362,710030.4440480659,65713.30225570424,-213.01946655555366,-2244.912242992606,-4142.507727945253
921.0,2025-10-25T21:27:20.180445Z,-10211116.273760198,709275.4920654029,61569.29592538398,-209.2829254866603,-2245.1766355892432,-4142.5399988295885
922.0,2025-10-25T21:27:21.180446Z,-10211245.359554896,708520.5626684924,57425.28959506371,-205.54642413086557,-2245.4415850675136,-4142.572269713923
923.0,2025-10-25T21:27:22.180447Z,-10211374.609746855,707765.6558772962,53281.28326474343,-201.8099625495173,-2245.7070914230285,-4142.604540598258
924.0,2025-10-25T21:27:23.180448Z,-10211504.024333451,707010.7717117764,49137.27693442317,-198.07354080396277,-2245.973154651395,-4142.636811482593
925.0,2025-10-25T21:27:24.180449Z,-10211633.603312086,706255.910191894,44993.270604102894,-194.33715895554897,-2246.2397747482137,-4142.669082366927
926.0,2025-10-25T21:27:25.180449Z,-10211763.346680135,705501.0713376104,40849.264273782625,-190.60081706562232,-2246.5069517090787,-4142.701353251263
927.0,2025-10-25T21:27:26.180450Z,-10211893.25443498,704746.2551688863,36705.257943462355,-186.86451519552884,-2246.774685529579,-4142.733624135597
928.0,2025-10-25T21:27:27.180451Z,-10212023.326574009,703991.4617056822,32561.25161314208,-183.1282534066141,-2247.0429762052972,-4142.765895019933
929.0,2025-10-25T21:27:28.180452Z,-10212153.563094595,703236.6909679589,28417.245282821812,-179.39203176022338,-2247.31182373181,-4142.798165904267
930.0,2025-10-25T21:27:29.180453Z,-10212283.963994116,702481.9429756764,24273.238952501542,-175.65585031770138,-2247.5812281046874,-4142.830436788602
931.0,2025-10-25T21:27:30.180454Z,-10212414.52926995,701727.2177487944,20129.232622181273,-171.9197091403924,-2247.851189319495,-4142.862707672937
932.0,2025-10-25T21:27:31.180455Z,-10212545.258919463,700972.5153072723,15985.226291861001,-168.18360828964032,-2248.1217073717908,-4142.894978557271
933.0,2025-10-25T21:27:32.180456Z,-10212676.152940031,700217.8356710697,11841.21996154073,-164.44754782678862,-2248.3927822571277,-4142.927249441607
934.0,2025-10-25T21:27:33.180457Z,-10212807.211329022,699463.1788601455,7697.21363122046,-160.71152781318023,-2248.664413971053,-4142.959520325941
935.0,2025-10-25T21:27:34.180458Z,-10212938.434083803,698708.544894459,3553.2073009001892,-156.9755483101579,-2248.9366025091063,-4142.991791210277
936.0,2025-10-25T21:27:35.180459Z,-10213069.821201736,697953.933793968,-590.7990294200814,-153.2396093790636,-2249.209347866823,-4143.0240620946115
937.0,2025-10-25T21:27:36.180460Z,-10213201.372680184,697199.345578631,-4734.805359740352,-149.5037110812391,-2249.482650039731,-4143.056332978947
938.0,2025-10-25T21:27:37.180461Z,-10213333.08851651,696444.7802684063,-8878.811690060622,-145.76785347802561,-2249.756509023355,-4143.088603863282
939.0,2025-10-25T21:27:38.180462Z,-10213464.968708066,695690.2378832513,-13022.818020380895,-142.03203663076408,-2250.03092481321,-4143.120874747617
940.0,2025-10-25T21:27:39.180463Z,-10213597.013252215,694935.7184431237,-17166.824350701165,-138.29626060079485,-2250.3058974048067,-4143.153145631952
941.0,2025-10-25T21:27:40.180464Z,-10213729.22214631,694181.2219679806,-21310.830681021434,-134.5605254494579,-2250.5814267936516,-4143.185416516286
942.0,2025-10-25T21:27:41.180465Z,-10213861.595387703,693426.7484777789,-25454.837011341704,-130.82483123809263,-2250.8575129752417,-4143.217687400622
943.0,2025-10-25T21:27:42.180466Z,-10213994.132973745,692672.2979924756,-29598.843341661977,-127.08917802803826,-2251.1341559450716,-4143.249958284956
944.0,2025-10-25T21:27:43.180466Z,-10214126.83490178,691917.8705320267,-33742.84967198225,-123.35356588063341,-2251.411355698626,-4143.282229169291
945.0,2025-10-25T21:27:44.180467Z,-10214259.70116916,691163.4661163888,-37886.85600230251,-119.61799485721623,-2251.6891122313878,-4143.314500053626
946.0,2025-10-25T21:27:45.180468Z,-10214392.731773226,690409.0847655175,-42030.86233262279,-115.8824650191245,-2251.96742553883,-4143.346770937961
947.0,2025-10-25T21:27:46.180469Z,-10214525.926711317,689654.7264993682,-46174.86866294306,-112.14697642769548,-2252.246295616423,-4143.379041822296
948.0,2025-10-25T21:27:47.180470Z,-10214659.28598078,688900.3913378968,-50318.87499326333,-108.41152914426615,-2252.5257224596294,-4143.411312706631
949.0,2025-10-25T21:27:48.180471Z,-10214792.809578948,688146.079301058,-54462.8813235836,-104.67612323017289,-2252.8057060639053,-4143.443583590965
950.0,2025-10-25T21:27:49.180472Z,-10214926.49750316,687391.790408807,-58606.887653903876,-100.9407587467517,-2253.086246424703,-4143.4758544753
951.0,2025-10-25T21:27:50.180473Z,-10215060.349750746,686637.524681098,-62750.893984224145,-97.20543575533807,-2253.367343537466,-4143.508125359635
952.0,2025-10-25T21:27:51.180474Z,-10215194.366319044,685883.2821378856,-66894.90031454441,-93.4701543172672,-2253.6489973976345,-4143.5403962439705
953.0,2025-10-25T21:27:52.180475Z,-10215328.547205381,685129.0627991233,-71038.90664486468,-89.73491449387366,-2253.931208000641,-4143.5726671283055
954.0,2025-10-25T21:27:53.180476Z,-10215462.89240708,684374.8666847656,-75182.91297518497,-85.9997163464917,-2254.2139753419124,-4143.604938012641
955.0,2025-10-25T21:27:54.180477Z,-10215597.401921473,683620.6938147658,-79326.91930550523,-82.26455993645516,-2254.4972994168693,-4143.637208896976
956.0,2025-10-25T21:27:55.180478Z,-10215732.075745882,682866.5442090767,-83470.9256358255,-78.52944532509719,-2254.781180220928,-4143.66947978131
957.0,2025-10-25T21:27:56.180479Z,-10215866.913877627,682112.4178876516,-87614.93196614576,-74.79437257375076,-2255.065617749496,-4143.701750665646
958.0,2025-10-25T21:27:57.180480Z,-10216001.916314036,681358.3148704434,-91758.93829646605,-71.05934174374833,-2255.3506119979775,-4143.73402154998
959.0,2025-10-25T21:27:58.180481Z,-10216137.083052412,680604.2351774041,-95902.94462678631,-67.3243528964218,-2255.636162961769,-4143.766292434315
960.0,2025-10-25T21:27:59.180482Z,-10216272.414090082,679850.1788284862,-100046.95095710657,-63.5894060931028,-2255.9222706362616,-4143.79856331865
961.0,2025-10-25T21:28:00.180483Z,-10216407.909424355,679096.1458436415,-104190.95728742685,-59.854501395122305,-2256.2089350168408,-4143.830834202984
962.0,2025-10-25T21:28:01.180483Z,-10216543.569052547,678342.1362428216,-108334.96361774713,-56.11963886381102,-2256.496156098886,-4143.86310508732
963.0,2025-10-25T21:28:02.180484Z,-10216679.392971963,677588.1500459779,-112478.96994806739,-52.3848185604991,-2256.7839338777694,-4143.895375971654
964.0,2025-10-25T21:28:03.180485Z,-10216815.38117991,676834.1872730614,-116622.97627838766,-48.650040546516216,-2257.0722683488584,-4143.92764685599
965.0,2025-10-25T21:28:04.180486Z,-10216951.533673694,676080.2479440231,-120766.98260870793,-44.91530488319174,-2257.3611595075145,-4143.959917740324
966.0,2025-10-25T21:28:05.180487Z,-10217087.850450624,675326.3320788135,-124910.9889390282,-41.18061163185447,-2257.6506073490928,-4143.99218862466
967.0,2025-10-25T21:28:06.180488Z,-10217224.331507996,674572.4396973831,-129054.99526934847,-37.44596085383275,-2257.9406118689426,-4144.024459508994
968.0,2025-10-25T21:28:07.180489Z,-10217360.976843111,673818.5708196813,-133199.00159966876,-33.71135261045452,-2258.231173062407,-4144.0567303933285
969.0,2025-10-25T21:28:08.180490Z,-10217497.786453264,673064.7254656584,-137343.00792998902,-29.97678696304725,-2258.522290924823,-4144.0890012776645
970.0,2025-10-25T21:28:09.180491Z,-10217634.76033575,672310.9036552637,-141487.01426030928,-26.24226397293795,-2258.813965451522,-4144.121272161999
971.0,2025-10-25T21:28:10.180492Z,-10217771.89848787,671557.1054084467,-145631.02059062957,-22.507783701453246,-2259.10619663783,-4144.153543046335
972.0,2025-10-25T21:28:11.180493Z,-10217839.893128918,670798.7796480856,-149774.01390027333,-18.77182590919066,-2259.383738141492,-4144.157649795571
973.0,2025-10-25T21:28:12.180494Z,-10217545.33327482,670016.6228386061,-153911.705582209,-15.027946446339515,-2259.58204563076,-4144.014359988671
974.0,2025-10-25T21:28:13.180495Z,-10217250.941826904,669234.4266449253,-158049.39726414462,-11.284096025715465,-2259.7809111492875,-4143.871070181769
975.0,2025-10-25T21:28:14.180496Z,-10216956.718789352,668452.1910874451,-162187.08894608027,-7.540274708794717,-2259.980334693892,-4143.727780374868
976.0,2025-10-25T21:28:15.180497Z,-10216662.664166335,667669.9161865677,-166324.78062801593,-3.7964825570531087,-2260.180316261384,-4143.584490567967
977.0,2025-10-25T21:28:16.180498Z,-10216368.777962029,666887.601962695,-170462.47230995155,-0.05271963196611801,-2260.380855848571,-4143.441200761065
978.0,2025-10-25T21:28:17.180499Z,-10216075.0601806,666105.2484362306,-174600.1639918872,3.6910140049910556,-2260.5819534522507,-4143.297910954165
979.0,2025-10-25T21:28:18.180500Z,-10215781.510826226,665322.8556275774,-178737.85567382284,7.434718292343469,-2260.783609069217,-4143.154621147263
980.0,2025-10-25T21:28:19.180501Z,-10215488.129903063,664540.4235571394,-182875.5473557585,11.17839316861656,-2260.985822696257,-4143.011331340363
981.0,2025-10-25T21:28:20.180502Z,-10215194.917415285,663757.9522453207,-187013.23903769415,14.922038572336046,-2261.1885943301527,-4142.868041533462
982.0,2025-10-25T21:28:21.180503Z,-10214901.873367043,662975.4417125254,-191150.9307196298,18.665654442027947,-2261.3919239676793,-4142.7247517265605
983.0,2025-10-25T21:28:22.180504Z,-10214608.997762509,662192.891979159,-195288.62240156546,22.409240716218687,-2261.5958116056063,-4142.58146191966
984.0,2025-10-25T21:28:23.180505Z,-10214316.290605836,661410.3030656265,-199426.31408350109,26.152797333434833,-2261.8002572406963,-4142.438172112759
985.0,2025-10-25T21:28:24.180505Z,-10214023.751901178,660627.6749923337,-203564.00576543674,29.896324232203455,-2262.005260869708,-4142.294882305858
986.0,2025-10-25T21:28:25.180506Z,-10213731.381652689,659845.0077796868,-207701.6974473724,33.63982135105173,-2262.210822489392,-4142.151592498957
987.0,2025-10-25T21:28:26.180507Z,-10213439.179864528,659062.3014480921,-211839.38912930805,37.38328862850745,-2262.416942096493,-4142.008302692055
988.0,2025-10-25T21:28:27.180508Z,-10213147.14654084,658279.5560179567,-215977.08081124368,41.126726003098426,-2262.623619687752,-4141.865012885154
989.0,2025-10-25T21:28:28.180509Z,-10212855.281685771,657496.7715096876,-220114.7724931793,44.8701334133529,-2262.830855259902,-4141.7217230782535
990.0,2025-10-25T21:28:29.180510Z,-10212563.58530347,656713.9479436929,-224252.46417511496,48.613510797799506,-2263.0386488096697,-4141.578433271352
991.0,2025-10-25T21:28:30.180511Z,-10212272.05739808,655931.0853403807,-228390.15585705062,52.35685809496699,-2263.247000333777,-4141.435143464451
992.0,2025-10-25T21:28:31.180512Z,-10211980.697973741,655148.1837201591,-232527.84753898627,56.10017524338476,-2263.4559098289396,-4141.291853657551
993.0,2025-10-25T21:28:32.180513Z,-10211689.507034594,654365.2431034374,-236665.53922092193,59.84346218158211,-2263.6653772918667,-4141.148563850649
994.0,2025-10-25T21:28:33.180514Z,-10211398.484584779,653582.2635106245,-240803.23090285755,63.586718848089056,-2263.8754027192617,-4141.005274043749
995.0,2025-10-25T21:28:34.180515Z,-10211107.630628424,652799.2449621304,-244940.9225847932,67.32994518143568,-2264.085986107821,-4140.861984236847
996.0,2025-10-25T21:28:35.180516Z,-10210816.945169669,652016.187478365,-249078.61426672887,71.07314112015247,-2264.297127454238,-4140.7186944299465
997.0,2025-10-25T21:28:36.180517Z,-10210526.428212645,651233.091079739,-253216.30594866452,74.81630660277023,-2264.508826755197,-4140.575404623045
998.0,2025-10-25T21:28:37.180518Z,-10210236.079761477,650449.9557866632,-257353.99763060012,78.55944156782007,-2264.721084007377,-4140.432114816143
999.0,2025-10-25T21:28:38.180519Z,-10209945.899820292,649666.7816195484,-261491.6893125358,82.30254595383349,-2264.9338992074527,-4140.288825009243
1000.0,2025-10-25T21:28:39.180520Z,-10209655.888393221,648883.5685988071,-265629.38099447143,86.04561969934215,-2265.147272352091,-4140.145535202342
1001.0,2025-10-25T21:28:40.180521Z,-10209366.04548438,648100.316744851,-269767.0726764071,89.78866274287826,-2265.3612034379526,-4140.002245395441
1002.0,2025-10-25T21:28:41.180522Z,-10209076.371097896,647317.0260780922,-273904.76435834274,93.53167502297413,-2265.575692461694,-4139.85895558854
1003.0,2025-10-25T21:28:42.180522Z,-10208786.865237882,646533.6966189436,-278042.4560402784,97.27465647816267,-2265.7907394199638,-4139.715665781639
1004.0,2025-10-25T21:28:43.180523Z,-10208497.52790846,645750.328387819,-282180.14772221405,101.01760704697674,-2266.006344309407,-4139.572375974738
1005.0,2025-10-25T21:28:44.180524Z,-10208208.359113738,644966.9214051316,-286317.8394041497,104.76052666794986,-2266.2225071266585,-4139.429086167837
1006.0,2025-10-25T21:28:45.180525Z,-10207919.358857835,644183.4756912953,-290455.5310860853,108.50341527961584,-2266.4392278683517,-4139.285796360936
1007.0,2025-10-25T21:28:46.180526Z,-10207630.527144857,643399.991266725,-294593.22276802093,112.24627282050841,-2266.6565065311115,-4139.142506554035
1008.0,2025-10-25T21:28:47.180527Z,-10207341.863978915,642616.4681518353,-298730.9144499566,115.98909922916219,-2266.8743431115577,-4138.999216747134
1009.0,2025-10-25T21:28:48.180528Z,-10207053.369364114,641832.9063670413,-302868.60613189224,119.73189444411187,-2267.0927376063037,-4138.855926940232
1010.0,2025-10-25T21:28:49.180529Z,-10206765.043304559,641049.3059327586,-307006.2978138279,123.47465840389235,-2267.311690011956,-4138.712637133332
1011.0,2025-10-25T21:28:50.180530Z,-10206476.885804351,640265.6668694033,-311143.98949576356,127.21739104703921,-2267.531200325118,-4138.56934732643
1012.0,2025-10-25T21:28:51.180531Z,-10206188.896867588,639481.9891973918,-315281.68117769924,130.96009231208785,-2267.7512685423826,-4138.426057519529
1013.0,2025-10-25T21:28:52.180532Z,-10205901.076498374,638698.2729371408,-319419.37285963487,134.7027621375745,-2267.9718946603416,-4138.282767712629
1014.0,2025-10-25T21:28:53.180533Z,-10205613.4247008,637914.5181090676,-323557.0645415705,138.44540046203548,-2268.1930786755775,-4138.139477905727
1015.0,2025-10-25T21:28:54.180534Z,-10205325.94147896,637130.7247335894,-327694.7562235061,142.1880072240074,-2268.4148205846673,-4137.996188098827
1016.0,2025-10-25T21:28:55.180535Z,-10205038.626836946,636346.8928311245,-331832.44790544175,145.9305823620274,-2268.637120384183,-4137.852898291926
1017.0,2025-10-25T21:28:56.180536Z,-10204751.480778849,635563.0224220915,-335970.13958737743,149.67312581463264,-2268.8599780706904,-4137.709608485025
1018.0,2025-10-25T21:28:57.180537Z,-10204464.503308756,634779.1135269086,-340107.83126931306,153.41563752036083,-2269.0833936407485,-4137.566318678124
1019.0,2025-10-25T21:28:58.180538Z,-10204177.694430752,633995.1661659951,-344245.52295124874,157.1581174177501,-2269.3073670909116,-4137.4230288712215
1020.0,2025-10-25T21:28:59.180538Z,-10203891.054148918,633211.1803597705,-348383.21463318437,160.90056544533877,-2269.5318984177256,-4137.279739064321
1021.0,2025-10-25T21:29:00.180539Z,-10203604.58246734,632427.156128655,-352520.90631512005,164.6429815416654,-2269.756987617734,-4137.13644925742
1022.0,2025-10-25T21:29:01.180540Z,-10203318.279390097,631643.0934930687,-356658.5979970557,168.38536564526905,-2269.9826346874706,-4136.993159450519
1023.0,2025-10-25T21:29:02.180541Z,-10203032.144921258,630858.9924734321,-360796.28967899136,172.12771769468927,-2270.208839623466,-4136.849869643618
1024.0,2025-10-25T21:29:03.180542Z,-10202746.179064907,630074.8530901665,-364933.981360927,175.87003762846544,-2270.435602422243,-4136.7065798367175
1025.0,2025-10-25T21:29:04.180543Z,-10202460.381825114,629290.6753636932,-369071.67304286256,179.61232538513778,-2270.6629230803187,-4136.563290029816
1026.0,2025-10-25T21:29:05.180544Z,-10202174.753205951,628506.4593144343,-373209.36472479824,183.35458090324659,-2270.890801594206,-4136.420000222915
1027.0,2025-10-25T21:29:06.180545Z,-10201889.293211482,627722.2049628121,-377347.0564067339,187.09680412133247,-2271.11923796041,-4136.276710416014
1028.0,2025-10-25T21:29:07.180546Z,-10201604.00184578,626937.912329249,-381484.74808866956,190.8389949779366,-2271.3482321754295,-4136.133420609113
1029.0,2025-10-25T21:29:08.180547Z,-10201318.879112905,626153.5814341684,-385622.4397706052,194.58115341160038,-2271.577784235758,-4135.990130802213
1030.0,2025-10-25T21:29:09.180548Z,-10201033.925016923,625369.212297993,-389760.13145254087,198.3232793608654,-2271.8078941378844,-4135.84684099531
1031.0,2025-10-25T21:29:10.180549Z,-10200749.139561893,624584.8049411474,-393897.8231344765,202.06537276427377,-2272.038561878289,-4135.70355118841
1032.0,2025-10-25T21:29:11.180550Z,-10200464.52275187,623800.3593840555,-398035.5148164122,205.80743356036783,-2272.2697874534474,-4135.560261381509
1033.0,2025-10-25T21:29:12.180551Z,-10200180.074590916,623015.8756471417,-402173.2064983478,209.54946168769035,-2272.501570859829,-4135.4169715746075
1034.0,2025-10-25T21:29:13.180552Z,-10199895.795083083,622231.3537508312,-406310.89818028343,213.29145708478444,-2272.7339120938987,-4135.273681767707
1035.0,2025-10-25T21:29:14.180553Z,-10199611.684232421,621446.7937155494,-410448.58986221906,217.03341969019354,-2272.9668111521128,-4135.130391960805
1036.0,2025-10-25T21:29:15.180553Z,-10199327.742042983,620662.1955617218,-414586.2815441547,220.77534944246128,-2273.2002680309224,-4134.987102153905
1037.0,2025-10-25T21:29:16.180554Z,-10199043.968518812,619877.5593097748,-418723.97322609037,224.5172462801319,-2273.4342827267737,-4134.843812347004
1038.0,2025-10-25T21:29:17.180555Z,-10198760.36366396,619092.8849801348,-422861.664908026,228.25911014174983,-2273.668855236107,-4134.700522540103
1039.0,2025-10-25T21:29:18.180556Z,-10198476.92748247,618308.1725932288,-426999.3565899617,232.0009409658597,-2273.903985555355,-4134.557232733202
1040.0,2025-10-25T21:29:19.180557Z,-10198193.65997838,617523.4221694838,-431137.0482718973,235.74273869100696,-2274.139673680945,-4134.413942926301
1041.0,2025-10-25T21:29:20.180558Z,-10197910.561155729,616738.6337293278,-435274.739953833,239.48450325573683,-2274.3759196092988,-4134.270653119399
1042.0,2025-10-25T21:29:21.180559Z,-10197627.631018562,615953.8072931892,-439412.4316357686,243.2262345985952,-2274.612723336833,-4134.127363312498
1043.0,2025-10-25T21:29:22.180560Z,-10197344.869570907,615168.9428814959,-443550.1233177043,246.96793265812823,-2274.850084859955,-4133.984073505597
1044.0,2025-10-25T21:29:23.180561Z,-10197062.276816802,614384.0405146768,-447687.8149996399,250.70959737288263,-2275.088004175071,-4133.840783698696
1045.0,2025-10-25T21:29:24.180562Z,-10196779.852760274,613599.1002131612,-451825.50668157556,254.451228681405,-2275.326481278577,-4133.697493891796
1046.0,2025-10-25T21:29:25.180563Z,-10196497.597405354,612814.1219973792,-455963.1983635112,258.1928265222427,-2275.565516166864,-4133.554204084894
1047.0,2025-10-25T21:29:26.180564Z,-10196215.51075607,612029.1058877602,-460100.8900454468,261.9343908339433,-2275.8051088363186,-4133.4109142779935
1048.0,2025-10-25T21:29:27.180565Z,-10195933.592816448,611244.0519047349,-464238.5817273825,265.6759215550546,-2276.04525928332,-4133.267624471093
1049.0,2025-10-25T21:29:28.180566Z,-10195651.843590505,610458.9600687337,-468376.2734093181,269.41741862412505,-2276.2859675042423,-4133.124334664191
1050.0,2025-10-25T21:29:29.180567Z,-10195370.263082271,609673.8304001881,-472513.9650912538,273.15888197970315,-2276.527233495453,-4132.981044857291
1051.0,2025-10-25T21:29:30.180568Z,-10195088.85129576,608888.66291953,-476651.65677318943,276.90031156033797,-2276.769057253313,-4132.837755050388
1052.0,2025-10-25T21:29:31.180568Z,-10194807.608234989,608103.4576471904,-480789.3484551251,280.64170730457863,-2277.0114387741787,-4132.694465243488
1053.0,2025-10-25T21:29:32.180569Z,-10194526.53390397,607318.2146036025,-484927.04013706074,284.383069150975,-2277.254378054399,-4132.551175436587
1054.0,2025-10-25T21:29:33.180570Z,-10194245.628306719,606532.9338091986,-489064.73181899637,288.124397038077,-2277.497875090318,-4132.407885629686
1055.0,2025-10-25T21:29:34.180571Z,-10193964.891447248,605747.6152844118,-493202.423500932,291.86569090443504,-2277.741929878273,-4132.264595822785
1056.0,2025-10-25T21:29:35.180572Z,-10193684.323329562,604962.2590496755,-497340.1151828677,295.6069506885999,-2277.9865424145955,-4132.121306015884
1057.0,2025-10-25T21:29:36.180573Z,-10193403.923957666,604176.865125424,-501477.8068648033,299.34817632912245,-2278.2317126956123,-4131.978016208983
1058.0,2025-10-25T21:29:37.180574Z,-10193123.693335567,603391.4335320911,-505615.49854673893,303.08936776455454,-2278.477440717641,-4131.834726402082
1059.0,2025-10-25T21:29:38.180575Z,-10192843.63146727,602605.9642901114,-509753.1902286746,306.8305249334475,-2278.7237264769974,-4131.691436595181
1060.0,2025-10-25T21:29:39.180576Z,-10192563.73835677,601820.4574199202,-513890.88191061025,310.5716477743539,-2278.9705699699875,-4131.54814678828
1061.0,2025-10-25T21:29:40.180577Z,-10192284.014008062,601034.9129419526,-518028.5735925459,314.3127362258258,-2279.217971192914,-4131.404856981379
1062.0,2025-10-25T21:29:41.180578Z,-10192004.458425147,600249.3308766446,-522166.2652744816,318.0537902264164,-2279.465930142071,-4131.261567174477
1063.0,2025-10-25T21:29:42.180579Z,-10191725.071612025,599463.7112444324,-526303.9569564172,321.7948097146789,-2279.7144468137503,-4131.118277367576
1064.0,2025-10-25T21:29:43.180580Z,-10191445.853572678,598678.0540657523,-530441.6486383529,325.5357946291668,-2279.963521204234,-4130.974987560676
1065.0,2025-10-25T21:29:44.180581Z,-10191166.804311097,597892.3593610413,-534579.3403202884,329.27674490843395,-2280.2131533098,-4130.831697753774
1066.0,2025-10-25T21:29:45.180581Z,-10190887.923831271,597106.6271507367,-538717.0320022242,333.0176604910348,-2280.4633431267202,-4130.688407946874
1067.0,2025-10-25T21:29:46.180582Z,-10190609.212137187,596320.8574552764,-542854.7236841598,336.75854131552404,-2280.7140906512604,-4130.545118139972
1068.0,2025-10-25T21:29:47.180583Z,-10190330.669232829,595535.0502950982,-546992.4153660954,340.4993873204565,-2280.9653958796803,-4130.4018283330715
1069.0,2025-10-25T21:29:48.180584Z,-10190052.295122173,594749.2056906408,-551130.1070480311,344.2401984443875,-2281.2172588082326,-4130.258538526171
1070.0,2025-10-25T21:29:49.180585Z,-10189774.089809202,593963.3236623424,-555267.7987299666,347.9809746258733,-2281.469679433166,-4130.115248719269
1071.0,2025-10-25T21:29:50.180586Z,-10189496.05329789,593177.4042306431,-559405.4904119024,351.72171580346935,-2281.722657750722,-4129.971958912369
1072.0,2025-10-25T21:29:51.180587Z,-10189218.185592221,592391.4474159819,-563543.182093838,355.4624219157325,-2281.9761937571366,-4129.828669105467
1073.0,2025-10-25T21:29:52.180588Z,-10188940.486696158,591605.4532387992,-567680.8737757737,359.20309290121946,-2282.2302874486386,-4129.685379298566
1074.0,2025-10-25T21:29:53.180589Z,-10188662.956613675,590819.4217195348,-571818.5654577093,362.9437286984875,-2282.484938821452,-4129.542089491665
1075.0,2025-10-25T21:29:54.180590Z,-10188385.595348742,590033.3528786298,-575956.257139645,366.68432924609414,-2282.7401478717948,-4129.398799684764
1076.0,2025-10-25T21:29:55.180591Z,-10188108.402905326,589247.2467365253,-580093.9488215806,370.42489448259715,-2282.9959145958787,-4129.255509877863
1077.0,2025-10-25T21:29:56.180592Z,-10187831.379287392,588461.1033136628,-584231.6405035162,374.1654243465549,-2283.252238989909,-4129.112220070962
1078.0,2025-10-25T21:29:57.180593Z,-10187554.524498897,587674.9226304843,-588369.3321854519,377.9059187765261,-2283.509121050086,-4128.968930264061
1079.0,2025-10-25T21:29:58.180594Z,-10187277.838543808,586888.7047074314,-592507.0238673874,381.64637771106993,-2283.766560772603,-4128.82564045716
1080.0,2025-10-25T21:29:59.180595Z,-10187001.321426082,586102.4495649476,-596644.7155493232,385.38680108874536,-2284.0245581536474,-4128.682350650259
1081.0,2025-10-25T21:30:00.180596Z,-10186724.973149674,585316.1572234752,-600782.4072312588,389.12718884811244,-2284.2831131894022,-4128.539060843358
1082.0,2025-10-25T21:30:01.180597Z,-10186448.79371854,584529.8277034583,-604920.0989131945,392.8675409277312,-2284.542225876041,-4128.3957710364575
1083.0,2025-10-25T21:30:02.180598Z,-10186172.783136627,583743.46102534,-609057.7905951301,396.6078572661621,-2284.801896209736,-4128.252481229556
1084.0,2025-10-25T21:30:03.180599Z,-10185896.941407891,582957.0572095648,-613195.4822770659,400.3481378019663,-2285.062124186649,-4128.1091914226545
1085.0,2025-10-25T21:30:04.180600Z,-10185621.268536279,582170.6162765771,-617333.1739590014,404.0883824737046,-2285.3229098029387,-4127.965901615754
1086.0,2025-10-25T21:30:05.180601Z,-10185244.8345845,581378.377887691,-621464.7051795943,407.8330047136431,-2285.562068632211,-4127.781141514306
1087.0,2025-10-25T21:30:06.180602Z,-10184535.63642806,580567.0618593001,-625575.9150267616,411.59215822941417,-2285.7286075497423,-4127.4595842974
1088.0,2025-10-25T21:30:07.180603Z,-10183826.610759368,579755.6454995468,-629687.1248739288,415.3512896045381,-2285.895706863675,-4127.138027080495
1089.0,2025-10-25T21:30:08.180604Z,-10183117.757589286,578944.128829273,-633798.334721096,419.1103987772748,-2286.0633665716623,-4126.816469863589
1090.0,2025-10-25T21:30:09.180605Z,-10182409.076928673,578132.511869322,-637909.5445682633,422.86948568588406,-2286.2315866713543,-4126.494912646684
1091.0,2025-10-25T21:30:10.180606Z,-10181700.568788385,577320.7946405377,-642020.7544154305,426.6285502686265,-2286.400367160393,-4126.173355429778
1092.0,2025-10-25T21:30:11.180607Z,-10180992.233179273,576508.9771637656,-646131.9642625977,430.3875924637625,-2286.569708036417,-4125.851798212872
1093.0,2025-10-25T21:30:12.180607Z,-10180284.070112197,575697.0594598523,-650243.174109765,434.14661220955253,-2286.7396092970553,-4125.530240995967
1094.0,2025-10-25T21:30:13.180608Z,-10179576.079597997,574885.0415496445,-654354.3839569322,437.90560944425783,-2286.910070939934,-4125.208683779061
