t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
932.0,2025-10-20T16:03:03.477095Z,5080865.385915076,25250926.39490481,-14623824.417633492,-4426.237283648966,-525.3031863895718,-2440.4529399517232
933.0,2025-10-20T16:03:04.477096Z,5080114.407106816,25249624.14139753,-14626244.052211696,-4426.281881557282,-525.5553424900747,-2440.2252273426657
934.0,2025-10-20T16:03:05.477097Z,5079363.265406148,25248322.13169138,-14628663.6867899,-4426.326539777092,-525.807494876555,-2439.9975147336077
935.0,2025-10-20T16:03:06.477098Z,5078611.960844636,25247020.365803193,-14631083.321368102,-4426.37125830809,-526.0596435415579,-2439.76980212455
936.0,2025-10-20T16:03:07.477099Z,5077860.493453847,25245718.84374979,-14633502.955946306,-4426.416037149971,-526.3117884776286,-2439.542089515492
937.0,2025-10-20T16:03:08.477100Z,5077108.863265345,25244417.565548,-14635922.590524508,-4426.460876302428,-526.5639296773116,-2439.3143769064345
938.0,2025-10-20T16:03:09.477101Z,5076357.070310701,25243116.531214647,-14638342.225102711,-4426.505775765156,-526.816067133152,-2439.086664297377
939.0,2025-10-20T16:03:10.477102Z,5075605.114621483,25241815.740766544,-14640761.859680913,-4426.550735537845,-527.0682008376954,-2438.858951688319
940.0,2025-10-20T16:03:11.477103Z,5074852.996229263,25240515.194220506,-14643181.494259117,-4426.595755620187,-527.3203307834857,-2438.6312390792614
941.0,2025-10-20T16:03:12.477104Z,5074100.715165615,25239214.891593345,-14645601.12883732,-4426.640836011874,-527.5724569630684,-2438.4035264702034
942.0,2025-10-20T16:03:13.477105Z,5073348.271462114,25237914.832901865,-14648020.763415523,-4426.685976712593,-527.8245793689887,-2438.175813861146
943.0,2025-10-20T16:03:14.477106Z,5072595.665150333,25236615.018162876,-14650440.397993725,-4426.731177722037,-528.0766979937921,-2437.9481012520882
944.0,2025-10-20T16:03:15.477107Z,5071842.896261852,25235315.44739318,-14652860.032571929,-4426.776439039891,-528.3288128300226,-2437.72038864303
945.0,2025-10-20T16:03:16.477108Z,5071089.964828251,25234016.120609567,-14655279.667150132,-4426.821760665844,-528.5809238702257,-2437.4926760339727
946.0,2025-10-20T16:03:17.477109Z,5070336.870881111,25232717.03782884,-14657699.301728334,-4426.8671425995835,-528.8330311069474,-2437.2649634249146
947.0,2025-10-20T16:03:18.477110Z,5069583.614452015,25231418.199067786,-14660118.936306538,-4426.912584840794,-529.0851345327319,-2437.037250815857
948.0,2025-10-20T16:03:19.477110Z,5068830.195572544,25230119.60434319,-14662538.57088474,-4426.958087389162,-529.3372341401245,-2436.8095382067995
949.0,2025-10-20T16:03:20.477111Z,5068076.614274287,25228821.25367184,-14664958.205462944,-4427.003650244371,-529.5893299216709,-2436.5818255977415
950.0,2025-10-20T16:03:21.477112Z,5067322.870588831,25227523.14707052,-14667377.840041146,-4427.049273406106,-529.8414218699161,-2436.354112988684
951.0,2025-10-20T16:03:22.477113Z,5066568.964547764,25226225.284556005,-14669797.474619351,-4427.094956874049,-530.0935099774051,-2436.126400379626
952.0,2025-10-20T16:03:23.477114Z,5065814.896182675,25224927.666145064,-14672217.109197553,-4427.140700647883,-530.3455942366842,-2435.8986877705684
953.0,2025-10-20T16:03:24.477115Z,5065060.665525159,25223630.291854482,-14674636.743775757,-4427.1865047272895,-530.5976746402974,-2435.670975161511
954.0,2025-10-20T16:03:25.477116Z,5064306.27260681,25222333.161701012,-14677056.37835396,-4427.232369111948,-530.8497511807903,-2435.443262552453
955.0,2025-10-20T16:03:26.477117Z,5063551.7174592195,25221036.275701426,-14679476.012932163,-4427.27829380154,-531.1018238507093,-2435.215549943395
956.0,2025-10-20T16:03:27.477118Z,5062797.000113988,25219739.633872494,-14681895.647510367,-4427.324278795743,-531.3538926425989,-2434.9878373343377
957.0,2025-10-20T16:03:28.477119Z,5062042.120602712,25218443.236230955,-14684315.282088568,-4427.370324094238,-531.605957549005,-2434.76012472528
958.0,2025-10-20T16:03:29.477120Z,5061287.078956993,25217147.08279358,-14686734.916666772,-4427.416429696698,-531.8580185624724,-2434.5324121162225
959.0,2025-10-20T16:03:30.477121Z,5060531.875208431,25215851.17357711,-14689154.551244974,-4427.462595602806,-532.1100756755477,-2434.3046995071645
960.0,2025-10-20T16:03:31.477122Z,5059776.50938863,25214555.508598298,-14691574.185823178,-4427.508821812233,-532.3621288807751,-2434.076986898107
961.0,2025-10-20T16:03:32.477123Z,5059020.981529195,25213260.08787389,-14693993.82040138,-4427.555108324656,-532.614178170701,-2433.8492742890494
962.0,2025-10-20T16:03:33.477124Z,5058265.291661732,25211964.911420625,-14696413.454979584,-4427.601455139751,-532.8662235378711,-2433.6215616799914
963.0,2025-10-20T16:03:34.477125Z,5057509.439817848,25210669.979255248,-14698833.089557786,-4427.64786225719,-533.1182649748303,-2433.393849070934
964.0,2025-10-20T16:03:35.477126Z,5056753.426029154,25209375.291394476,-14701252.72413599,-4427.694329676648,-533.3703024741243,-2433.166136461876
965.0,2025-10-20T16:03:36.477127Z,5055997.25032726,25208080.847855065,-14703672.358714193,-4427.740857397794,-533.6223360282996,-2432.9384238528182
966.0,2025-10-20T16:03:37.477127Z,5055240.912743781,25206786.648653723,-14706091.993292395,-4427.787445420302,-533.8743656299009,-2432.7107112437607
967.0,2025-10-20T16:03:38.477128Z,5054484.413310327,25205492.69380719,-14708511.627870599,-4427.834093743842,-534.1263912714742,-2432.4829986347027
968.0,2025-10-20T16:03:39.477129Z,5053727.752058517,25204198.983332172,-14710931.2624488,-4427.880802368084,-534.3784129455653,-2432.255286025645
969.0,2025-10-20T16:03:40.477130Z,5052970.929019968,25202905.517245404,-14713350.897027005,-4427.927571292699,-534.6304306447204,-2432.027573416587
970.0,2025-10-20T16:03:41.477131Z,5052213.944226298,25201612.29556359,-14715770.531605206,-4427.9744005173525,-534.8824443614844,-2431.7998608075295
971.0,2025-10-20T16:03:42.477132Z,5051456.797709129,25200319.318303447,-14718190.16618341,-4428.021290041713,-535.1344540884036,-2431.572148198472
972.0,2025-10-20T16:03:43.477133Z,5050699.489500081,25199026.585481673,-14720609.800761612,-4428.068239865448,-535.3864598180243,-2431.344435589414
973.0,2025-10-20T16:03:44.477134Z,5049942.0196307795,25197734.09711499,-14723029.435339816,-4428.115249988224,-535.6384615428912,-2431.1167229803564
974.0,2025-10-20T16:03:45.477135Z,5049184.388132848,25196441.853220087,-14725449.069918018,-4428.162320409706,-535.890459255551,-2430.8890103712984
975.0,2025-10-20T16:03:46.477136Z,5048426.595037915,25195149.853813667,-14727868.704496223,-4428.209451129557,-536.1424529485497,-2430.661297762241
976.0,2025-10-20T16:03:47.477137Z,5047668.640377609,25193858.098912425,-14730288.339074427,-4428.256642147444,-536.3944426144327,-2430.4335851531832
977.0,2025-10-20T16:03:48.477138Z,5046910.524183558,25192566.58853305,-14732707.97365263,-4428.303893463028,-536.6464282457464,-2430.205872544125
978.0,2025-10-20T16:03:49.477139Z,5046152.246487397,25191275.322692238,-14735127.608230833,-4428.351205075971,-536.8984098350367,-2429.9781599350677
979.0,2025-10-20T16:03:50.477140Z,5045393.807320757,25189984.301406667,-14737547.242809035,-4428.398576985936,-537.1503873748495,-2429.75044732601
980.0,2025-10-20T16:03:51.477141Z,5044635.206715271,25188693.52469302,-14739966.877387239,-4428.446009192582,-537.402360857731,-2429.522734716952
981.0,2025-10-20T16:03:52.477142Z,5043876.444702578,25187402.99256798,-14742386.51196544,-4428.493501695571,-537.6543302762274,-2429.2950221078945
982.0,2025-10-20T16:03:53.477143Z,5043117.521314315,25186112.70504822,-14744806.146543644,-4428.541054494559,-537.9062956228846,-2429.0673094988365
983.0,2025-10-20T16:03:54.477144Z,5042358.436582122,25184822.662150405,-14747225.781121846,-4428.588667589209,-538.1582568902488,-2428.839596889779
984.0,2025-10-20T16:03:55.477145Z,5041599.190537638,25183532.863891214,-14749645.41570005,-4428.636340979177,-538.410214070866,-2428.6118842807214
985.0,2025-10-20T16:03:56.477146Z,5040839.783212508,25182243.31028731,-14752065.050278252,-4428.684074664117,-538.6621671572829,-2428.3841716716634
986.0,2025-10-20T16:03:57.477147Z,5040080.214638376,25180954.00135535,-14754484.684856456,-4428.731868643688,-538.914116142045,-2428.156459062606
987.0,2025-10-20T16:03:58.477147Z,5039320.484846886,25179664.937111996,-14756904.31943466,-4428.779722917546,-539.166061017699,-2427.928746453548
988.0,2025-10-20T16:03:59.477148Z,5038560.593869686,25178376.117573906,-14759323.954012861,-4428.827637485345,-539.4180017767916,-2427.70103384449
989.0,2025-10-20T16:04:00.477149Z,5037800.541738425,25177087.542757727,-14761743.588591065,-4428.8756123467365,-539.6699384118682,-2427.4733212354326
990.0,2025-10-20T16:04:01.477150Z,5037040.328484754,25175799.212680113,-14764163.223169267,-4428.923647501376,-539.9218709154757,-2427.2456086263746
991.0,2025-10-20T16:04:02.477151Z,5036279.954140326,25174511.12735771,-14766582.857747471,-4428.971742948917,-540.1737992801606,-2427.017896017317
992.0,2025-10-20T16:04:03.477152Z,5035519.418736791,25173223.28680715,-14769002.492325673,-4429.019898689008,-540.4257234984686,-2426.790183408259
993.0,2025-10-20T16:04:04.477153Z,5034758.722305808,25171935.691045076,-14771422.126903877,-4429.068114721301,-540.6776435629465,-2426.5624707992015
994.0,2025-10-20T16:04:05.477154Z,5033997.864879032,25170648.340088136,-14773841.761482079,-4429.116391045447,-540.929559466141,-2426.334758190144
995.0,2025-10-20T16:04:06.477155Z,5033236.84648812,25169361.233952943,-14776261.396060282,-4429.164727661094,-541.1814712005987,-2426.107045581086
996.0,2025-10-20T16:04:07.477156Z,5032475.667164734,25168074.372656144,-14778681.030638484,-4429.213124567892,-541.4333787588657,-2425.8793329720284
997.0,2025-10-20T16:04:08.477157Z,5031714.326940535,25166787.75621435,-14781100.665216688,-4429.261581765487,-541.6852821334885,-2425.6516203629703
998.0,2025-10-20T16:04:09.477158Z,5030952.825847185,25165501.384644195,-14783520.299794892,-4429.3100992535265,-541.937181317014,-2425.4239077539128
999.0,2025-10-20T16:04:10.477159Z,5030191.163916351,25164215.25796229,-14785939.934373096,-4429.358677031658,-542.1890763019885,-2425.196195144855
1000.0,2025-10-20T16:04:11.477160Z,5029429.341179696,25162929.37618525,-14788359.5689513,-4429.4073150995255,-542.4409670809587,-2424.968482535797
1001.0,2025-10-20T16:04:12.477161Z,5028667.35766889,25161643.739329692,-14790779.203529501,-4429.456013456774,-542.6928536464717,-2424.7407699267396
1002.0,2025-10-20T16:04:13.477162Z,5027905.213415601,25160358.34741222,-14793198.838107705,-4429.504772103047,-542.9447359910733,-2424.513057317682
1003.0,2025-10-20T16:04:14.477163Z,5027142.908451501,25159073.200449444,-14795618.472685907,-4429.5535910379895,-543.196614107311,-2424.285344708624
1004.0,2025-10-20T16:04:15.477163Z,5026380.44280826,25157788.298457965,-14798038.10726411,-4429.60247026124,-543.4484879877315,-2424.0576320995665
1005.0,2025-10-20T16:04:16.477164Z,5025617.816517555,25156503.641454387,-14800457.741842313,-4429.651409772445,-543.7003576248811,-2423.8299194905085
1006.0,2025-10-20T16:04:17.477165Z,5024855.02961106,25155219.2294553,-14802877.376420517,-4429.700409571243,-543.952223011307,-2423.602206881451
1007.0,2025-10-20T16:04:18.477166Z,5024092.082120454,25153935.06247729,-14805297.010998718,-4429.749469657273,-544.2040841395556,-2423.3744942723933
1008.0,2025-10-20T16:04:19.477167Z,5023328.974077413,25152651.140536964,-14807716.645576922,-4429.7985900301765,-544.4559410021743,-2423.1467816633353
1009.0,2025-10-20T16:04:20.477168Z,5022565.705513616,25151367.463650886,-14810136.280155126,-4429.847770689591,-544.7077935917098,-2422.9190690542778
1010.0,2025-10-20T16:04:21.477169Z,5021802.276460749,25150084.031835657,-14812555.914733328,-4429.897011635152,-544.9596419007088,-2422.6913564452198
1011.0,2025-10-20T16:04:22.477170Z,5021038.686950494,25148800.845107846,-14814975.549311532,-4429.946312866501,-545.2114859217188,-2422.4636438361626
1012.0,2025-10-20T16:04:23.477171Z,5020274.937014536,25147517.90348403,-14817395.183889734,-4429.995674383271,-545.4633256472858,-2422.235931227105
1013.0,2025-10-20T16:04:24.477172Z,5019511.02668456,25146235.206980795,-14819814.818467937,-4430.045096185098,-545.7151610699578,-2422.008218618047
1014.0,2025-10-20T16:04:25.477173Z,5018746.9559922535,25144952.755614687,-14822234.45304614,-4430.094578271619,-545.9669921822818,-2421.7805060089895
1015.0,2025-10-20T16:04:26.477174Z,5017982.72496931,25143670.54940228,-14824654.087624343,-4430.144120642463,-546.2188189768042,-2421.5527933999315
1016.0,2025-10-20T16:04:27.477175Z,5017218.333647417,25142388.58836015,-14827073.722202545,-4430.19372329727,-546.4706414460728,-2421.325080790874
1017.0,2025-10-20T16:04:28.477176Z,5016453.78205827,25141106.872504834,-14829493.356780749,-4430.243386235666,-546.7224595826343,-2421.0973681818164
1018.0,2025-10-20T16:04:29.477177Z,5015689.070233561,25139825.401852917,-14831912.991358953,-4430.293109457286,-546.9742733790359,-2420.8696555727583
1019.0,2025-10-20T16:04:30.477178Z,5014924.198204986,25138544.17642092,-14834332.625937155,-4430.34289296176,-547.2260828278248,-2420.641942963701
1020.0,2025-10-20T16:04:31.477179Z,5014159.166004245,25137263.196225416,-14836752.260515358,-4430.3927367487195,-547.4778879215488,-2420.4142303546428
1021.0,2025-10-20T16:04:32.477180Z,5013393.973663035,25135982.46128293,-14839171.89509356,-4430.4426408177915,-547.729688652754,-2420.186517745585
1022.0,2025-10-20T16:04:33.477181Z,5012628.621213056,25134701.97161003,-14841591.529671764,-4430.492605168606,-547.9814850139888,-2419.9588051365276
1023.0,2025-10-20T16:04:34.477181Z,5011863.108686011,25133421.727223236,-14844011.164249968,-4430.5426298007915,-548.2332769977999,-2419.7310925274696
1024.0,2025-10-20T16:04:35.477182Z,5011097.436113604,25132141.728139088,-14846430.798828172,-4430.592714713972,-548.4850645967351,-2419.503379918412
1025.0,2025-10-20T16:04:36.477183Z,5010331.60352754,25130861.974374123,-14848850.433406373,-4430.642859907777,-548.7368478033417,-2419.2756673093545
1026.0,2025-10-20T16:04:37.477184Z,5009565.610959525,25129582.465944868,-14851270.067984577,-4430.693065381832,-548.9886266101664,-2419.0479547002965
1027.0,2025-10-20T16:04:38.477185Z,5008799.45844127,25128303.202867847,-14853689.70256278,-4430.74333113576,-549.2404010097579,-2418.820242091239
1028.0,2025-10-20T16:04:39.477186Z,5008033.146004482,25127024.185159586,-14856109.337140983,-4430.793657169186,-549.4921709946627,-2418.592529482181
1029.0,2025-10-20T16:04:40.477187Z,5007266.673680874,25125745.412836596,-14858528.971719187,-4430.844043481732,-549.7439365574282,-2418.3648168731233
1030.0,2025-10-20T16:04:41.477188Z,5006500.041502157,25124466.88591541,-14860948.606297389,-4430.89449007302,-549.9956976906029,-2418.137104264066
1031.0,2025-10-20T16:04:42.477189Z,5005733.249500048,25123188.604412526,-14863368.240875592,-4430.944996942676,-550.2474543867335,-2417.9093916550078
1032.0,2025-10-20T16:04:43.477190Z,5004966.297706263,25121910.568344463,-14865787.875453794,-4430.995564090317,-550.4992066383683,-2417.68167904595
1033.0,2025-10-20T16:04:44.477191Z,5004199.186152519,25120632.777727716,-14868207.510031998,-4431.046191515563,-550.7509544380542,-2417.453966436892
1034.0,2025-10-20T16:04:45.477192Z,5003431.914870534,25119355.232578795,-14870627.1446102,-4431.096879218036,-551.0026977783396,-2417.2262538278346
1035.0,2025-10-20T16:04:46.477193Z,5002664.483892032,25118077.9329142,-14873046.779188404,-4431.147627197352,-551.2544366517715,-2416.998541218777
1036.0,2025-10-20T16:04:47.477194Z,5001896.893248732,25116800.878750425,-14875466.413766606,-4431.19843545313,-551.5061710508979,-2416.770828609719
1037.0,2025-10-20T16:04:48.477195Z,5001129.142972361,25115524.07010397,-14877886.04834481,-4431.249303984988,-551.7579009682669,-2416.5431160006615
1038.0,2025-10-20T16:04:49.477196Z,5000361.233094643,25114247.506991312,-14880305.682923011,-4431.300232792541,-552.009626396426,-2416.3154033916035
1039.0,2025-10-20T16:04:50.477197Z,4999593.163647304,25112971.18942895,-14882725.317501215,-4431.351221875405,-552.261347327923,-2416.087690782546
1040.0,2025-10-20T16:04:51.477198Z,4998824.934662074,25111695.11743335,-14885144.952079419,-4431.402271233193,-552.513063755306,-2415.8599781734883
1041.0,2025-10-20T16:04:52.477198Z,4998056.546170683,25110419.291021004,-14887564.586657621,-4431.4533808655215,-552.7647756711225,-2415.6322655644303
1042.0,2025-10-20T16:04:53.477199Z,4997287.998204864,25109143.710208394,-14889984.221235825,-4431.504550772003,-553.0164830679205,-2415.4045529553728
1043.0,2025-10-20T16:04:54.477200Z,4996519.290796346,25107868.375011977,-14892403.855814027,-4431.555780952251,-553.2681859382486,-2415.1768403463147
1044.0,2025-10-20T16:04:55.477201Z,4995750.423976869,25106593.28544824,-14894823.49039223,-4431.607071405875,-553.519884274654,-2414.949127737257
1045.0,2025-10-20T16:04:56.477202Z,4994981.397778166,25105318.441533633,-14897243.124970432,-4431.658422132487,-553.771578069685,-2414.7214151281996
1046.0,2025-10-20T16:04:57.477203Z,4994212.212231979,25104043.843284626,-14899662.759548636,-4431.709833131698,-554.0232673158897,-2414.4937025191416
1047.0,2025-10-20T16:04:58.477204Z,4993442.867370042,25102769.490717676,-14902082.39412684,-4431.761304403117,-554.2749520058163,-2414.265989910084
1048.0,2025-10-20T16:04:59.477205Z,4992673.363224098,25101495.383849245,-14904502.028705044,-4431.812835946351,-554.5266321320125,-2414.0382773010265
1049.0,2025-10-20T16:05:00.477206Z,4991903.699825891,25100221.52269578,-14906921.663283246,-4431.864427761011,-554.7783076870271,-2413.8105646919685
1050.0,2025-10-20T16:05:01.477207Z,4991133.877207166,25098947.907273736,-14909341.29786145,-4431.916079846701,-555.0299786634079,-2413.582852082911
1051.0,2025-10-20T16:05:02.477208Z,4990363.895399665,25097674.53759956,-14911760.932439653,-4431.9677922030305,-555.2816450537031,-2413.355139473853
1052.0,2025-10-20T16:05:03.477209Z,4989593.754435139,25096401.413689684,-14914180.567017855,-4432.019564829602,-555.5333068504607,-2413.1274268647953
1053.0,2025-10-20T16:05:04.477210Z,4988823.454345334,25095128.53556056,-14916600.201596059,-4432.071397726021,-555.7849640462298,-2412.8997142557378
1054.0,2025-10-20T16:05:05.477211Z,4988052.995162003,25093855.903228622,-14919019.83617426,-4432.123290891895,-556.0366166335579,-2412.6720016466797
1055.0,2025-10-20T16:05:06.477212Z,4987282.376916896,25092583.516710296,-14921439.470752465,-4432.1752443268215,-556.2882646049936,-2412.444289037622
1056.0,2025-10-20T16:05:07.477213Z,4986511.599641766,25091311.37602202,-14923859.105330667,-4432.227258030408,-556.539907953086,-2412.216576428564
1057.0,2025-10-20T16:05:08.477214Z,4985740.663368369,25090039.48118021,-14926278.73990887,-4432.279332002253,-556.791546670382,-2411.9888638195066
1058.0,2025-10-20T16:05:09.477215Z,4984969.568128463,25088767.832201306,-14928698.374487072,-4432.33146624196,-557.0431807494311,-2411.761151210449
1059.0,2025-10-20T16:05:10.477216Z,4984198.313953804,25087496.429101713,-14931118.009065276,-4432.3836607491285,-557.294810182782,-2411.533438601391
1060.0,2025-10-20T16:05:11.477217Z,4983426.900876152,25086225.271897852,-14933537.643643478,-4432.435915523356,-557.5464349629829,-2411.3057259923335
1061.0,2025-10-20T16:05:12.477218Z,4982655.328927269,25084954.360606134,-14935957.278221682,-4432.488230564242,-557.7980550825819,-2411.0780133832754
1062.0,2025-10-20T16:05:13.477219Z,4981883.598138916,25083683.69524297,-14938376.912799885,-4432.540605871386,-558.049670534128,-2410.850300774218
1063.0,2025-10-20T16:05:14.477220Z,4981111.708542859,25082413.275824778,-14940796.547378087,-4432.593041444385,-558.3012813101702,-2410.6225881651603
1064.0,2025-10-20T16:05:15.477221Z,4980339.660170865,25081143.102367938,-14943216.181956291,-4432.645537282834,-558.5528874032566,-2410.3948755561023
1065.0,2025-10-20T16:05:16.477222Z,4979567.453054699,25079873.174888868,-14945635.816534493,-4432.698093386329,-558.8044888059358,-2410.167162947045
1066.0,2025-10-20T16:05:17.477223Z,4978795.087226131,25078603.493403956,-14948055.451112697,-4432.750709754467,-559.0560855107572,-2409.939450337987
1067.0,2025-10-20T16:05:18.477224Z,4978022.562716931,25077334.0579296,-14950475.085690899,-4432.803386386839,-559.307677510269,-2409.7117377289296
1068.0,2025-10-20T16:05:19.477225Z,4977249.879558872,25076064.86848219,-14952894.720269103,-4432.856123283039,-559.55926479702,-2409.484025119872
1069.0,2025-10-20T16:05:20.477226Z,4976477.037783727,25074795.925078105,-14955314.354847305,-4432.90892044266,-559.8108473635591,-2409.256312510814
1070.0,2025-10-20T16:05:21.477227Z,4975704.037423271,25073527.227733742,-14957733.989425508,-4432.961777865296,-560.0624252024353,-2409.0285999017565
1071.0,2025-10-20T16:05:22.477228Z,4974930.87850928,25072258.776465464,-14960153.624003712,-4433.014695550534,-560.3139983061973,-2408.800887292699
1072.0,2025-10-20T16:05:23.477229Z,4974157.561073532,25070990.571289655,-14962573.258581916,-4433.067673497967,-560.5655666673947,-2408.573174683641
1073.0,2025-10-20T16:05:24.477230Z,4973384.085147811,25069722.612222694,-14964992.89316012,-4433.1207117071845,-560.8171302785756,-2408.3454620745833
1074.0,2025-10-20T16:05:25.477231Z,4972610.450763894,25068454.899280943,-14967412.527738322,-4433.173810177774,-561.0686891322889,-2408.1177494655253
1075.0,2025-10-20T16:05:26.477232Z,4971836.657953564,25067187.432480775,-14969832.162316525,-4433.226968909324,-561.3202432210844,-2407.8900368564678
1076.0,2025-10-20T16:05:27.477233Z,4971062.706748607,25065920.211838547,-14972251.796894727,-4433.280187901421,-561.5717925375112,-2407.66232424741
1077.0,2025-10-20T16:05:28.477234Z,4970288.597180808,25064653.23737062,-14974671.431472931,-4433.333467153653,-561.8233370741175,-2407.434611638352
1078.0,2025-10-20T16:05:29.477235Z,4969514.329281956,25063386.50909335,-14977091.066051133,-4433.386806665603,-562.0748768234529,-2407.2068990292946
1079.0,2025-10-20T16:05:30.477236Z,4968739.903083838,25062120.0270231,-14979510.700629337,-4433.44020643686,-562.3264117780668,-2406.9791864202366
1080.0,2025-10-20T16:05:31.477237Z,4967965.318618245,25060853.791176207,-14981930.335207539,-4433.493666467004,-562.5779419305086,-2406.751473811179
1081.0,2025-10-20T16:05:32.477238Z,4967190.575916971,25059587.801569022,-14984349.969785742,-4433.547186755621,-562.8294672733267,-2406.5237612021215
1082.0,2025-10-20T16:05:33.477239Z,4966415.675011807,25058322.05821789,-14986769.604363946,-4433.600767302293,-563.0809877990712,-2406.2960485930635
1083.0,2025-10-20T16:05:34.477240Z,4965640.615934551,25057056.56113915,-14989189.238942148,-4433.654408106601,-563.3325035002908,-2406.068335984006
1084.0,2025-10-20T16:05:35.477241Z,4964865.398716997,25055791.310349137,-14991608.873520352,-4433.7081091681275,-563.5840143695353,-2405.840623374948
1085.0,2025-10-20T16:05:36.477242Z,4964090.023390945,25054526.30586419,-14994028.508098554,-4433.761870486452,-563.8355203993541,-2405.6129107658903
1086.0,2025-10-20T16:05:37.477243Z,4963314.489988195,25053261.54770063,-14996448.142676758,-4433.815692061153,-564.0870215822962,-2405.3851981568328
1087.0,2025-10-20T16:05:38.477244Z,4962538.798540547,25051997.03587479,-14998867.77725496,-4433.869573891811,-564.3385179109113,-2405.1574855477747
1088.0,2025-10-20T16:05:39.477245Z,4961762.949079804,25050732.770402994,-15001287.411833163,-4433.923515978004,-564.590009377749,-2404.929772938717
1089.0,2025-10-20T16:05:40.477246Z,4960986.941637774,25049468.751301557,-15003707.046411365,-4433.977518319308,-564.841495975359,-2404.702060329659
1090.0,2025-10-20T16:05:41.477247Z,4960210.776246258,25048204.978586797,-15006126.680989569,-4434.031580915299,-565.0929776962901,-2404.4743477206016
1091.0,2025-10-20T16:05:42.477248Z,4959434.452937067,25046941.452275027,-15008546.315567771,-4434.085703765555,-565.3444545330925,-2404.246635111544
1092.0,2025-10-20T16:05:43.477249Z,4958657.971742007,25045678.172382563,-15010965.950145975,-4434.139886869649,-565.595926478316,-2404.018922502486
1093.0,2025-10-20T16:05:44.477250Z,4957881.332692891,25044415.138925705,-15013385.584724179,-4434.194130227157,-565.8473935245096,-2403.7912098934285
1094.0,2025-10-20T16:05:45.477251Z,4957104.535821532,25043152.351920757,-15015805.21930238,-4434.24843383765,-566.0988556642237,-2403.563497284371
1095.0,2025-10-20T16:05:46.477252Z,4956327.58115974,25041889.811384022,-15018224.853880586,-4434.302797700701,-566.3503128900076,-2403.335784675313
1096.0,2025-10-20T16:05:47.477253Z,4955550.4687393345,25040627.517331794,-15020644.488458788,-4434.357221815885,-566.6017651944114,-2403.1080720662553
1097.0,2025-10-20T16:05:48.477254Z,4954773.198592129,25039365.46978037,-15023064.123036992,-4434.41170618277,-566.8532125699847,-2402.8803594571973
1098.0,2025-10-20T16:05:49.477255Z,4953995.770749943,25038103.668746028,-15025483.757615194,-4434.466250800926,-567.1046550092773,-2402.6526468481397
1099.0,2025-10-20T16:05:50.477256Z,4953218.1852445975,25036842.11424508,-15027903.392193398,-4434.520855669927,-567.3560925048394,-2402.424934239082
1100.0,2025-10-20T16:05:51.477257Z,4952440.44210791,25035580.806293774,-15030323.0267716,-4434.575520789336,-567.6075250492203,-2402.197221630024
1101.0,2025-10-20T16:05:52.477258Z,4951662.541371711,25034319.74490843,-15032742.661349803,-4434.630246158725,-567.8589526349707,-2401.9695090209666
1102.0,2025-10-20T16:05:53.477259Z,4950884.483067816,25033058.93010529,-15035162.295928005,-4434.685031777659,-568.1103752546404,-2401.7417964119086
1103.0,2025-10-20T16:05:54.477260Z,4950106.267228057,25031798.361900646,-15037581.930506209,-4434.739877645706,-568.3617929007792,-2401.514083802851
1104.0,2025-10-20T16:05:55.477261Z,4949327.893884259,25030538.040310755,-15040001.565084413,-4434.7947837624315,-568.6132055659369,-2401.2863711937935
1105.0,2025-10-20T16:05:56.477262Z,4948549.363068252,25029277.9653519,-15042421.199662615,-4434.849750127399,-568.8646132426649,-2401.0586585847354
1106.0,2025-10-20T16:05:57.477263Z,4947770.674811866,25028018.137040336,-15044840.834240818,-4434.904776740174,-569.1160159235118,-2400.830945975678
1107.0,2025-10-20T16:05:58.477264Z,4946991.829146935,25026758.555392325,-15047260.46881902,-4434.959863600321,-569.3674136010285,-2400.60323336662
1108.0,2025-10-20T16:05:59.477264Z,4946212.826105288,25025499.220424116,-15049680.103397224,-4435.015010707402,-569.6188062677653,-2400.3755207575623
1109.0,2025-10-20T16:06:00.477265Z,4945433.665718766,25024240.132151973,-15052099.737975426,-4435.070218060978,-569.8701939162722,-2400.1478081485047
1110.0,2025-10-20T16:06:01.477266Z,4944654.348019201,25022981.290592134,-15054519.37255363,-4435.12548566061,-570.1215765390997,-2399.9200955394467
1111.0,2025-10-20T16:06:02.477267Z,4943874.873038436,25021722.69576086,-15056939.007131832,-4435.180813505859,-570.3729541287981,-2399.692382930389
1112.0,2025-10-20T16:06:03.477268Z,4943095.240808306,25020464.34767439,-15059358.641710036,-4435.236201596284,-570.6243266779177,-2399.4646703213316
1113.0,2025-10-20T16:06:04.477269Z,4942315.451360655,25019206.24634896,-15061778.276288237,-4435.291649931447,-570.8756941790087,-2399.2369577122736
1114.0,2025-10-20T16:06:05.477270Z,4941535.504727325,25017948.391800802,-15064197.910866441,-4435.347158510901,-571.1270566246219,-2399.009245103216
1115.0,2025-10-20T16:06:06.477271Z,4940755.400940161,25016690.78404616,-15066617.545444645,-4435.402727334207,-571.3784140073079,-2398.781532494158
1116.0,2025-10-20T16:06:07.477272Z,4939975.140031009,25015433.423101258,-15069037.180022847,-4435.45835640092,-571.6297663196168,-2398.5538198851004
