t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
918.0,2025-10-20T16:02:49.477081Z,-18310048.765754256,-22927899.54849959,-3621264.5179354995,3057.2412309221695,-2916.3944623232833,3011.268199210279
919.0,2025-10-20T16:02:50.477082Z,-18310309.51885682,-22928113.32728878,-3618247.965493824,3057.4218515273465,-2916.158822016569,3011.319773594827
920.0,2025-10-20T16:02:51.477083Z,-18310570.40050848,-22928327.1899599,-3615231.4130521487,3057.602522753627,-2915.9232235623344,3011.371347979376
921.0,2025-10-20T16:02:52.477084Z,-18310831.41072286,-22928541.13649533,-3612214.8606104734,3057.783244595867,-2915.68766696671,3011.4229223639245
922.0,2025-10-20T16:02:53.477085Z,-18311092.54951357,-22928755.166877463,-3609198.308168798,3057.9640170489224,-2915.4521522358245,3011.4744967484726
923.0,2025-10-20T16:02:54.477086Z,-18311353.816894233,-22928969.281088687,-3606181.755727123,3058.1448401076495,-2915.2166793758065,3011.5260711330216
924.0,2025-10-20T16:02:55.477087Z,-18311615.21287846,-22929183.479111385,-3603165.203285448,3058.3257137669016,-2914.981248392783,3011.57764551757
925.0,2025-10-20T16:02:56.477088Z,-18311876.73747987,-22929397.760927923,-3600148.650843772,3058.506638021532,-2914.7458592928833,3011.629219902119
926.0,2025-10-20T16:02:57.477089Z,-18312138.39071206,-22929612.126520712,-3597132.098402097,3058.687612866396,-2914.510512082233,3011.680794286667
927.0,2025-10-20T16:02:58.477090Z,-18312400.17258865,-22929826.5758721,-3594115.5459604217,3058.868638296345,-2914.275206766959,3011.7323686712157
928.0,2025-10-20T16:02:59.477091Z,-18312662.08312324,-22930041.108964488,-3591098.9935187465,3059.049714306231,-2914.039943353186,3011.7839430557647
929.0,2025-10-20T16:03:00.477092Z,-18312924.12232944,-22930255.725780237,-3588082.4410770712,3059.2308408909057,-2913.8047218470415,3011.8355174403127
930.0,2025-10-20T16:03:01.477093Z,-18313186.29022084,-22930470.42630173,-3585065.888635396,3059.4120180452196,-2913.5695422546473,3011.8870918248613
931.0,2025-10-20T16:03:02.477094Z,-18313448.586811054,-22930685.210511338,-3582049.3361937203,3059.593245764024,-2913.3344045821304,3011.9386662094103
932.0,2025-10-20T16:03:03.477095Z,-18313711.012113675,-22930900.078391425,-3579032.783752045,3059.774524042166,-2913.099308835613,3011.9902405939583
933.0,2025-10-20T16:03:04.477096Z,-18313973.566142302,-22931115.029924378,-3576016.2313103694,3059.9558528744974,-2912.864255021219,3012.0418149785073
934.0,2025-10-20T16:03:05.477097Z,-18314236.248910528,-22931330.06509255,-3572999.678868694,3060.1372322558645,-2912.62924314507,3012.093389363056
935.0,2025-10-20T16:03:06.477098Z,-18314499.060431942,-22931545.18387831,-3569983.126427019,3060.318662181115,-2912.394273213289,3012.144963747604
936.0,2025-10-20T16:03:07.477099Z,-18314762.000720143,-22931760.386264026,-3566966.573985344,3060.500142645097,-2912.1593452319985,3012.196538132153
937.0,2025-10-20T16:03:08.477100Z,-18315025.069788724,-22931975.67223206,-3563950.021543668,3060.6816736426567,-2911.9244592073183,3012.2481125167014
938.0,2025-10-20T16:03:09.477101Z,-18315288.26765126,-22932191.041764777,-3560933.469101993,3060.8632551686396,-2911.6896151453684,3012.2996869012495
939.0,2025-10-20T16:03:10.477102Z,-18315551.59432134,-22932406.494844537,-3557916.9166603177,3061.044887217891,-2911.4548130522708,3012.3512612857985
940.0,2025-10-20T16:03:11.477103Z,-18315815.049812548,-22932622.0314537,-3554900.3642186425,3061.226569785255,-2911.2200529341426,3012.402835670347
941.0,2025-10-20T16:03:12.477104Z,-18316078.634138476,-22932837.65157462,-3551883.8117769673,3061.4083028655764,-2910.9853347971057,3012.4544100548956
942.0,2025-10-20T16:03:13.477105Z,-18316342.34731269,-22933053.35518965,-3548867.259335292,3061.5900864536975,-2910.7506586472755,3012.505984439444
943.0,2025-10-20T16:03:14.477106Z,-18316606.189348772,-22933269.14228116,-3545850.706893617,3061.771920544462,-2910.5160244907715,3012.5575588239926
944.0,2025-10-20T16:03:15.477107Z,-18316870.160260305,-22933485.012831483,-3542834.154451941,3061.953805132711,-2910.2814323337116,3012.6091332085416
945.0,2025-10-20T16:03:16.477108Z,-18317134.260060854,-22933700.966822986,-3539817.602010266,3062.135740213286,-2910.046882182211,3012.6607075930897
946.0,2025-10-20T16:03:17.477109Z,-18317398.48876399,-22933917.004238006,-3536801.0495685907,3062.317725781029,-2909.812374042388,3012.712281977638
947.0,2025-10-20T16:03:18.477110Z,-18317662.846383296,-22934133.1250589,-3533784.4971269155,3062.4997618307784,-2909.577907920356,3012.763856362187
948.0,2025-10-20T16:03:19.477110Z,-18317927.332932334,-22934349.329268012,-3530767.9446852403,3062.681848357375,-2909.3434838222324,3012.8154307467353
949.0,2025-10-20T16:03:20.477111Z,-18318191.948424663,-22934565.616847694,-3527751.392243565,3062.8639853556574,-2909.1091017541307,3012.8670051312843
950.0,2025-10-20T16:03:21.477112Z,-18318456.69287386,-22934781.987780273,-3524734.8398018894,3063.046172820464,-2908.874761722166,3012.918579515833
951.0,2025-10-20T16:03:22.477113Z,-18318721.566293478,-22934998.44204811,-3521718.287360214,3063.2284107466326,-2908.6404637324513,3012.970153900381
952.0,2025-10-20T16:03:23.477114Z,-18318986.568697087,-22935214.979633536,-3518701.734918539,3063.410699129,-2908.4062077911003,3013.02172828493
953.0,2025-10-20T16:03:24.477115Z,-18319251.70009824,-22935431.60051889,-3515685.1824768637,3063.593037962403,-2908.171993904225,3013.0733026694784
954.0,2025-10-20T16:03:25.477116Z,-18319516.96051049,-22935648.30468651,-3512668.6300351885,3063.775427241677,-2907.9378220779377,3013.1248770540265
955.0,2025-10-20T16:03:26.477117Z,-18319782.3499474,-22935865.09211873,-3509652.0775935133,3063.9578669616567,-2907.7036923183496,3013.1764514385754
956.0,2025-10-20T16:03:27.477118Z,-18320047.86842253,-22936081.9627979,-3506635.5251518376,3064.140357117178,-2907.469604631573,3013.228025823124
957.0,2025-10-20T16:03:28.477119Z,-18320313.515949413,-22936298.91670633,-3503618.9727101624,3064.322897703074,-2907.235559023717,3013.2796002076725
958.0,2025-10-20T16:03:29.477120Z,-18320579.292541612,-22936515.953826364,-3500602.420268487,3064.5054887141782,-2907.0015555008927,3013.331174592221
959.0,2025-10-20T16:03:30.477121Z,-18320845.198212672,-22936733.074140336,-3497585.867826812,3064.688130145323,-2906.7675940692084,3013.3827489767696
960.0,2025-10-20T16:03:31.477122Z,-18321111.23297614,-22936950.277630564,-3494569.3153851368,3064.8708219913406,-2906.5336747347733,3013.4343233613185
961.0,2025-10-20T16:03:32.477123Z,-18321377.39684555,-22937167.564279377,-3491552.7629434615,3065.053564247063,-2906.2997975036965,3013.4858977458666
962.0,2025-10-20T16:03:33.477124Z,-18321643.689834457,-22937384.9340691,-3488536.210501786,3065.2363569073204,-2906.0659623820857,3013.537472130415
963.0,2025-10-20T16:03:34.477125Z,-18321910.1119564,-22937602.38698207,-3485519.6580601106,3065.419199966944,-2905.8321693760477,3013.589046514964
964.0,2025-10-20T16:03:35.477126Z,-18322176.66322491,-22937819.923000593,-3482503.1056184354,3065.602093420762,-2905.5984184916892,3013.640620899512
965.0,2025-10-20T16:03:36.477127Z,-18322443.343653526,-22938037.542106993,-3479486.55317676,3065.785037263604,-2905.3647097351163,3013.692195284061
966.0,2025-10-20T16:03:37.477127Z,-18322710.153255783,-22938255.244283594,-3476470.000735085,3065.968031490298,-2905.131043112436,3013.7437696686097
967.0,2025-10-20T16:03:38.477128Z,-18322977.09204522,-22938473.029512715,-3473453.44829341,3066.1510760956735,-2904.8974186297532,3013.795344053158
968.0,2025-10-20T16:03:39.477129Z,-18323244.160035353,-22938690.897776667,-3470436.895851734,3066.334171074555,-2904.663836293171,3013.846918437707
969.0,2025-10-20T16:03:40.477130Z,-18323511.357239723,-22938908.849057764,-3467420.343410059,3066.517316421771,-2904.4302961087947,3013.8984928222553
970.0,2025-10-20T16:03:41.477131Z,-18323778.683671854,-22939126.883338314,-3464403.790968383,3066.700512132145,-2904.1967980827285,3013.9500672068034
971.0,2025-10-20T16:03:42.477132Z,-18324046.139345277,-22939345.00060065,-3461387.238526708,3066.8837582005053,-2903.963342221075,3014.0016415913524
972.0,2025-10-20T16:03:43.477133Z,-18324313.724273503,-22939563.20082706,-3458370.6860850328,3067.0670546216743,-2903.729928529936,3014.053215975901
973.0,2025-10-20T16:03:44.477134Z,-18324581.43847006,-22939781.483999856,-3455354.1336433575,3067.250401390476,-2903.496557015414,3014.1047903604494
974.0,2025-10-20T16:03:45.477135Z,-18324849.281948462,-22939999.850101355,-3452337.581201682,3067.433798501735,-2903.2632276836107,3014.156364744998
975.0,2025-10-20T16:03:46.477136Z,-18325117.25472224,-22940218.299113862,-3449321.0287600067,3067.6172459502745,-2903.0299405406267,3014.2079391295465
976.0,2025-10-20T16:03:47.477137Z,-18325385.356804896,-22940436.831019662,-3446304.4763183314,3067.8007437309143,-2902.7966955925626,3014.2595135140955
977.0,2025-10-20T16:03:48.477138Z,-18325653.588209946,-22940655.44580108,-3443287.923876656,3067.984291838478,-2902.563492845519,3014.3110878986436
978.0,2025-10-20T16:03:49.477139Z,-18325921.9489509,-22940874.143440407,-3440271.371434981,3068.167890267785,-2902.330332305593,3014.3626622831925
979.0,2025-10-20T16:03:50.477140Z,-18326190.439041283,-22941092.923919935,-3437254.818993306,3068.3515390136563,-2902.0972139788864,3014.414236667741
980.0,2025-10-20T16:03:51.477141Z,-18326459.058494583,-22941311.787221972,-3434238.2665516306,3068.5352380709114,-2901.8641378714956,3014.465811052289
981.0,2025-10-20T16:03:52.477142Z,-18326727.80732432,-22941530.733328816,-3431221.714109955,3068.718987434369,-2901.6311039895195,3014.517385436838
982.0,2025-10-20T16:03:53.477143Z,-18326996.68554399,-22941749.76222276,-3428205.1616682797,3068.902787098849,-2901.398112339054,3014.5689598213867
983.0,2025-10-20T16:03:54.477144Z,-18327265.69316711,-22941968.873886093,-3425188.6092266045,3069.086637059167,-2901.165162926198,3014.6205342059347
984.0,2025-10-20T16:03:55.477145Z,-18327534.830207154,-22942188.068301104,-3422172.0567849292,3069.2705373101417,-2900.932255757044,3014.6721085904837
985.0,2025-10-20T16:03:56.477146Z,-18327804.096677642,-22942407.34545009,-3419155.504343254,3069.4544878465886,-2900.6993908376908,3014.7236829750323
986.0,2025-10-20T16:03:57.477147Z,-18328073.492592067,-22942626.705315337,-3416138.951901579,3069.6384886633246,-2900.4665681742326,3014.775257359581
987.0,2025-10-20T16:03:58.477147Z,-18328343.017963916,-22942846.147879127,-3413122.399459903,3069.8225397551637,-2900.233787772764,3014.8268317441293
988.0,2025-10-20T16:03:59.477148Z,-18328612.672806688,-22943065.67312376,-3410105.847018228,3070.0066411169214,-2900.0010496393793,3014.878406128678
989.0,2025-10-20T16:04:00.477149Z,-18328882.45713387,-22943285.281031504,-3407089.2945765527,3070.1907927434127,-2899.7683537801704,3014.9299805132264
990.0,2025-10-20T16:04:01.477150Z,-18329152.370958965,-22943504.97158465,-3404072.7421348775,3070.3749946294492,-2899.535700201234,3014.981554897775
991.0,2025-10-20T16:04:02.477151Z,-18329422.41429544,-22943724.744765475,-3401056.1896932023,3070.5592467698443,-2899.303088908658,3015.0331292823234
992.0,2025-10-20T16:04:03.477152Z,-18329692.587156788,-22943944.60055626,-3398039.637251527,3070.7435491594106,-2899.0705199085373,3015.084703666872
993.0,2025-10-20T16:04:04.477153Z,-18329962.889556497,-22944164.538939286,-3395023.0848098514,3070.92790179296,-2898.8379932069624,3015.1362780514205
994.0,2025-10-20T16:04:05.477154Z,-18330233.321508046,-22944384.55989683,-3392006.532368176,3071.112304665302,-2898.6055088100243,3015.1878524359695
995.0,2025-10-20T16:04:06.477155Z,-18330503.88302491,-22944604.663411155,-3388989.979926501,3071.296757771248,-2898.373066723813,3015.239426820518
996.0,2025-10-20T16:04:07.477156Z,-18330774.57412057,-22944824.849464547,-3385973.4274848257,3071.481261105607,-2898.1406669544185,3015.291001205066
997.0,2025-10-20T16:04:08.477157Z,-18331045.394808505,-22945045.118039276,-3382956.8750431505,3071.6658146631894,-2897.9083095079304,3015.342575589615
998.0,2025-10-20T16:04:09.477158Z,-18331316.34510219,-22945265.469117608,-3379940.3226014753,3071.8504184388016,-2897.675994390438,3015.3941499741636
999.0,2025-10-20T16:04:10.477159Z,-18331587.42501509,-22945485.902681816,-3376923.7701597996,3072.0350724272535,-2897.4437216080278,3015.4457243587117
1000.0,2025-10-20T16:04:11.477160Z,-18331858.634560674,-22945706.41871416,-3373907.2177181244,3072.219776623351,-2897.2114911667877,3015.4972987432607
1001.0,2025-10-20T16:04:12.477161Z,-18332129.973752417,-22945927.017196916,-3370890.665276449,3072.4045310219017,-2896.9793030728065,3015.548873127809
1002.0,2025-10-20T16:04:13.477162Z,-18332401.442603786,-22946147.69811234,-3367874.112834774,3072.5893356177103,-2896.7471573321695,3015.6004475123577
1003.0,2025-10-20T16:04:14.477163Z,-18332673.04112824,-22946368.461442694,-3364857.5603930987,3072.774190405583,-2896.5150539509627,3015.6520218969063
1004.0,2025-10-20T16:04:15.477163Z,-18332944.769339245,-22946589.30717025,-3361841.0079514235,3072.959095380324,-2896.282992935272,3015.703596281455
1005.0,2025-10-20T16:04:16.477164Z,-18333216.627250258,-22946810.23527725,-3358824.455509748,3073.144050536738,-2896.050974291183,3015.7551706660033
1006.0,2025-10-20T16:04:17.477165Z,-18333488.614874743,-22947031.245745964,-3355807.903068072,3073.329055869628,-2895.8189980247794,3015.806745050552
1007.0,2025-10-20T16:04:18.477166Z,-18333760.732226152,-22947252.33855865,-3352791.350626397,3073.514111373797,-2895.587064142145,3015.8583194351004
1008.0,2025-10-20T16:04:19.477167Z,-18334032.97931794,-22947473.513697565,-3349774.7981847217,3073.699217044048,-2895.355172649364,3015.909893819649
1009.0,2025-10-20T16:04:20.477168Z,-18334305.35616357,-22947694.771144945,-3346758.2457430465,3073.884372875181,-2895.1233235525183,3015.9614682041974
1010.0,2025-10-20T16:04:21.477169Z,-18334577.862776473,-22947916.110883065,-3343741.6933013713,3074.0695788619987,-2894.891516857691,3016.0130425887464
1011.0,2025-10-20T16:04:22.477170Z,-18334850.49917012,-22948137.532894157,-3340725.1408596956,3074.2548349993,-2894.6597525709635,3016.064616973295
1012.0,2025-10-20T16:04:23.477171Z,-18335123.265357938,-22948359.037160482,-3337708.5884180204,3074.4401412818847,-2894.4280306984165,3016.116191357843
1013.0,2025-10-20T16:04:24.477172Z,-18335396.161353394,-22948580.62366428,-3334692.035976345,3074.6254977045537,-2894.1963512461325,3016.167765742392
1014.0,2025-10-20T16:04:25.477173Z,-18335669.187169913,-22948802.292387802,-3331675.48353467,3074.8109042621045,-2893.964714220191,3016.2193401269406
1015.0,2025-10-20T16:04:26.477174Z,-18335942.34282095,-22949024.043313283,-3328658.9310929948,3074.9963609493343,-2893.7331196266705,3016.2709145114886
1016.0,2025-10-20T16:04:27.477175Z,-18336215.628319938,-22949245.876422983,-3325642.3786513195,3075.1818677610413,-2893.5015674716515,3016.3224888960376
1017.0,2025-10-20T16:04:28.477176Z,-18336489.04368031,-22949467.791699123,-3322625.8262096443,3075.367424692022,-2893.270057761212,3016.374063280586
1018.0,2025-10-20T16:04:29.477177Z,-18336762.58891551,-22949689.789123956,-3319609.2737679686,3075.5530317370717,-2893.0385905014296,3016.4256376651347
1019.0,2025-10-20T16:04:30.477178Z,-18337036.26403897,-22949911.86867972,-3316592.7213262934,3075.7386888909873,-2892.807165698383,3016.477212049683
1020.0,2025-10-20T16:04:31.477179Z,-18337310.06906412,-22950134.03034865,-3313576.168884618,3075.9243961485627,-2892.5757833581483,3016.5287864342317
1021.0,2025-10-20T16:04:32.477180Z,-18337584.004004404,-22950356.274112973,-3310559.616442943,3076.1101535045905,-2892.3444434868034,3016.5803608187803
1022.0,2025-10-20T16:04:33.477181Z,-18337858.068873223,-22950578.59995493,-3307543.064001268,3076.2959609538666,-2892.1131460904217,3016.631935203329
1023.0,2025-10-20T16:04:34.477181Z,-18338132.263684023,-22950801.00785676,-3304526.5115595926,3076.481818491184,-2891.881891175081,3016.6835095878773
1024.0,2025-10-20T16:04:35.477182Z,-18338406.588450227,-22951023.497800685,-3301509.959117917,3076.667726111334,-2891.6506787468556,3016.735083972426
1025.0,2025-10-20T16:04:36.477183Z,-18338681.043185253,-22951246.06976893,-3298493.4066762417,3076.8536838091077,-2891.419508811819,3016.7866583569744
1026.0,2025-10-20T16:04:37.477184Z,-18338955.627902526,-22951468.72374373,-3295476.8542345664,3077.039691579297,-2891.1883813760455,3016.8382327415234
1027.0,2025-10-20T16:04:38.477185Z,-18339230.342615463,-22951691.459707312,-3292460.301792891,3077.2257494166934,-2890.957296445609,3016.889807126072
1028.0,2025-10-20T16:04:39.477186Z,-18339505.18733748,-22951914.277641896,-3289443.749351216,3077.411857316085,-2890.726254026581,3016.94138151062
1029.0,2025-10-20T16:04:40.477187Z,-18339780.162081987,-22952137.177529704,-3286427.196909541,3077.598015272262,-2890.4952541250345,3016.992955895169
1030.0,2025-10-20T16:04:41.477188Z,-18340055.266862407,-22952360.159352966,-3283410.644467865,3077.7842232800126,-2890.2642967470406,3017.0445302797175
1031.0,2025-10-20T16:04:42.477189Z,-18340330.501692146,-22952583.223093893,-3280394.09202619,3077.9704813341245,-2890.0333818986715,3017.0961046642656
1032.0,2025-10-20T16:04:43.477190Z,-18340605.86658462,-22952806.368734706,-3277377.5395845147,3078.1567894293858,-2889.802509585998,3017.1476790488146
1033.0,2025-10-20T16:04:44.477191Z,-18340881.36155322,-22953029.596257623,-3274360.9871428395,3078.3431475605826,-2889.571679815087,3017.199253433363
1034.0,2025-10-20T16:04:45.477192Z,-18341156.98661137,-22953252.905644864,-3271344.4347011643,3078.529555722502,-2889.340892592013,3017.2508278179116
1035.0,2025-10-20T16:04:46.477193Z,-18341432.74177246,-22953476.296878632,-3268327.882259489,3078.7160139099283,-2889.1101479228405,3017.30240220246
1036.0,2025-10-20T16:04:47.477194Z,-18341708.6270499,-22953699.769941144,-3265311.3298178134,3078.9025221176466,-2888.879445813641,3017.3539765870087
1037.0,2025-10-20T16:04:48.477195Z,-18341984.64245709,-22953923.324814614,-3262294.777376138,3079.0890803404423,-2888.648786270481,3017.405550971557
1038.0,2025-10-20T16:04:49.477196Z,-18342260.788007423,-22954146.961481255,-3259278.224934463,3079.2756885730983,-2888.4181692994284,3017.4571253561057
1039.0,2025-10-20T16:04:50.477197Z,-18342537.0637143,-22954370.679923262,-3256261.6724927877,3079.462346810397,-2888.18759490655,3017.5086997406543
1040.0,2025-10-20T16:04:51.477198Z,-18342813.469591107,-22954594.480122853,-3253245.1200511125,3079.6490550471212,-2887.9570630979115,3017.560274125203
1041.0,2025-10-20T16:04:52.477198Z,-18343090.005651243,-22954818.362062227,-3250228.5676094373,3079.835813278053,-2887.726573879579,3017.6118485097513
1042.0,2025-10-20T16:04:53.477199Z,-18343366.671908103,-22955042.325723592,-3247212.0151677616,3080.022621497974,-2887.4961272576193,3017.6634228943003
1043.0,2025-10-20T16:04:54.477200Z,-18343643.46837506,-22955266.37108914,-3244195.462726086,3080.209479701664,-2887.2657232380943,3017.714997278849
1044.0,2025-10-20T16:04:55.477201Z,-18343920.395065516,-22955490.498141084,-3241178.9102844107,3080.396387883903,-2887.0353618270715,3017.766571663397
1045.0,2025-10-20T16:04:56.477202Z,-18344197.451992847,-22955714.70686162,-3238162.3578427355,3080.58334603947,-2886.8050430306116,3017.818146047946
1046.0,2025-10-20T16:04:57.477203Z,-18344474.639170438,-22955938.99723293,-3235145.8054010603,3080.770354163145,-2886.574766854779,3017.8697204324944
1047.0,2025-10-20T16:04:58.477204Z,-18344751.956611667,-22956163.369237226,-3232129.252959385,3080.9574122497047,-2886.3445333056366,3017.9212948170425
1048.0,2025-10-20T16:04:59.477205Z,-18345029.404329922,-22956387.8228567,-3229112.7005177094,3081.144520293927,-2886.114342389245,3017.9728692015915
1049.0,2025-10-20T16:05:00.477206Z,-18345306.982338566,-22956612.35807354,-3226096.148076034,3081.3316782905895,-2885.884194111667,3018.02444358614
1050.0,2025-10-20T16:05:01.477207Z,-18345584.690650992,-22956836.97486994,-3223079.595634359,3081.518886234467,-2885.6540884789647,3018.0760179706886
1051.0,2025-10-20T16:05:02.477208Z,-18345862.529280555,-22957061.67322809,-3220063.0431926837,3081.706144120337,-2885.4240254971965,3018.127592355237
1052.0,2025-10-20T16:05:03.477209Z,-18346140.498240635,-22957286.45313018,-3217046.4907510085,3081.893451942972,-2885.1940051724227,3018.1791667397856
1053.0,2025-10-20T16:05:04.477210Z,-18346418.597544603,-22957511.31455839,-3214029.9383093333,3082.080809697149,-2884.9640275107035,3018.230741124334
1054.0,2025-10-20T16:05:05.477211Z,-18346696.82720582,-22957736.257494908,-3211013.385867658,3082.26821737764,-2884.734092518097,3018.2823155088827
1055.0,2025-10-20T16:05:06.477212Z,-18346975.18723766,-22957961.281921923,-3207996.8334259824,3082.4556749792187,-2884.504200200662,3018.333889893431
1056.0,2025-10-20T16:05:07.477213Z,-18347253.67765348,-22958186.387821604,-3204980.280984307,3082.643182496658,-2884.2743505644557,3018.3854642779797
1057.0,2025-10-20T16:05:08.477214Z,-18347532.29846664,-22958411.57517615,-3201963.728542632,3082.830739924729,-2884.044543615536,3018.4370386625283
1058.0,2025-10-20T16:05:09.477215Z,-18347811.049690507,-22958636.843967725,-3198947.1761009567,3083.0183472582034,-2883.8147793599587,3018.4886130470773
1059.0,2025-10-20T16:05:10.477216Z,-18348089.93133844,-22958862.19417851,-3195930.6236592815,3083.206004491851,-2883.585057803781,3018.540187431626
1060.0,2025-10-20T16:05:11.477217Z,-18348368.943423785,-22959087.62579068,-3192914.0712176063,3083.3937116204434,-2883.3553789530592,3018.591761816174
1061.0,2025-10-20T16:05:12.477218Z,-18348648.085959904,-22959313.138786417,-3189897.5187759306,3083.581468638749,-2883.1257428138456,3018.643336200723
1062.0,2025-10-20T16:05:13.477219Z,-18348927.35896014,-22959538.733147886,-3186880.9663342554,3083.769275541537,-2882.8961493921965,3018.6949105852714
1063.0,2025-10-20T16:05:14.477220Z,-18349206.76243786,-22959764.408857264,-3183864.41389258,3083.957132323576,-2882.6665986941666,3018.7464849698194
1064.0,2025-10-20T16:05:15.477221Z,-18349486.296406403,-22959990.16589672,-3180847.861450905,3084.145038979633,-2882.4370907258085,3018.7980593543684
1065.0,2025-10-20T16:05:16.477222Z,-18349765.960879106,-22960216.004248414,-3177831.3090092298,3084.3329955044737,-2882.207625493176,3018.849633738917
1066.0,2025-10-20T16:05:17.477223Z,-18350045.755869325,-22960441.92389452,-3174814.7565675545,3084.521001892867,-2881.978203002319,3018.9012081234655
1067.0,2025-10-20T16:05:18.477224Z,-18350325.68139041,-22960667.924817204,-3171798.204125879,3084.709058139577,-2881.7488232592927,3018.952782508014
1068.0,2025-10-20T16:05:19.477225Z,-18350605.737455685,-22960894.006998636,-3168781.6516842037,3084.8971642393694,-2881.519486270147,3019.0043568925626
1069.0,2025-10-20T16:05:20.477226Z,-18350885.924078494,-22961120.170420963,-3165765.0992425284,3085.0853201870077,-2881.290192040932,3019.055931277111
1070.0,2025-10-20T16:05:21.477227Z,-18351166.24127218,-22961346.415066358,-3162748.546800853,3085.273525977257,-2881.0609405776995,3019.1075056616596
1071.0,2025-10-20T16:05:22.477228Z,-18351446.68905007,-22961572.74091697,-3159731.994359178,3085.461781604881,-2880.831731886497,3019.159080046208
1072.0,2025-10-20T16:05:23.477229Z,-18351727.267425504,-22961799.147954967,-3156715.441917503,3085.65008706464,-2880.602565973376,3019.2106544307567
1073.0,2025-10-20T16:05:24.477230Z,-18352007.976411812,-22962025.636162505,-3153698.889475827,3085.8384423512985,-2880.373442844385,3019.262228815305
1074.0,2025-10-20T16:05:25.477231Z,-18352288.816022318,-22962252.205521725,-3150682.337034152,3086.026847459616,-2880.14436250557,3019.313803199854
1075.0,2025-10-20T16:05:26.477232Z,-18352569.786270358,-22962478.8560148,-3147665.7845924767,3086.2153023843553,-2879.9153249629803,3019.3653775844023
1076.0,2025-10-20T16:05:27.477233Z,-18352850.887169246,-22962705.587623872,-3144649.2321508015,3086.4038071202745,-2879.686330222663,3019.416951968951
1077.0,2025-10-20T16:05:28.477234Z,-18353132.11873231,-22962932.400331087,-3141632.6797091262,3086.5923616621335,-2879.457378290663,3019.4685263535
1078.0,2025-10-20T16:05:29.477235Z,-18353413.480972886,-22963159.294118594,-3138616.127267451,3086.7809660046923,-2879.2284691730297,3019.5201007380483
1079.0,2025-10-20T16:05:30.477236Z,-18353694.97390427,-22963386.268968552,-3135599.574825775,3086.9696201427087,-2878.999602875804,3019.5716751225964
1080.0,2025-10-20T16:05:31.477237Z,-18353976.5975398,-22963613.324863095,-3132583.0223840997,3087.1583240709406,-2878.7707794050352,3019.6232495071454
1081.0,2025-10-20T16:05:32.477238Z,-18354258.351892777,-22963840.461784374,-3129566.4699424244,3087.347077784145,-2878.5419987667638,3019.674823891694
1082.0,2025-10-20T16:05:33.477239Z,-18354540.23697653,-22964067.679714527,-3126549.917500749,3087.5358812770783,-2878.313260967037,3019.7263982762424
1083.0,2025-10-20T16:05:34.477240Z,-18354822.252804354,-22964294.9786357,-3123533.365059074,3087.7247345444957,-2878.084566011896,3019.777972660791
1084.0,2025-10-20T16:05:35.477241Z,-18355104.39938957,-22964522.358530022,-3120516.812617399,3087.913637581153,-2877.8559139073836,3019.8295470453395
1085.0,2025-10-20T16:05:36.477242Z,-18355386.676745486,-22964749.819379646,-3117500.260175723,3088.102590381805,-2877.6273046595434,3019.881121429888
1086.0,2025-10-20T16:05:37.477243Z,-18355669.084885407,-22964977.3611667,-3114483.707734048,3088.291592941206,-2877.3987382744162,3019.9326958144366
1087.0,2025-10-20T16:05:38.477244Z,-18355951.623822637,-22965204.983873323,-3111467.1552923727,3088.4806452541084,-2877.170214758042,3019.984270198985
1088.0,2025-10-20T16:05:39.477245Z,-18356234.293570478,-22965432.687481638,-3108450.6028506975,3088.6697473152653,-2876.941734116464,3020.0358445835336
1089.0,2025-10-20T16:05:40.477246Z,-18356517.09414223,-22965660.471973795,-3105434.0504090223,3088.8588991194297,-2876.71329635572,3020.087418968082
1090.0,2025-10-20T16:05:41.477247Z,-18356800.025551196,-22965888.337331913,-3102417.497967347,3089.0481006613522,-2876.484901481851,3020.138993352631
1091.0,2025-10-20T16:05:42.477248Z,-18357083.08781067,-22966116.28353812,-3099400.945525672,3089.2373519357843,-2876.2565495008953,3020.190567737179
1092.0,2025-10-20T16:05:43.477249Z,-18357366.28093394,-22966344.31057455,-3096384.393083996,3089.4266529374754,-2876.0282404188906,3020.2421421217277
1093.0,2025-10-20T16:05:44.477250Z,-18357649.604934316,-22966572.418423325,-3093367.840642321,3089.616003661176,-2875.799974241877,3020.2937165062767
1094.0,2025-10-20T16:05:45.477251Z,-18357933.059825074,-22966800.60706657,-3090351.2882006457,3089.805404101635,-2875.5717509758897,3020.3452908908253
1095.0,2025-10-20T16:05:46.477252Z,-18358216.64561951,-22967028.876486406,-3087334.7357589705,3089.9948542536004,-2875.343570626967,3020.396865275374
1096.0,2025-10-20T16:05:47.477253Z,-18358500.36233091,-22967257.22666496,-3084318.1833172953,3090.1843541118205,-2875.115433201144,3020.4484396599223
1097.0,2025-10-20T16:05:48.477254Z,-18358784.209972557,-22967485.65758435,-3081301.63087562,3090.373903671043,-2874.8873387044573,3020.500014044471
1098.0,2025-10-20T16:05:49.477255Z,-18359068.18855774,-22967714.16922669,-3078285.0784339444,3090.5635029260134,-2874.6592871429416,3020.5515884290194
1099.0,2025-10-20T16:05:50.477256Z,-18359352.298099734,-22967942.761574104,-3075268.525992269,3090.753151871478,-2874.431278522633,3020.603162813568
