t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
932.0,2025-10-20T16:03:03.477095Z,-17571462.694194045,21989037.63731508,9047958.603725614,-2721.5340671340946,-3337.3518401466927,2829.797353895599
933.0,2025-10-20T16:03:04.477096Z,-17570956.218176745,21988236.152992405,9050777.694560137,-2721.3533784941087,-3337.5698294168874,2829.6544655737894
934.0,2025-10-20T16:03:05.477097Z,-17570449.95248011,21987434.711741783,9053596.78539466,-2721.172736120183,-3337.78786278327,2829.51157725198
935.0,2025-10-20T16:03:06.477098Z,-17569943.897095174,21986633.313589614,9056415.87622918,-2720.9921400177873,-3338.0059402402544,2829.3686889301703
936.0,2025-10-20T16:03:07.477099Z,-17569438.052012954,21985831.958562315,9059234.9670637,-2720.811590192392,-3338.2240617822486,2829.225800608361
937.0,2025-10-20T16:03:08.477100Z,-17568932.417224467,21985030.646686286,9062054.057898223,-2720.6310866494655,-3338.4422274036647,2829.0829122865516
938.0,2025-10-20T16:03:09.477101Z,-17568426.99272073,21984229.377987947,9064873.148732746,-2720.4506293944755,-3338.6604370989107,2828.9400239647425
939.0,2025-10-20T16:03:10.477102Z,-17567921.77849276,21983428.1524937,9067692.239567269,-2720.270218432892,-3338.878690862398,2828.797135642933
940.0,2025-10-20T16:03:11.477103Z,-17567416.774531566,21982626.970229946,9070511.330401791,-2720.0898537701796,-3339.0969886885337,2828.654247321124
941.0,2025-10-20T16:03:12.477104Z,-17566911.98082815,21981825.8312231,9073330.42123631,-2719.9095354118076,-3339.3153305717265,2828.5113589993143
942.0,2025-10-20T16:03:13.477105Z,-17566407.397373524,21981024.735499557,9076149.512070833,-2719.72926336324,-3339.5337165063843,2828.3684706775052
943.0,2025-10-20T16:03:14.477106Z,-17565903.024158698,21980223.683085725,9078968.602905355,-2719.549037629944,-3339.752146486914,2828.2255823556957
944.0,2025-10-20T16:03:15.477107Z,-17565398.861174654,21979422.674008,9081787.693739878,-2719.3688582173827,-3339.970620507721,2828.0826940338866
945.0,2025-10-20T16:03:16.477108Z,-17564894.908412393,21978621.708292793,9084606.7845744,-2719.1887251310227,-3340.189138563211,2827.939805712077
946.0,2025-10-20T16:03:17.477109Z,-17564391.165862918,21977820.78596649,9087425.875408921,-2719.0086383763264,-3340.4077006477896,2827.796917390268
947.0,2025-10-20T16:03:18.477110Z,-17563887.63351722,21977019.9070555,9090244.966243442,-2718.828597958757,-3340.626306755863,2827.654029068459
948.0,2025-10-20T16:03:19.477110Z,-17563384.311366282,21976219.071586214,9093064.057077965,-2718.648603883778,-3340.8449568818337,2827.5111407466493
949.0,2025-10-20T16:03:20.477111Z,-17562881.199401088,21975418.279585034,9095883.147912487,-2718.4686561568515,-3341.0636510201057,2827.36825242484
950.0,2025-10-20T16:03:21.477112Z,-17562378.29761262,21974617.531078346,9098702.238747008,-2718.288754783439,-3341.2823891650805,2827.2253641030306
951.0,2025-10-20T16:03:22.477113Z,-17561875.605991874,21973816.826092552,9101521.32958153,-2718.108899769001,-3341.5011713111644,2827.082475781221
952.0,2025-10-20T16:03:23.477114Z,-17561373.124529812,21973016.164654043,9104340.420416052,-2717.9290911189983,-3341.719997452755,2826.9395874594115
953.0,2025-10-20T16:03:24.477115Z,-17560870.85321741,21972215.546789207,9107159.511250574,-2717.749328838891,-3341.938867584256,2826.7966991376024
954.0,2025-10-20T16:03:25.477116Z,-17560368.792045653,21971414.972524446,9109978.602085097,-2717.5696129341372,-3342.1577817000675,2826.653810815793
955.0,2025-10-20T16:03:26.477117Z,-17559866.941005506,21970614.441886134,9112797.692919618,-2717.389943410197,-3342.376739794591,2826.510922493984
956.0,2025-10-20T16:03:27.477118Z,-17559365.30008792,21969813.954900675,9115616.78375414,-2717.210320272529,-3342.5957418622233,2826.3680341721742
957.0,2025-10-20T16:03:28.477119Z,-17558863.86928388,21969013.511594445,9118435.874588663,-2717.030743526589,-3342.814787897366,2826.225145850365
958.0,2025-10-20T16:03:29.477120Z,-17558362.648584336,21968213.11199383,9121254.965423184,-2716.8512131778357,-3343.0338778944165,2826.0822575285556
959.0,2025-10-20T16:03:30.477121Z,-17557861.637980253,21967412.75612522,9124074.056257706,-2716.671729231724,-3343.2530118477725,2825.9393692067465
960.0,2025-10-20T16:03:31.477122Z,-17557360.83746258,21966612.444015,9126893.147092227,-2716.4922916937103,-3343.4721897518325,2825.796480884937
961.0,2025-10-20T16:03:32.477123Z,-17556860.247022267,21965812.175689556,9129712.23792675,-2716.3129005692504,-3343.691411600992,2825.653592563128
962.0,2025-10-20T16:03:33.477124Z,-17556359.86665028,21965011.951175265,9132531.328761272,-2716.133555863799,-3343.910677389648,2825.5107042413188
963.0,2025-10-20T16:03:34.477125Z,-17555859.696337566,21964211.77049851,9135350.419595795,-2715.95425758281,-3344.129987112197,2825.367815919509
964.0,2025-10-20T16:03:35.477126Z,-17555359.73607505,21963411.633685667,9138169.510430314,-2715.775005731737,-3344.349340763032,2825.2249275977
965.0,2025-10-20T16:03:36.477127Z,-17554859.985853687,21962611.54076312,9140988.601264836,-2715.5958003160335,-3344.568738336549,2825.0820392758906
966.0,2025-10-20T16:03:37.477127Z,-17554360.445664417,21961811.491757244,9143807.692099359,-2715.416641341151,-3344.788179827142,2824.9391509540815
967.0,2025-10-20T16:03:38.477128Z,-17553861.115498185,21961011.48669442,9146626.782933882,-2715.2375288125418,-3345.007665229205,2824.7962626322715
968.0,2025-10-20T16:03:39.477129Z,-17553361.995345905,21960211.52560102,9149445.873768404,-2715.058462735658,-3345.2271945371285,2824.6533743104624
969.0,2025-10-20T16:03:40.477130Z,-17552863.08519852,21959411.608503412,9152264.964602925,-2714.879443115949,-3345.446767745307,2824.510485988653
970.0,2025-10-20T16:03:41.477131Z,-17552364.385046966,21958611.73542798,9155084.055437446,-2714.700469958865,-3345.6663848481326,2824.3675976668437
971.0,2025-10-20T16:03:42.477132Z,-17551865.89488216,21957811.90640109,9157903.146271968,-2714.521543269858,-3345.886045839995,2824.224709345034
972.0,2025-10-20T16:03:43.477133Z,-17551367.614695024,21957012.121449117,9160722.23710649,-2714.342663054374,-3346.105750715285,2824.081821023225
973.0,2025-10-20T16:03:44.477134Z,-17550869.544476483,21956212.38059843,9163541.327941014,-2714.1638293178635,-3346.325499468394,2823.9389327014155
974.0,2025-10-20T16:03:45.477135Z,-17550371.68421744,21955412.683875397,9166360.418775534,-2713.985042065773,-3346.545292093709,2823.7960443796064
975.0,2025-10-20T16:03:46.477136Z,-17549874.03390884,21954613.031306382,9169179.509610055,-2713.80630130355,-3346.765128585622,2823.653156057797
976.0,2025-10-20T16:03:47.477137Z,-17549376.59354157,21953813.422917765,9171998.600444578,-2713.627607036642,-3346.9850089385195,2823.510267735988
977.0,2025-10-20T16:03:48.477138Z,-17548879.363106545,21953013.858735893,9174817.6912791,-2713.4489592704945,-3347.2049331467892,2823.3673794141787
978.0,2025-10-20T16:03:49.477139Z,-17548382.34259468,21952214.338787146,9177636.782113621,-2713.270358010554,-3347.4249012048203,2823.224491092369
979.0,2025-10-20T16:03:50.477140Z,-17547885.531996872,21951414.86309788,9180455.872948144,-2713.091803262265,-3347.6449131069976,2823.08160277056
980.0,2025-10-20T16:03:51.477141Z,-17547388.93130402,21950615.43169446,9183274.963782666,-2712.913295031072,-3347.864968847707,2822.9387144487505
981.0,2025-10-20T16:03:52.477142Z,-17546892.54050703,21949816.04460325,9186094.054617187,-2712.7348333224186,-3348.0850684213356,2822.7958261269414
982.0,2025-10-20T16:03:53.477143Z,-17546396.359596793,21949016.701850604,9188913.14545171,-2712.556418141748,-3348.305211822268,2822.652937805132
983.0,2025-10-20T16:03:54.477144Z,-17545900.38856421,21948217.40346289,9191732.23628623,-2712.378049494504,-3348.5253990448878,2822.5100494833223
984.0,2025-10-20T16:03:55.477145Z,-17545404.627400156,21947418.14946645,9194551.327120753,-2712.199727386127,-3348.7456300835793,2822.3671611615127
985.0,2025-10-20T16:03:56.477146Z,-17544909.076095533,21946618.939887665,9197370.417955276,-2712.0214518220605,-3348.9659049327265,2822.2242728397036
986.0,2025-10-20T16:03:57.477147Z,-17544413.734641217,21945819.77475287,9200189.508789798,-2711.8432228077445,-3349.1862235867115,2822.081384517894
987.0,2025-10-20T16:03:58.477147Z,-17543918.603028096,21945020.654088426,9203008.599624319,-2711.6650403486187,-3349.4065860399173,2821.938496196085
988.0,2025-10-20T16:03:59.477148Z,-17543423.68124705,21944221.577920698,9205827.69045884,-2711.486904450125,-3349.6269922867255,2821.7956078742754
989.0,2025-10-20T16:04:00.477149Z,-17542928.96928895,21943422.546276014,9208646.781293362,-2711.308815117701,-3349.847442321515,2821.6527195524664
990.0,2025-10-20T16:04:01.477150Z,-17542434.467144676,21942623.559180748,9211465.872127885,-2711.1307723567866,-3350.0679361386688,2821.509831230657
991.0,2025-10-20T16:04:02.477151Z,-17541940.174805097,21941824.616661243,9214284.962962408,-2710.952776172819,-3350.288473732566,2821.3669429088477
992.0,2025-10-20T16:04:03.477152Z,-17541446.09226108,21941025.71874385,9217104.053796928,-2710.774826571237,-3350.509055097587,2821.2240545870386
993.0,2025-10-20T16:04:04.477153Z,-17540952.219503496,21940226.865454916,9219923.14463145,-2710.5969235574757,-3350.729680228109,2821.081166265229
994.0,2025-10-20T16:04:05.477154Z,-17540458.5565232,21939428.056820787,9222742.235465972,-2710.419067136974,-3350.950349118512,2820.93827794342
995.0,2025-10-20T16:04:06.477155Z,-17539965.103311066,21938629.292867802,9225561.326300494,-2710.2412573151646,-3351.1710617631725,2820.7953896216104
996.0,2025-10-20T16:04:07.477156Z,-17539471.85985793,21937830.57362232,9228380.417135017,-2710.0634940974865,-3351.391818156467,2820.6525012998013
997.0,2025-10-20T16:04:08.477157Z,-17538978.82615467,21937031.89911068,9231199.507969538,-2709.8857774893713,-3351.612618292774,2820.5096129779918
998.0,2025-10-20T16:04:09.477158Z,-17538486.002192125,21936233.269359216,9234018.598804059,-2709.7081074962553,-3351.8334621664685,2820.3667246561827
999.0,2025-10-20T16:04:10.477159Z,-17537993.387961153,21935434.684394293,9236837.689638581,-2709.5304841235716,-3352.054349771927,2820.2238363343727
1000.0,2025-10-20T16:04:11.477160Z,-17537500.98345259,21934636.144242223,9239656.780473104,-2709.3529073767522,-3352.2752811035225,2820.0809480125636
1001.0,2025-10-20T16:04:12.477161Z,-17537008.788657285,21933837.64892936,9242475.871307626,-2709.1753772612315,-3352.4962561556313,2819.938059690754
1002.0,2025-10-20T16:04:13.477162Z,-17536516.803566076,21933039.198482037,9245294.962142147,-2708.9978937824385,-3352.7172749226256,2819.795171368945
1003.0,2025-10-20T16:04:14.477163Z,-17536025.02816982,21932240.792926606,9248114.05297667,-2708.8204569458067,-3352.938337398881,2819.6522830471354
1004.0,2025-10-20T16:04:15.477163Z,-17535533.462459326,21931442.432289384,9250933.14381119,-2708.6430667567665,-3353.1594435787683,2819.5093947253263
1005.0,2025-10-20T16:04:16.477164Z,-17535042.106425446,21930644.116596706,9253752.234645713,-2708.4657232207473,-3353.3805934566585,2819.3665064035167
1006.0,2025-10-20T16:04:17.477165Z,-17534550.960059002,21929845.84587493,9256571.325480234,-2708.2884263431797,-3353.601787026926,2819.2236180817076
1007.0,2025-10-20T16:04:18.477166Z,-17534060.023350827,21929047.620150365,9259390.416314756,-2708.1111761294924,-3353.823024283941,2819.0807297598985
1008.0,2025-10-20T16:04:19.477167Z,-17533569.29629174,21928249.439449355,9262209.50714928,-2707.9339725851137,-3354.0443052220726,2818.937841438089
1009.0,2025-10-20T16:04:20.477168Z,-17533078.77887257,21927451.30379822,9265028.597983802,-2707.7568157154706,-3354.2656298356924,2818.79495311628
1010.0,2025-10-20T16:04:21.477169Z,-17532588.471084125,21926653.213223305,9267847.688818322,-2707.579705525992,-3354.486998119168,2818.6520647944703
1011.0,2025-10-20T16:04:22.477170Z,-17532098.37291724,21925855.16775093,9270666.779652843,-2707.402642022104,-3354.708410066871,2818.5091764726612
1012.0,2025-10-20T16:04:23.477171Z,-17531608.48436271,21925057.167407416,9273485.870487366,-2707.2256252092316,-3354.9298656731653,2818.3662881508517
1013.0,2025-10-20T16:04:24.477172Z,-17531118.80541136,21924259.212219093,9276304.961321888,-2707.0486550928017,-3355.1513649324233,2818.2233998290426
1014.0,2025-10-20T16:04:25.477173Z,-17530629.336053997,21923461.302212298,9279124.052156411,-2706.8717316782395,-3355.3729078390083,2818.080511507233
1015.0,2025-10-20T16:04:26.477174Z,-17530140.076281425,21922663.437413342,9281943.142990932,-2706.6948549709687,-3355.59449438729,2817.9376231854235
1016.0,2025-10-20T16:04:27.477175Z,-17529651.026084445,21921865.617848545,9284762.233825453,-2706.518024976413,-3355.816124571632,2817.794734863614
1017.0,2025-10-20T16:04:28.477176Z,-17529162.185453855,21921067.843544245,9287581.324659975,-2706.3412416999963,-3356.0377983864005,2817.651846541805
1018.0,2025-10-20T16:04:29.477177Z,-17528673.554380458,21920270.114526752,9290400.415494498,-2706.1645051471414,-3356.25951582596,2817.5089582199953
1019.0,2025-10-20T16:04:30.477178Z,-17528185.132855047,21919472.430822387,9293219.50632902,-2705.98781532327,-3356.4812768846755,2817.366069898186
1020.0,2025-10-20T16:04:31.477179Z,-17527696.920868415,21918674.79245747,9296038.597163541,-2705.811172233803,-3356.7030815569105,2817.2231815763766
1021.0,2025-10-20T16:04:32.477180Z,-17527208.918411355,21917877.199458312,9298857.687998062,-2705.6345758841626,-3356.9249298370282,2817.0802932545676
1022.0,2025-10-20T16:04:33.477181Z,-17526721.125474647,21917079.65185124,9301676.778832585,-2705.4580262797676,-3357.1468217193915,2816.9374049327585
1023.0,2025-10-20T16:04:34.477181Z,-17526233.54204908,21916282.149662558,9304495.869667107,-2705.28152342604,-3357.368757198362,2816.794516610949
1024.0,2025-10-20T16:04:35.477182Z,-17525746.168125436,21915484.692918595,9307314.96050163,-2705.1050673283985,-3357.5907362683015,2816.65162828914
1025.0,2025-10-20T16:04:36.477183Z,-17525259.00369449,21914687.281645652,9310134.05133615,-2704.928657992261,-3357.8127589235705,2816.5087399673303
1026.0,2025-10-20T16:04:37.477184Z,-17524772.04874702,21913889.915870044,9312953.142170673,-2704.752295423046,-3358.034825158531,2816.365851645521
1027.0,2025-10-20T16:04:38.477185Z,-17524285.303273797,21913092.595618084,9315772.233005194,-2704.5759796261705,-3358.2569349675405,2816.2229633237116
1028.0,2025-10-20T16:04:39.477186Z,-17523798.7672656,21912295.32091608,9318591.323839717,-2704.3997106070524,-3358.4790883449596,2816.0800750019025
1029.0,2025-10-20T16:04:40.477187Z,-17523312.44071318,21911498.091790337,9321410.41467424,-2704.223488371107,-3358.7012852851467,2815.937186680093
1030.0,2025-10-20T16:04:41.477188Z,-17522826.323607318,21910700.90826717,9324229.50550876,-2704.047312923751,-3358.9235257824603,2815.794298358284
1031.0,2025-10-20T16:04:42.477189Z,-17522340.415938776,21909903.770372882,9327048.596343283,-2703.8711842704,-3359.145809831258,2815.651410036474
1032.0,2025-10-20T16:04:43.477190Z,-17521854.717698306,21909106.67813377,9329867.687177805,-2703.6951024164673,-3359.3681374258963,2815.5085217146648
1033.0,2025-10-20T16:04:44.477191Z,-17521369.22887666,21908309.631576158,9332686.778012326,-2703.5190673673687,-3359.5905085607324,2815.365633392855
1034.0,2025-10-20T16:04:45.477192Z,-17520883.949464608,21907512.630726334,9335505.868846847,-2703.3430791285164,-3359.8129232301226,2815.222745071046
1035.0,2025-10-20T16:04:46.477193Z,-17520398.879452888,21906715.675610606,9338324.95968137,-2703.1671377053235,-3360.03538142842,2815.0798567492366
1036.0,2025-10-20T16:04:47.477194Z,-17519914.01883226,21905918.766255267,9341144.050515892,-2702.9912431032035,-3360.2578831499823,2814.9369684274275
1037.0,2025-10-20T16:04:48.477195Z,-17519429.367593456,21905121.902686626,9343963.141350415,-2702.8153953275664,-3360.4804283891613,2814.7940801056184
1038.0,2025-10-20T16:04:49.477196Z,-17518944.925727233,21904325.084930982,9346782.232184935,-2702.6395943838243,-3360.7030171403126,2814.651191783809
1039.0,2025-10-20T16:04:50.477197Z,-17518460.693224326,21903528.313014627,9349601.323019456,-2702.4638402773894,-3360.9256493977896,2814.5083034619997
1040.0,2025-10-20T16:04:51.477198Z,-17517976.67007547,21902731.58696385,9352420.413853979,-2702.2881330136684,-3361.148325155942,2814.36541514019
1041.0,2025-10-20T16:04:52.477198Z,-17517492.8562714,21901934.906804968,9355239.504688501,-2702.1124725980735,-3361.3710444091253,2814.222526818381
1042.0,2025-10-20T16:04:53.477199Z,-17517009.251802858,21901138.27256426,9358058.595523024,-2701.936859036013,-3361.593807151688,2814.0796384965715
1043.0,2025-10-20T16:04:54.477200Z,-17516525.856660567,21900341.68426802,9360877.686357547,-2701.7612923328957,-3361.816613377984,2813.9367501747624
1044.0,2025-10-20T16:04:55.477201Z,-17516042.67083525,21899545.141942546,9363696.777192065,-2701.585772494128,-3362.039463082361,2813.793861852953
1045.0,2025-10-20T16:04:56.477202Z,-17515559.694317635,21898748.64561412,9366515.868026588,-2701.4102995251183,-3362.2623562591702,2813.650973531144
1046.0,2025-10-20T16:04:57.477203Z,-17515076.927098442,21897952.195309043,9369334.95886111,-2701.2348734312727,-3362.485292902761,2813.5080852093342
1047.0,2025-10-20T16:04:58.477204Z,-17514594.369168397,21897155.791053593,9372154.049695633,-2701.0594942179964,-3362.7082730074812,2813.3651968875247
1048.0,2025-10-20T16:04:59.477205Z,-17514112.02051821,21896359.43287407,9374973.140530154,-2700.8841618906977,-3362.93129656768,2813.222308565715
1049.0,2025-10-20T16:05:00.477206Z,-17513629.88113859,21895563.120796744,9377792.231364677,-2700.7088764547784,-3363.1543635777034,2813.079420243906
1050.0,2025-10-20T16:05:01.477207Z,-17513147.951020256,21894766.854847915,9380611.322199197,-2700.5336379156442,-3363.3774740319,2812.9365319220965
1051.0,2025-10-20T16:05:02.477208Z,-17512666.230153915,21893970.635053866,9383430.41303372,-2700.3584462786994,-3363.600627924615,2812.7936436002874
1052.0,2025-10-20T16:05:03.477209Z,-17512184.718530267,21893174.461440872,9386249.503868243,-2700.183301549346,-3363.823825250195,2812.6507552784783
1053.0,2025-10-20T16:05:04.477210Z,-17511703.41614002,21892378.33403522,9389068.594702763,-2700.008203732987,-3364.047066002986,2812.5078669566687
1054.0,2025-10-20T16:05:05.477211Z,-17511222.322973862,21891582.252863187,9391887.685537286,-2699.8331528350254,-3364.270350177331,2812.3649786348597
1055.0,2025-10-20T16:05:06.477212Z,-17510741.43902251,21890786.217951067,9394706.776371807,-2699.6581488608617,-3364.4936777675766,2812.22209031305
1056.0,2025-10-20T16:05:07.477213Z,-17510260.764276646,21889990.22932512,9397525.86720633,-2699.483191815896,-3364.717048768065,2812.079201991241
1057.0,2025-10-20T16:05:08.477214Z,-17509780.29872696,21889194.28701163,9400344.958040852,-2699.3082817055306,-3364.940463173138,2811.9363136694315
1058.0,2025-10-20T16:05:09.477215Z,-17509300.042364147,21888398.391036876,9403164.048875373,-2699.133418535164,-3365.1639209771406,2811.7934253476224
1059.0,2025-10-20T16:05:10.477216Z,-17508819.99517889,21887602.541427135,9405983.139709895,-2698.9586023101947,-3365.3874221744145,2811.650537025813
1060.0,2025-10-20T16:05:11.477217Z,-17508340.15716187,21886806.73820868,9408802.230544418,-2698.7838330360223,-3365.6109667592996,2811.5076487040037
1061.0,2025-10-20T16:05:12.477218Z,-17507860.52830377,21886010.98140778,9411621.321378939,-2698.6091107180446,-3365.8345547261374,2811.364760382194
1062.0,2025-10-20T16:05:13.477219Z,-17507381.108595267,21885215.271050714,9414440.412213461,-2698.4344353616593,-3366.058186069269,2811.221872060385
1063.0,2025-10-20T16:05:14.477220Z,-17506901.898027044,21884419.607163753,9417259.503047982,-2698.2598069722635,-3366.281860783034,2811.078983738575
1064.0,2025-10-20T16:05:15.477221Z,-17506422.896589763,21883623.98977316,9420078.593882505,-2698.0852255552527,-3366.505578861771,2810.936095416766
1065.0,2025-10-20T16:05:16.477222Z,-17505944.104274098,21882828.418905202,9422897.684717027,-2697.9106911160216,-3366.729340299819,2810.7932070949564
1066.0,2025-10-20T16:05:17.477223Z,-17505465.52107072,21882032.894586157,9425716.77555155,-2697.736203659968,-3366.953145091516,2810.6503187731473
1067.0,2025-10-20T16:05:18.477224Z,-17504987.146970287,21881237.416842286,9428535.866386069,-2697.5617631924847,-3367.1769932312,2810.507430451338
1068.0,2025-10-20T16:05:19.477225Z,-17504508.981963463,21880441.985699855,9431354.957220592,-2697.3873697189656,-3367.4008847132072,2810.3645421295287
1069.0,2025-10-20T16:05:20.477226Z,-17504031.026040904,21879646.601185124,9434174.048055114,-2697.2130232448044,-3367.6248195318744,2810.2216538077196
1070.0,2025-10-20T16:05:21.477227Z,-17503553.27919328,21878851.263324365,9436993.138889637,-2697.0387237753944,-3367.8487976815377,2810.07876548591
1071.0,2025-10-20T16:05:22.477228Z,-17503075.741411228,21878055.972143836,9439812.22972416,-2696.864471316127,-3368.0728191565327,2809.935877164101
1072.0,2025-10-20T16:05:23.477229Z,-17502598.4126854,21877260.72766979,9442631.32055868,-2696.6902658723943,-3368.2968839511927,2809.7929888422914
1073.0,2025-10-20T16:05:24.477230Z,-17502121.293006454,21876465.529928505,9445450.411393201,-2696.5161074495877,-3368.520992059854,2809.6501005204823
1074.0,2025-10-20T16:05:25.477231Z,-17501644.38236503,21875670.378946222,9448269.502227724,-2696.341996053098,-3368.745143476849,2809.5072121986727
1075.0,2025-10-20T16:05:26.477232Z,-17501167.680751774,21874875.27474921,9451088.593062246,-2696.1679316883137,-3368.9693381965117,2809.3643238768636
1076.0,2025-10-20T16:05:27.477233Z,-17500691.18815732,21874080.21736371,9453907.683896769,-2695.9939143606252,-3369.193576213173,2809.221435555054
1077.0,2025-10-20T16:05:28.477234Z,-17500214.90457231,21873285.206816,9456726.77473129,-2695.819944075421,-3369.417857521166,2809.078547233245
1078.0,2025-10-20T16:05:29.477235Z,-17499738.829987373,21872490.24313232,9459545.86556581,-2695.6460208380895,-3369.6421821148215,2808.9356589114354
1079.0,2025-10-20T16:05:30.477236Z,-17499262.964393154,21871695.32633892,9462364.956400333,-2695.4721446540184,-3369.866549988472,2808.7927705896263
1080.0,2025-10-20T16:05:31.477237Z,-17498787.307780266,21870900.456462063,9465184.047234856,-2695.2983155285942,-3370.090961136446,2808.6498822678163
1081.0,2025-10-20T16:05:32.477238Z,-17498311.86013934,21870105.633527994,9468003.138069376,-2695.1245334672035,-3370.3154155530738,2808.5069939460072
1082.0,2025-10-20T16:05:33.477239Z,-17497836.621461004,21869310.85756297,9470822.228903899,-2694.950798475234,-3370.5399132326856,2808.3641056241977
1083.0,2025-10-20T16:05:34.477240Z,-17497361.591735877,21868516.128593225,9473641.319738422,-2694.7771105580687,-3370.764454169609,2808.2212173023886
1084.0,2025-10-20T16:05:35.477241Z,-17496886.770954583,21867721.446645018,9476460.410572942,-2694.603469721092,-3370.989038358173,2808.0783289805795
1085.0,2025-10-20T16:05:36.477242Z,-17496412.15910772,21866926.811744593,9479279.501407465,-2694.429875969691,-3371.213665792703,2807.93544065877
1086.0,2025-10-20T16:05:37.477243Z,-17495937.75618592,21866132.22391819,9482098.592241986,-2694.2563293092458,-3371.438336467528,2807.792552336961
1087.0,2025-10-20T16:05:38.477244Z,-17495463.562179785,21865337.683192063,9484917.683076508,-2694.082829745142,-3371.6630503769748,2807.6496640151513
1088.0,2025-10-20T16:05:39.477245Z,-17494989.57707992,21864543.189592447,9487736.773911031,-2693.909377282762,-3371.8878075153675,2807.506775693342
1089.0,2025-10-20T16:05:40.477246Z,-17494515.800876934,21863748.743145593,9490555.864745554,-2693.735971927486,-3372.1126078770335,2807.3638873715327
1090.0,2025-10-20T16:05:41.477247Z,-17494042.233561423,21862954.34387773,9493374.955580074,-2693.562613684696,-3372.337451456295,2807.2209990497236
1091.0,2025-10-20T16:05:42.477248Z,-17493568.875124,21862159.991815105,9496194.046414595,-2693.3893025597727,-3372.5623382474796,2807.078110727914
1092.0,2025-10-20T16:05:43.477249Z,-17493095.72555524,21861365.686983954,9499013.137249118,-2693.216038558097,-3372.787268244907,2806.935222406105
1093.0,2025-10-20T16:05:44.477250Z,-17492622.78484576,21860571.429410517,9501832.22808364,-2693.0428216850473,-3373.0122414429034,2806.7923340842954
1094.0,2025-10-20T16:05:45.477251Z,-17492150.05298613,21859777.219121028,9504651.318918163,-2692.8696519460027,-3373.23725783579,2806.6494457624863
1095.0,2025-10-20T16:05:46.477252Z,-17491677.529966958,21858983.056141723,9507470.409752684,-2692.6965293463427,-3373.462317417889,2806.5065574406767
1096.0,2025-10-20T16:05:47.477253Z,-17491205.215778813,21858188.94049884,9510289.500587204,-2692.523453891444,-3373.687420183522,2806.363669118867
1097.0,2025-10-20T16:05:48.477254Z,-17490733.110412285,21857394.8722186,9513108.591421727,-2692.3504255866847,-3373.91256612701,2806.2207807970576
1098.0,2025-10-20T16:05:49.477255Z,-17490261.213857953,21856600.85132725,9515927.68225625,-2692.1774444374405,-3374.137755242673,2806.0778924752485
1099.0,2025-10-20T16:05:50.477256Z,-17489789.526106402,21855806.877851013,9518746.773090772,-2692.004510449089,-3374.3629875248307,2805.9350041534394
1100.0,2025-10-20T16:05:51.477257Z,-17489318.04714819,21855012.951816123,9521565.863925293,-2691.831623627004,-3374.5882629678026,2805.79211583163
1101.0,2025-10-20T16:05:52.477258Z,-17488846.776973903,21854219.0732488,9524384.954759814,-2691.658783976561,-3374.813581565908,2805.649227509821
1102.0,2025-10-20T16:05:53.477259Z,-17488375.715574108,21853425.242175277,9527204.045594336,-2691.4859915031348,-3375.0389433134637,2805.506339188011
1103.0,2025-10-20T16:05:54.477260Z,-17487904.86293937,21852631.458621785,9530023.13642886,-2691.313246212099,-3375.2643482047883,2805.363450866202
1104.0,2025-10-20T16:05:55.477261Z,-17487434.21906025,21851837.722614538,9532842.227263382,-2691.1405481088264,-3375.4897962341975,2805.2205625443926
1105.0,2025-10-20T16:05:56.477262Z,-17486963.783927314,21851044.034179773,9535661.318097902,-2690.96789719869,-3375.715287396009,2805.0776742225835
1106.0,2025-10-20T16:05:57.477263Z,-17486493.557531122,21850250.3933437,9538480.408932425,-2690.7952934870614,-3375.940821684539,2804.934785900774
1107.0,2025-10-20T16:05:58.477264Z,-17486023.539862223,21849456.80013255,9541299.499766946,-2690.6227369793132,-3376.1663990941024,2804.791897578965
1108.0,2025-10-20T16:05:59.477264Z,-17485553.730911177,21848663.254572533,9544118.590601468,-2690.450227680815,-3376.3920196190134,2804.6490092571553
1109.0,2025-10-20T16:06:00.477265Z,-17485084.13066852,21847869.756689887,9546937.68143599,-2690.277765596938,-3376.6176832535857,2804.506120935346
1110.0,2025-10-20T16:06:01.477266Z,-17484614.739124816,21847076.30651081,9549756.772270512,-2690.105350733051,-3376.8433899921347,2804.3632326135366
1111.0,2025-10-20T16:06:02.477267Z,-17484145.55627061,21846282.904061537,9552575.863105034,-2689.9329830945244,-3377.0691398289728,2804.2203442917275
1112.0,2025-10-20T16:06:03.477268Z,-17483676.58209643,21845489.54936827,9555394.953939557,-2689.7606626867255,-3377.294932758413,2804.0774559699175
1113.0,2025-10-20T16:06:04.477269Z,-17483207.81659283,21844696.24245723,9558214.044774078,-2689.588389515023,-3377.520768774766,2803.9345676481084
1114.0,2025-10-20T16:06:05.477270Z,-17482739.25975034,21843902.983354636,9561033.135608599,-2689.416163584785,-3377.7466478723445,2803.7916793262993
1115.0,2025-10-20T16:06:06.477271Z,-17482270.911559496,21843109.772086687,9563852.226443121,-2689.2439849013767,-3377.9725700454596,2803.64879100449
1116.0,2025-10-20T16:06:07.477272Z,-17481802.772010826,21842316.608679615,9566671.317277644,-2689.0718534701655,-3378.1985352884208,2803.5059026826807
