t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
1117.0,2025-10-20T16:06:08.477273Z,-2796621.867823463,16671033.287084948,24296535.231023323,-4859.602762155536,-192.58760263600553,-422.78657836340403
1118.0,2025-10-20T16:06:09.477274Z,-2799054.982746935,16671277.780407924,24296154.699550606,-4859.5831441706,-192.75541897537332,-423.1605966119979
1119.0,2025-10-20T16:06:10.477275Z,-2801488.0768645564,16671522.717229942,24295774.168077894,-4859.563576501481,-192.92323919718044,-423.5346148605918
1120.0,2025-10-20T16:06:11.477276Z,-2803921.1501245825,16671768.097549273,24295393.63660518,-4859.544059148644,-193.09106329498104,-423.90863310918564
1121.0,2025-10-20T16:06:12.477277Z,-2806354.202475272,16672013.921364177,24295013.105132468,-4859.524592112548,-193.2588912623294,-424.2826513577795
1122.0,2025-10-20T16:06:13.477278Z,-2808787.233864882,16672260.188672902,24294632.573659755,-4859.505175393652,-193.42672309277953,-424.6566696063734
1123.0,2025-10-20T16:06:14.477279Z,-2811220.244241671,16672506.899473704,24294252.04218704,-4859.485808992417,-193.59455877988552,-425.03068785496725
1124.0,2025-10-20T16:06:15.477279Z,-2813653.233553894,16672754.053764824,24293871.51071433,-4859.466492909303,-193.76239831720105,-425.4047061035611
1125.0,2025-10-20T16:06:16.477280Z,-2816086.201749813,16673001.651544495,24293490.979241613,-4859.4472271447685,-193.93024169828053,-425.77872435215505
1126.0,2025-10-20T16:06:17.477281Z,-2818519.1487776823,16673249.692810958,24293110.4477689,-4859.428011699268,-194.0980889166776,-426.15274260074887
1127.0,2025-10-20T16:06:18.477282Z,-2820952.074585762,16673498.177562436,24292729.91629619,-4859.408846573261,-194.265939965946,-426.5267608493428
1128.0,2025-10-20T16:06:19.477283Z,-2823384.97912231,16673747.10579715,24292349.384823475,-4859.3897317672045,-194.43379483963983,-426.9007790979366
1129.0,2025-10-20T16:06:20.477284Z,-2825817.862335585,16673996.477513326,24291968.853350762,-4859.370667281553,-194.6016535313126,-427.27479734653053
1130.0,2025-10-20T16:06:21.477285Z,-2828250.724173845,16674246.29270917,24291588.32187805,-4859.35165311676,-194.76951603451803,-427.64881559512435
1131.0,2025-10-20T16:06:22.477286Z,-2830683.564585349,16674496.55138289,24291207.790405337,-4859.332689273282,-194.93738234280994,-428.0228338437183
1132.0,2025-10-20T16:06:23.477287Z,-2833116.383518356,16674747.253532689,24290827.258932624,-4859.313775751572,-195.1052524497419,-428.39685209231214
1133.0,2025-10-20T16:06:24.477288Z,-2835549.1809211248,16674998.399156764,24290446.72745991,-4859.2949125520845,-195.27312634886735,-428.770870340906
1134.0,2025-10-20T16:06:25.477289Z,-2837981.956741916,16675249.988253308,24290066.1959872,-4859.276099675269,-195.44100403374,-429.1448885894999
1135.0,2025-10-20T16:06:26.477290Z,-2840414.710928987,16675502.020820502,24289685.664514482,-4859.2573371215785,-195.60888549791318,-429.51890683809376
1136.0,2025-10-20T16:06:27.477291Z,-2842847.443430598,16675754.496856535,24289305.13304177,-4859.238624891464,-195.77677073494038,-429.8929250866876
1137.0,2025-10-20T16:06:28.477292Z,-2845280.1541950097,16676007.416359577,24288924.60156906,-4859.219962985376,-195.94465973837515,-430.2669433352815
1138.0,2025-10-20T16:06:29.477292Z,-2847712.8431704794,16676260.7793278,24288544.070096344,-4859.201351403761,-196.11255250177052,-430.64096158387537
1139.0,2025-10-20T16:06:30.477293Z,-2850145.510305271,16676514.585759375,24288163.53862363,-4859.182790147072,-196.28044901868014,-431.01497983246924
1140.0,2025-10-20T16:06:31.477294Z,-2852578.1555476408,16676768.835652456,24287783.00715092,-4859.164279215758,-196.44834928265686,-431.3889980810631
1141.0,2025-10-20T16:06:32.477295Z,-2855010.77884585,16677023.5290052,24287402.475678205,-4859.145818610262,-196.61625328725412,-431.763016329657
1142.0,2025-10-20T16:06:33.477296Z,-2857443.38014816,16677278.665815756,24287021.944205493,-4859.127408331034,-196.78416102602515,-432.13703457825085
1143.0,2025-10-20T16:06:34.477297Z,-2859875.959402832,16677534.246082276,24286641.41273278,-4859.10904837852,-196.95207249252303,-432.5110528268447
1144.0,2025-10-20T16:06:35.477298Z,-2862308.516558124,16677790.269802889,24286260.881260067,-4859.090738753163,-197.11998768030068,-432.8850710754386
1145.0,2025-10-20T16:06:36.477299Z,-2864741.0515622995,16678046.736975739,24285880.34978735,-4859.072479455413,-197.2879065829113,-433.25908932403246
1146.0,2025-10-20T16:06:37.477300Z,-2867173.5643636174,16678303.64759895,24285499.81831464,-4859.05427048571,-197.45582919390765,-433.63310757262633
1147.0,2025-10-20T16:06:38.477301Z,-2869606.054910342,16678561.00167065,24285119.28684193,-4859.036111844499,-197.623755506843,-434.0071258212202
1148.0,2025-10-20T16:06:39.477302Z,-2872038.523150731,16678818.799188953,24284738.755369212,-4859.018003532222,-197.7916855152699,-434.38114406981407
1149.0,2025-10-20T16:06:40.477303Z,-2874470.9690330485,16679077.04015198,24284358.2238965,-4858.999945549322,-197.95961921274156,-434.75516231840794
1150.0,2025-10-20T16:06:41.477304Z,-2876903.3925055554,16679335.724557834,24283977.692423787,-4858.981937896241,-198.12755659281044,-435.1291805670018
1151.0,2025-10-20T16:06:42.477304Z,-2879335.793516511,16679594.852404619,24283597.160951074,-4858.963980573418,-198.29549764902933,-435.5031988155957
1152.0,2025-10-20T16:06:43.477305Z,-2881768.1720141815,16679854.423690435,24283216.62947836,-4858.946073581295,-198.46344237495111,-435.8772170641896
1153.0,2025-10-20T16:06:44.477306Z,-2884200.5279468275,16680114.43841337,24282836.09800565,-4858.928216920311,-198.63139076412847,-436.2512353127834
1154.0,2025-10-20T16:06:45.477307Z,-2886632.8612627103,16680374.89657152,24282455.566532936,-4858.910410590905,-198.79934281011393,-436.62525356137735
1155.0,2025-10-20T16:06:46.477308Z,-2889065.171910092,16680635.798162963,24282075.03506022,-4858.892654593515,-198.96729850645994,-436.99927180997116
1156.0,2025-10-20T16:06:47.477309Z,-2891497.459837238,16680897.14318578,24281694.50358751,-4858.874948928577,-199.1352578467193,-437.3732900585651
1157.0,2025-10-20T16:06:48.477310Z,-2893929.7249924075,16681158.931638042,24281313.972114798,-4858.85729359653,-199.3032208244444,-437.7473083071589
1158.0,2025-10-20T16:06:49.477311Z,-2896361.9673238653,16681421.163517807,24280933.44064208,-4858.83968859781,-199.4711874331876,-438.12132655575283
1159.0,2025-10-20T16:06:50.477312Z,-2898794.1867798744,16681683.83882315,24280552.90916937,-4858.82213393285,-199.63915766650126,-438.49534480434664
1160.0,2025-10-20T16:06:51.477313Z,-2901226.383308698,16681946.95755213,24280172.377696656,-4858.804629602089,-199.8071315179379,-438.86936305294057
1161.0,2025-10-20T16:06:52.477314Z,-2903658.5568585997,16682210.519702781,24279791.846223943,-4858.787175605958,-199.97510898104986,-439.2433813015344
1162.0,2025-10-20T16:06:53.477315Z,-2906090.7073778436,16682474.525273167,24279411.31475123,-4858.769771944891,-200.14309004938931,-439.6173995501283
1163.0,2025-10-20T16:06:54.477316Z,-2908522.834814691,16682738.97426132,24279030.783278517,-4858.75241861932,-200.31107471650844,-439.9914177987221
1164.0,2025-10-20T16:06:55.477316Z,-2910954.939117409,16683003.866665272,24278650.251805805,-4858.735115629679,-200.47906297595944,-440.36543604731605
1165.0,2025-10-20T16:06:56.477317Z,-2913387.02023426,16683269.20248307,24278269.72033309,-4858.717862976399,-200.64705482129452,-440.73945429590987
1166.0,2025-10-20T16:06:57.477318Z,-2915819.0781135065,16683534.981712721,24277889.18886038,-4858.70066065991,-200.81505024606574,-441.1134725445038
1167.0,2025-10-20T16:06:58.477319Z,-2918251.1127034165,16683801.204352261,24277508.657387666,-4858.683508680641,-200.98304924382515,-441.4874907930976
1168.0,2025-10-20T16:06:59.477320Z,-2920683.123952252,16684067.870399697,24277128.12591495,-4858.666407039024,-201.1510518081247,-441.86150904169153
1169.0,2025-10-20T16:07:00.477321Z,-2923115.111808278,16684334.979853036,24276747.59444224,-4858.649355735487,-201.31905793251642,-442.23552729028535
1170.0,2025-10-20T16:07:01.477322Z,-2925547.07621976,16684602.532710291,24276367.062969524,-4858.632354770457,-201.48706761055206,-442.6095455388793
1171.0,2025-10-20T16:07:02.477323Z,-2927979.0171349645,16684870.52896946,24275986.53149681,-4858.6154041443615,-201.65508083578402,-442.9835637874731
1172.0,2025-10-20T16:07:03.477324Z,-2930410.9345021523,16685138.96862853,24275606.0000241,-4858.598503857628,-201.82309760176346,-443.357582036067
1173.0,2025-10-20T16:07:04.477325Z,-2932842.828269594,16685407.8516855,24275225.468551386,-4858.581653910683,-201.99111790204256,-443.73160028466083
1174.0,2025-10-20T16:07:05.477326Z,-2935274.6983855516,16685677.178138351,24274844.937078673,-4858.56485430395,-202.15914173017288,-444.10561853325476
1175.0,2025-10-20T16:07:06.477327Z,-2937706.544798293,16685946.947985059,24274464.405605957,-4858.548105037856,-202.32716907970635,-444.47963678184857
1176.0,2025-10-20T16:07:07.477328Z,-2940138.3674560823,16686217.161223605,24274083.874133248,-4858.531406112824,-202.4951999441943,-444.8536550304425
1177.0,2025-10-20T16:07:08.477329Z,-2942570.1663071862,16686487.817851946,24273703.342660535,-4858.514757529276,-202.66323431718868,-445.22767327903637
1178.0,2025-10-20T16:07:09.477329Z,-2945001.941299871,16686758.917868057,24273322.81118782,-4858.4981592876375,-202.83127219224085,-445.60169152763024
1179.0,2025-10-20T16:07:10.477330Z,-2947433.692382404,16687030.461269889,24272942.27971511,-4858.481611388328,-202.99931356290242,-445.9757097762241
1180.0,2025-10-20T16:07:11.477331Z,-2949865.4195030504,16687302.448055398,24272561.748242393,-4858.465113831769,-203.16735842272493,-446.349728024818
1181.0,2025-10-20T16:07:12.477332Z,-2952297.122610078,16687574.87822253,24272181.21676968,-4858.448666618383,-203.33540676525962,-446.72374627341185
1182.0,2025-10-20T16:07:13.477333Z,-2954728.801651751,16687847.75176923,24271800.68529697,-4858.432269748589,-203.50345858405805,-447.0977645220057
1183.0,2025-10-20T16:07:14.477334Z,-2957160.4565763404,16688121.068693435,24271420.153824255,-4858.415923222806,-203.67151387267157,-447.4717827705996
1184.0,2025-10-20T16:07:15.477335Z,-2959592.0873321122,16688394.828993078,24271039.622351542,-4858.399627041453,-203.83957262465157,-447.84580101919346
1185.0,2025-10-20T16:07:16.477336Z,-2962023.6938673332,16688669.032666083,24270659.09087883,-4858.383381204949,-204.00763483354916,-448.21981926778733
1186.0,2025-10-20T16:07:17.477337Z,-2964455.276130271,16688943.679710373,24270278.559406117,-4858.367185713709,-204.17570049291564,-448.5938375163812
1187.0,2025-10-20T16:07:18.477338Z,-2966886.834069194,16689218.770123865,24269898.027933404,-4858.351040568151,-204.34376959630225,-448.96785576497507
1188.0,2025-10-20T16:07:19.477339Z,-2969318.3676323695,16689494.303904474,24269517.496460687,-4858.334945768691,-204.51184213726012,-449.34187401356894
1189.0,2025-10-20T16:07:20.477340Z,-2971749.8767680656,16689770.281050103,24269136.96498798,-4858.318901315745,-204.67991810934018,-449.7158922621628
1190.0,2025-10-20T16:07:21.477341Z,-2974181.3614245513,16690046.701558651,24268756.433515266,-4858.302907209725,-204.84799750609363,-450.0899105107567
1191.0,2025-10-20T16:07:22.477342Z,-2976612.8215500936,16690323.565428019,24268375.90204255,-4858.286963451048,-205.01608032107154,-450.46392875935055
1192.0,2025-10-20T16:07:23.477342Z,-2979044.2570929625,16690600.87265609,24267995.37056984,-4858.271070040125,-205.18416654782484,-450.8379470079444
1193.0,2025-10-20T16:07:24.477343Z,-2981475.668001427,16690878.623240761,24267614.839097124,-4858.2552269773705,-205.35225617990446,-451.2119652565383
1194.0,2025-10-20T16:07:25.477344Z,-2983907.054223756,16691156.817179905,24267234.30762441,-4858.239434263196,-205.52034921086118,-451.58598350513216
1195.0,2025-10-20T16:07:26.477345Z,-2986338.415708217,16691435.454471396,24266853.776151698,-4858.223691898012,-205.6884456342461,-451.96000175372603
1196.0,2025-10-20T16:07:27.477346Z,-2988769.7524030823,16691714.535113111,24266473.244678985,-4858.207999882228,-205.8565454436098,-452.3340200023199
1197.0,2025-10-20T16:07:28.477347Z,-2991201.0642566197,16691994.059102908,24266092.713206273,-4858.192358216256,-206.02464863250327,-452.7080382509138
1198.0,2025-10-20T16:07:29.477348Z,-2993632.3512170985,16692274.026438648,24265712.181733556,-4858.176766900504,-206.192755194477,-453.08205649950764
1199.0,2025-10-20T16:07:30.477349Z,-2996063.61323279,16692554.43711819,24265331.650260847,-4858.1612259353815,-206.36086512308177,-453.4560747481015
1200.0,2025-10-20T16:07:31.477350Z,-2998494.8502519634,16692835.291139377,24264951.118788134,-4858.145735321295,-206.52897841186825,-453.8300929966954
