t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
787.0,2025-10-20T16:00:38.476950Z,-10958375.439538652,13053523.09958046,-24202451.922213443,-3219.986167823302,-3638.7958351384336,-500.2027350192153
788.0,2025-10-20T16:00:39.476951Z,-10959725.547897229,13051524.704055518,-24203028.12804885,-3219.8863948058147,-3638.938276072003,-499.8326728533343
789.0,2025-10-20T16:00:40.476952Z,-10961076.005965313,13049526.574860439,-24203604.33388425,-3219.7866596864465,-3639.080750903975,-499.4626106874533
790.0,2025-10-20T16:00:41.476953Z,-10962426.813711233,13047528.712035585,-24204180.539719656,-3219.68696246961,-3639.223259629578,-499.0925485215724
791.0,2025-10-20T16:00:42.476954Z,-10963777.971103333,13045531.11562134,-24204756.745555058,-3219.5873031597202,-3639.365802244044,-498.7224863556914
792.0,2025-10-20T16:00:43.476955Z,-10965129.478109932,13043533.785658067,-24205332.95139046,-3219.4876817611857,-3639.5083787426015,-498.35242418981045
793.0,2025-10-20T16:00:44.476956Z,-10966481.334699353,13041536.722186133,-24205909.157225866,-3219.3880982784203,-3639.650989120478,-497.98236202392945
794.0,2025-10-20T16:00:45.476957Z,-10967833.540839924,13039539.925245896,-24206485.363061268,-3219.288552715835,-3639.793633372904,-497.6122998580485
795.0,2025-10-20T16:00:46.476958Z,-10969186.096499953,13037543.394877722,-24207061.568896674,-3219.18904507784,-3639.936311495105,-497.2422376921675
796.0,2025-10-20T16:00:47.476959Z,-10970539.001647756,13035547.131121965,-24207637.774732072,-3219.0895753688455,-3640.0790234823103,-496.8721755262866
797.0,2025-10-20T16:00:48.476960Z,-10971892.256251639,13033551.134018973,-24208213.980567478,-3218.990143593262,-3640.221769329746,-496.50211336040564
798.0,2025-10-20T16:00:49.476961Z,-10973245.860279907,13031555.4036091,-24208790.186402883,-3218.890749755498,-3640.364549032639,-496.13205119452465
799.0,2025-10-20T16:00:50.476962Z,-10974599.813700857,13029559.939932693,-24209366.392238285,-3218.7913938599618,-3640.5073625862137,-495.7619890286437
800.0,2025-10-20T16:00:51.476963Z,-10975954.116482789,13027564.74303009,-24209942.598073687,-3218.692075911062,-3640.6502099856975,-495.3919268627627
801.0,2025-10-20T16:00:52.476964Z,-10977308.768593987,13025569.812941637,-24210518.80390909,-3218.5927959132055,-3640.793091226315,-495.0218646968818
802.0,2025-10-20T16:00:53.476965Z,-10978663.77000275,13023575.149707666,-24211095.009744495,-3218.4935538708014,-3640.9360063032896,-494.6518025310008
803.0,2025-10-20T16:00:54.476966Z,-10980019.120677354,13021580.753368512,-24211671.215579897,-3218.394349788255,-3641.0789552118467,-494.28174036511984
804.0,2025-10-20T16:00:55.476967Z,-10981374.820586082,13019586.623964505,-24212247.4214153,-3218.295183669973,-3641.22193794721,-493.91167819923885
805.0,2025-10-20T16:00:56.476968Z,-10982730.869697204,13017592.761535972,-24212823.6272507,-3218.196055520359,-3641.364954504601,-493.5416160333579
806.0,2025-10-20T16:00:57.476969Z,-10984087.267978996,13015599.16612324,-24213399.833086107,-3218.096965343823,-3641.5080048792447,-493.1715538674769
807.0,2025-10-20T16:00:58.476970Z,-10985444.015399724,13013605.837766623,-24213976.038921513,-3217.997913144766,-3641.6510890663617,-492.801491701596
808.0,2025-10-20T16:00:59.476971Z,-10986801.111927653,13011612.776506444,-24214552.244756915,-3217.898898927592,-3641.7942070611753,-492.431429535715
809.0,2025-10-20T16:01:00.476972Z,-10988158.557531044,13009619.982383018,-24215128.450592317,-3217.7999226967063,-3641.9373588589056,-492.06136736983404
810.0,2025-10-20T16:01:01.476973Z,-10989516.352178143,13007627.455436647,-24215704.65642772,-3217.700984456512,-3642.0805444547727,-491.69130520395305
811.0,2025-10-20T16:01:02.476974Z,-10990874.495837215,13005635.195707647,-24216280.862263124,-3217.6020842114117,-3642.2237638439997,-491.3212430380721
812.0,2025-10-20T16:01:03.476975Z,-10992232.988476498,13003643.203236327,-24216857.068098526,-3217.5032219658074,-3642.3670170218047,-490.9511808721911
813.0,2025-10-20T16:01:04.476976Z,-10993591.830064239,13001651.478062976,-24217433.27393393,-3217.4043977241,-3642.5103039834066,-490.5811187063102
814.0,2025-10-20T16:01:05.476977Z,-10994951.020568676,12999660.020227896,-24218009.47976933,-3217.3056114906917,-3642.653624724026,-490.21105654042924
815.0,2025-10-20T16:01:06.476978Z,-10996310.559958046,12997668.82977139,-24218585.685604736,-3217.2068632699843,-3642.7969792388803,-489.84099437454825
816.0,2025-10-20T16:01:07.476979Z,-10997670.448200578,12995677.906733742,-24219161.891440142,-3217.108153066377,-3642.940367523189,-489.47093220866725
817.0,2025-10-20T16:01:08.476980Z,-10999030.6852645,12993687.25115524,-24219738.09727554,-3217.009480884268,-3643.0837895721684,-489.1008700427863
818.0,2025-10-20T16:01:09.476981Z,-11000391.271118036,12991696.863076176,-24220314.303110946,-3216.91084672806,-3643.227245381036,-488.7308078769054
819.0,2025-10-20T16:01:10.476982Z,-11001752.2057294,12989706.742536822,-24220890.508946348,-3216.812250602149,-3643.3707349450083,-488.3607457110244
820.0,2025-10-20T16:01:11.476983Z,-11003113.48906682,12987716.889577467,-24221466.714781754,-3216.7136925109353,-3643.514258259303,-487.9906835451434
821.0,2025-10-20T16:01:12.476984Z,-11004475.121098494,12985727.304238383,-24222042.920617156,-3216.6151724588144,-3643.657815319134,-487.62062137926245
822.0,2025-10-20T16:01:13.476985Z,-11005837.101792637,12983737.986559838,-24222619.126452558,-3216.516690450185,-3643.8014061197177,-487.2505592133815
823.0,2025-10-20T16:01:14.476986Z,-11007199.43111745,12981748.936582109,-24223195.332287963,-3216.4182464894448,-3643.945030656269,-486.8804970475005
824.0,2025-10-20T16:01:15.476987Z,-11008503.179594012,12979689.60393899,-24223640.993481264,-3216.3024004407584,-3644.0691328969833,-486.5076911761183
825.0,2025-10-20T16:01:16.476988Z,-11009794.140201349,12977614.78887393,-24224057.528583113,-3216.182698171987,-3644.1889085048765,-486.13427315079355
826.0,2025-10-20T16:01:17.476989Z,-11011085.4619303,12975540.2311203,-24224474.063684966,-3216.063030476289,-3644.3087209458636,-485.7608551254688
827.0,2025-10-20T16:01:18.476990Z,-11012377.144750187,12973465.930719731,-24224890.59878682,-3215.943397358402,-3644.4285702155394,-485.3874371001441
828.0,2025-10-20T16:01:19.476991Z,-11013669.188630352,12971391.887713855,-24225307.133888673,-3215.8237988230603,-3644.5484563094956,-485.0140190748194
829.0,2025-10-20T16:01:20.476992Z,-11014961.593540117,12969318.102144295,-24225723.66899053,-3215.7042348749974,-3644.668379223327,-484.64060104949465
830.0,2025-10-20T16:01:21.476993Z,-11016254.359448813,12967244.57405268,-24226140.204092383,-3215.584705518947,-3644.788338952627,-484.2671830241699
831.0,2025-10-20T16:01:22.476994Z,-11017547.486325756,12965171.303480627,-24226556.739194237,-3215.4652107596435,-3644.908335492988,-483.8937649988452
832.0,2025-10-20T16:01:23.476995Z,-11018840.97414026,12963098.290469756,-24226973.274296086,-3215.3457506018194,-3645.0283688400027,-483.5203469735205
833.0,2025-10-20T16:01:24.476996Z,-11020134.822861644,12961025.53506168,-24227389.80939794,-3215.2263250502065,-3645.1484389892616,-483.1469289481957
834.0,2025-10-20T16:01:25.476997Z,-11021429.032459205,12958953.03729801,-24227806.344499793,-3215.106934109537,-3645.268545936356,-482.773510922871
835.0,2025-10-20T16:01:26.476998Z,-11022723.602902258,12956880.797220355,-24228222.879601646,-3214.9875777845436,-3645.3886896768768,-482.40009289754624
836.0,2025-10-20T16:01:27.476999Z,-11024018.534160094,12954808.81487032,-24228639.4147035,-3214.8682560799557,-3645.508870206413,-482.0266748722216
837.0,2025-10-20T16:01:28.477000Z,-11025313.82620201,12952737.090289507,-24229055.949805353,-3214.7489690005045,-3645.6290875205564,-481.6532568468968
838.0,2025-10-20T16:01:29.477001Z,-11026609.478997298,12950665.623519516,-24229472.484907206,-3214.6297165509204,-3645.749341614894,-481.2798388215721
839.0,2025-10-20T16:01:30.477002Z,-11027905.492515245,12948594.41460194,-24229889.020009056,-3214.5104987359323,-3645.869632485015,-480.90642079624735
840.0,2025-10-20T16:01:31.477003Z,-11029201.866725134,12946523.46357838,-24230305.55511091,-3214.3913155602704,-3645.9899601265083,-480.5330027709226
841.0,2025-10-20T16:01:32.477004Z,-11030498.601596244,12944452.770490414,-24230722.090212766,-3214.2721670286624,-3646.110324534961,-480.1595847455979
842.0,2025-10-20T16:01:33.477006Z,-11031795.697097847,12942382.335379634,-24231138.62531462,-3214.153053145837,-3646.23072570596,-479.7861667202732
843.0,2025-10-20T16:01:34.477007Z,-11033093.153199214,12940312.158287626,-24231555.160416473,-3214.033973916524,-3646.3511636350922,-479.41274869494845
844.0,2025-10-20T16:01:35.477008Z,-11034390.969869612,12938242.239255965,-24231971.695518326,-3213.914929345446,-3646.4716383179434,-479.0393306696237
845.0,2025-10-20T16:01:36.477009Z,-11035689.147078305,12936172.578326233,-24232388.23062018,-3213.795919437335,-3646.5921497501,-478.665912644299
846.0,2025-10-20T16:01:37.477010Z,-11036987.684794545,12934103.175540002,-24232804.76572203,-3213.676944196915,-3646.712697927146,-478.2924946189743
847.0,2025-10-20T16:01:38.477011Z,-11038286.58298759,12932034.030938841,-24233221.300823882,-3213.558003628911,-3646.833282844667,-477.9190765936495
848.0,2025-10-20T16:01:39.477012Z,-11039585.84162669,12929965.14456432,-24233637.835925736,-3213.439097738051,-3646.9539044982466,-477.5456585683248
849.0,2025-10-20T16:01:40.477013Z,-11040885.46068109,12927896.516458007,-24234054.37102759,-3213.320226529059,-3647.074562883469,-477.17224054300004
850.0,2025-10-20T16:01:41.477014Z,-11042185.44012003,12925828.146661455,-24234470.906129442,-3213.201390006658,-3647.195257995917,-476.7988225176754
851.0,2025-10-20T16:01:42.477015Z,-11043485.779912747,12923760.03521623,-24234887.441231295,-3213.082588175575,-3647.315989831173,-476.4254044923506
852.0,2025-10-20T16:01:43.477016Z,-11044786.480028477,12921692.182163887,-24235303.97633315,-3212.963821040532,-3647.4367583848198,-476.0519864670259
853.0,2025-10-20T16:01:44.477017Z,-11046087.540436445,12919624.587545976,-24235720.511435,-3212.8450886062524,-3647.557563652439,-475.67856844170115
854.0,2025-10-20T16:01:45.477018Z,-11047388.961105874,12917557.251404045,-24236137.046536855,-3212.7263908774594,-3647.6784056296115,-475.3051504163764
855.0,2025-10-20T16:01:46.477019Z,-11048690.74200599,12915490.173779642,-24236553.58163871,-3212.607727858874,-3647.799284311918,-474.9317323910517
856.0,2025-10-20T16:01:47.477020Z,-11049992.883106008,12913423.354714308,-24236970.116740562,-3212.4890995552196,-3647.920199694938,-474.55831436572697
857.0,2025-10-20T16:01:48.477021Z,-11051295.384375136,12911356.794249589,-24237386.651842415,-3212.370505971218,-3648.041151774253,-474.18489634040225
858.0,2025-10-20T16:01:49.477022Z,-11052598.245782588,12909290.492427014,-24237803.18694427,-3212.2519471115875,-3648.162140545442,-473.8114783150775
859.0,2025-10-20T16:01:50.477023Z,-11053901.467297567,12907224.449288122,-24238219.722046122,-3212.133422981052,-3648.283166004082,-473.4380602897528
860.0,2025-10-20T16:01:51.477024Z,-11055205.048889268,12905158.66487444,-24238636.25714797,-3212.0149335843294,-3648.4042281457523,-473.0646422644281
861.0,2025-10-20T16:01:52.477026Z,-11056508.99052689,12903093.139227496,-24239052.792249825,-3211.896478926138,-3648.5253269660307,-472.6912242391033
862.0,2025-10-20T16:01:53.477027Z,-11057813.292179625,12901027.872388817,-24239469.32735168,-3211.7780590112,-3648.646462460495,-472.3178062137786
863.0,2025-10-20T16:01:54.477028Z,-11059117.95381666,12898962.864399921,-24239885.86245353,-3211.6596738442327,-3648.767634624721,-471.94438818845384
864.0,2025-10-20T16:01:55.477029Z,-11060422.975407178,12896898.115302324,-24240302.397555385,-3211.541323429953,-3648.888843454284,-471.5709701631292
865.0,2025-10-20T16:01:56.477030Z,-11061728.35692036,12894833.625137549,-24240718.932657238,-3211.423007773081,-3649.010088944762,-471.1975521378044
866.0,2025-10-20T16:01:57.477031Z,-11063034.098325374,12892769.393947098,-24241135.46775909,-3211.304726878332,-3649.1313710917293,-470.82413411247967
867.0,2025-10-20T16:01:58.477032Z,-11064340.1995914,12890705.42177249,-24241552.002860945,-3211.186480750423,-3649.2526898907613,-470.45071608715494
868.0,2025-10-20T16:01:59.477033Z,-11065646.6606876,12888641.708655223,-24241968.537962798,-3211.068269394071,-3649.3740453374307,-470.0772980618302
869.0,2025-10-20T16:02:00.477034Z,-11066953.481583137,12886578.2546368,-24242385.07306465,-3210.9500928139914,-3649.4954374273125,-469.7038800365055
870.0,2025-10-20T16:02:01.477035Z,-11068260.662247166,12884515.05975872,-24242801.608166505,-3210.831951014901,-3649.61686615598,-469.33046201118077
871.0,2025-10-20T16:02:02.477036Z,-11069568.20264885,12882452.124062486,-24243218.143268358,-3210.713844001513,-3649.738331519006,-468.95704398585605
872.0,2025-10-20T16:02:03.477037Z,-11070876.102757333,12880389.447589584,-24243634.67837021,-3210.5957717785413,-3649.859833511962,-468.5836259605313
873.0,2025-10-20T16:02:04.477038Z,-11072184.362541761,12878327.030381504,-24244051.213472065,-3210.477734350702,-3649.9813721304213,-468.21020793520654
874.0,2025-10-20T16:02:05.477039Z,-11073492.981971275,12876264.872479739,-24244467.748573914,-3210.3597317227086,-3650.1029473699537,-467.8367899098818
875.0,2025-10-20T16:02:06.477039Z,-11074801.961015018,12874202.973925766,-24244884.283675767,-3210.2417638992715,-3650.2245592261306,-467.4633718845571
876.0,2025-10-20T16:02:07.477040Z,-11076111.299642116,12872141.334761066,-24245300.81877762,-3210.123830885106,-3650.3462076945225,-467.08995385923237
877.0,2025-10-20T16:02:08.477041Z,-11077420.997821704,12870079.955027122,-24245717.353879474,-3210.0059326849237,-3650.4678927706996,-466.71653583390764
878.0,2025-10-20T16:02:09.477042Z,-11078731.05552291,12868018.834765404,-24246133.888981327,-3209.8880693034366,-3650.589614450231,-466.3431178085829
879.0,2025-10-20T16:02:10.477043Z,-11080041.472714843,12865957.974017384,-24246550.424083184,-3209.7702407453544,-3650.7113727286846,-465.9696997832582
880.0,2025-10-20T16:02:11.477044Z,-11081352.249366635,12863897.37282453,-24246966.959185038,-3209.65244701539,-3650.8331676016305,-465.5962817579334
881.0,2025-10-20T16:02:12.477045Z,-11082663.38544739,12861837.031228308,-24247383.494286887,-3209.534688118252,-3650.954999064636,-465.22286373260874
882.0,2025-10-20T16:02:13.477046Z,-11083974.880926218,12859776.949270178,-24247800.02938874,-3209.41696405865,-3651.0768671132673,-464.84944570728396
883.0,2025-10-20T16:02:14.477047Z,-11085286.735772226,12857717.1269916,-24248216.564490594,-3209.299274841296,-3651.1987717430925,-464.4760276819593
884.0,2025-10-20T16:02:15.477048Z,-11086598.949954512,12855657.564434031,-24248633.099592447,-3209.181620470897,-3651.320712949678,-464.1026096566345
885.0,2025-10-20T16:02:16.477049Z,-11087911.523442173,12853598.26163892,-24249049.6346943,-3209.064000952161,-3651.4426907285892,-463.72919163130985
886.0,2025-10-20T16:02:17.477050Z,-11089224.456204299,12851539.218647718,-24249466.169796154,-3208.946416289798,-3651.5647050753923,-463.35577360598506
887.0,2025-10-20T16:02:18.477051Z,-11090537.748209985,12849480.435501875,-24249882.704898007,-3208.828866488513,-3651.6867559856514,-462.98235558066034
888.0,2025-10-20T16:02:19.477052Z,-11091851.399428308,12847421.912242828,-24250299.239999857,-3208.7113515530154,-3651.808843454931,-462.6089375553356
889.0,2025-10-20T16:02:20.477053Z,-11093165.409828348,12845363.648912018,-24250715.77510171,-3208.5938714880112,-3651.930967478796,-462.2355195300109
890.0,2025-10-20T16:02:21.477054Z,-11094479.779379187,12843305.645550884,-24251132.310203563,-3208.4764262982053,-3652.0531280528085,-461.86210150468617
891.0,2025-10-20T16:02:22.477055Z,-11095794.508049892,12841247.902200859,-24251548.845305417,-3208.359015988305,-3652.175325172532,-461.48868347936144
892.0,2025-10-20T16:02:23.477055Z,-11097109.595809529,12839190.418903375,-24251965.380407274,-3208.2416405630147,-3652.2975588335294,-461.1152654540367
893.0,2025-10-20T16:02:24.477056Z,-11098425.042627165,12837133.195699856,-24252381.915509127,-3208.124300027039,-3652.4198290313625,-460.741847428712
894.0,2025-10-20T16:02:25.477057Z,-11099740.848471856,12835076.23263173,-24252798.45061098,-3208.0069943850845,-3652.5421357615924,-460.3684294033872
895.0,2025-10-20T16:02:26.477058Z,-11101057.013312658,12833019.529740417,-24253214.98571283,-3207.889723641852,-3652.6644790197806,-459.99501137806254
896.0,2025-10-20T16:02:27.477059Z,-11102373.537118625,12830963.087067334,-24253631.520814683,-3207.7724878020467,-3652.7868588014876,-459.62159335273776
897.0,2025-10-20T16:02:28.477060Z,-11103690.419858798,12828906.904653898,-24254048.055916537,-3207.6552868703716,-3652.909275102272,-459.2481753274131
898.0,2025-10-20T16:02:29.477062Z,-11105007.661502223,12826850.982541515,-24254464.59101839,-3207.538120851527,-3653.0317279176957,-458.8747573020883
899.0,2025-10-20T16:02:30.477063Z,-11106325.26201794,12824795.320771601,-24254881.126120243,-3207.420989750218,-3653.154217243316,-458.50133927676364
900.0,2025-10-20T16:02:31.477064Z,-11107643.221374981,12822739.919385558,-24255297.661222097,-3207.3038935711443,-3653.276743074693,-458.12792125143886
901.0,2025-10-20T16:02:32.477065Z,-11108961.539542377,12820684.77842479,-24255714.19632395,-3207.1868323190065,-3653.3993054073826,-457.75450322611414
902.0,2025-10-20T16:02:33.477065Z,-11110280.216489151,12818629.897930693,-24256130.7314258,-3207.0698059985075,-3653.521904236944,-457.3810852007894
