t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
1142.0,2025-10-20T16:06:33.477296Z,-18576224.37430923,3382943.774106123,22775691.06113292,514.9617396979617,-4762.108245935303,1131.7695289155474
1143.0,2025-10-20T16:06:34.477297Z,-18575256.314863257,3380898.431186928,22776871.76413247,515.1498520252668,-4762.152593818096,1131.4215453302786
1144.0,2025-10-20T16:06:35.477298Z,-18574288.65249766,3378852.965090567,22778052.467132017,515.3379606202329,-4762.196994458079,1131.0735617450096
1145.0,2025-10-20T16:06:36.477299Z,-18573321.38722525,3376807.375864075,22779233.170131568,515.5260654761679,-4762.2414478549435,1130.7255781597407
1146.0,2025-10-20T16:06:37.477300Z,-18572354.519058853,3374761.663554488,22780413.87313112,515.7141665863765,-4762.285954008382,1130.3775945744717
1147.0,2025-10-20T16:06:38.477301Z,-18571388.048011262,3372715.8282088446,22781594.576130666,515.9022639441649,-4762.330512918082,1130.0296109892026
1148.0,2025-10-20T16:06:39.477302Z,-18570421.974095277,3370669.869874184,22782775.279130217,516.0903575428399,-4762.375124583733,1129.6816274039338
1149.0,2025-10-20T16:06:40.477303Z,-18569456.297323693,3368623.788597545,22783955.982129768,516.2784473757073,-4762.4197890050245,1129.3336438186648
1150.0,2025-10-20T16:06:41.477304Z,-18568491.01770931,3366577.58442597,22785136.68512932,516.4665334360731,-4762.464506181643,1128.985660233396
1151.0,2025-10-20T16:06:42.477304Z,-18567526.13526491,3364531.257406501,22786317.388128866,516.6546157172434,-4762.509276113276,1128.637676648127
1152.0,2025-10-20T16:06:43.477305Z,-18566561.65000328,3362484.807586183,22787498.091128416,516.8426942125253,-4762.554098799611,1128.289693062858
1153.0,2025-10-20T16:06:44.477306Z,-18565597.561937198,3360438.2350120596,22788678.794127967,517.030768915224,-4762.5989742403335,1127.941709477589
1154.0,2025-10-20T16:06:45.477307Z,-18564633.871079426,3358391.5397311775,22789859.497127514,517.2188398186463,-4762.643902435127,1127.5937258923202
1155.0,2025-10-20T16:06:46.477308Z,-18563670.577442743,3356344.7217905843,22791040.20012706,517.4069069160988,-4762.688883383677,1127.2457423070512
1156.0,2025-10-20T16:06:47.477309Z,-18562707.681039903,3354297.7812373284,22792220.903126612,517.5949702008875,-4762.733917085666,1126.897758721782
1157.0,2025-10-20T16:06:48.477310Z,-18561745.181883674,3352250.718118459,22793401.606126163,517.7830296663184,-4762.779003540779,1126.5497751365133
1158.0,2025-10-20T16:06:49.477311Z,-18560783.079986807,3350203.532481029,22794582.30912571,517.9710853056986,-4762.824142748696,1126.2017915512442
1159.0,2025-10-20T16:06:50.477312Z,-18559821.375362046,3348156.224372089,22795763.01212526,518.159137112334,-4762.8693347091,1125.8538079659754
1160.0,2025-10-20T16:06:51.477313Z,-18558860.06802214,3346108.7938386933,22796943.715124812,518.3471850795312,-4762.914579421672,1125.5058243807064
1161.0,2025-10-20T16:06:52.477314Z,-18557899.15797983,3344061.2409278955,22798124.418124363,518.535229200597,-4762.9598768860915,1125.1578407954376
1162.0,2025-10-20T16:06:53.477315Z,-18556938.645247843,3342013.5656867535,22799305.12112391,518.7232694688373,-4763.005227102039,1124.8098572101685
1163.0,2025-10-20T16:06:54.477316Z,-18555978.52983892,3339965.768162322,22800485.82412346,518.9113058775588,-4763.05063006919,1124.4618736248995
1164.0,2025-10-20T16:06:55.477316Z,-18555018.811765775,3337917.84840166,22801666.52712301,519.0993384200688,-4763.096085787226,1124.1138900396306
1165.0,2025-10-20T16:06:56.477317Z,-18554059.491041135,3335869.8064518287,22802847.230122562,519.2873670896726,-4763.141594255823,1123.7659064543616
1166.0,2025-10-20T16:06:57.477318Z,-18553100.567677718,3333821.642359887,22804027.93312211,519.4753918796775,-4763.187155474659,1123.4179228690928
1167.0,2025-10-20T16:06:58.477319Z,-18552142.041688226,3331773.3561728974,22805208.63612166,519.6634127833902,-4763.232769443407,1123.0699392838237
1168.0,2025-10-20T16:06:59.477320Z,-18551183.913085368,3329724.9479379226,22806389.33912121,519.8514297941174,-4763.278436161745,1122.721955698555
1169.0,2025-10-20T16:07:00.477321Z,-18550226.181881856,3327676.4177020267,22807570.04212076,520.0394429051655,-4763.324155629347,1122.3739721132858
1170.0,2025-10-20T16:07:01.477322Z,-18549268.848090373,3325627.765512277,22808750.74512031,520.2274521098411,-4763.369927845886,1122.0259885280168
1171.0,2025-10-20T16:07:02.477323Z,-18548311.91172362,3323578.9914157386,22809931.44811986,520.4154574014515,-4763.415752811037,1121.678004942748
1172.0,2025-10-20T16:07:03.477324Z,-18547355.372794278,3321530.095459479,22811112.15111941,520.6034587733028,-4763.46163052447,1121.3300213574792
1173.0,2025-10-20T16:07:04.477325Z,-18546399.23131504,3319481.0776905688,22812292.854118958,520.791456218702,-4763.507560985859,1120.98203777221
1174.0,2025-10-20T16:07:05.477326Z,-18545443.48729857,3317431.938156077,22813473.55711851,520.9794497309562,-4763.553544194873,1120.634054186941
1175.0,2025-10-20T16:07:06.477327Z,-18544488.140757546,3315382.6769030765,22814654.26011806,521.1674393033721,-4763.599580151184,1120.2860706016722
1176.0,2025-10-20T16:07:07.477328Z,-18543533.19170464,3313333.293978639,22815834.96311761,521.3554249292565,-4763.645668854462,1119.9380870164032
1177.0,2025-10-20T16:07:08.477329Z,-18542578.64015251,3311283.789429839,22817015.666117158,521.5434066019162,-4763.691810304375,1119.5901034311341
1178.0,2025-10-20T16:07:09.477329Z,-18541624.48611382,3309234.1633037515,22818196.36911671,521.7313843146583,-4763.738004500592,1119.2421198458653
1179.0,2025-10-20T16:07:10.477330Z,-18540670.729601216,3307184.4156474513,22819377.07211626,521.9193580607898,-4763.784251442778,1118.8941362605965
1180.0,2025-10-20T16:07:11.477331Z,-18539717.370627366,3305134.5465080184,22820557.775115807,522.1073278336175,-4763.830551130605,1118.5461526753274
1181.0,2025-10-20T16:07:12.477332Z,-18538764.409204893,3303084.55593253,22821738.478115357,522.2952936264487,-4763.876903563736,1118.1981690900584
1182.0,2025-10-20T16:07:13.477333Z,-18537811.845346443,3301034.4439680665,22822919.18111491,522.4832554325899,-4763.923308741838,1117.8501855047896
1183.0,2025-10-20T16:07:14.477334Z,-18536859.679064654,3298984.210661709,22824099.88411446,522.6712132453483,-4763.9697666645725,1117.5022019195208
1184.0,2025-10-20T16:07:15.477335Z,-18535907.91037216,3296933.8560605403,22825280.587114006,522.8591670580315,-4764.016277331606,1117.1542183342515
1185.0,2025-10-20T16:07:16.477336Z,-18534956.539281577,3294883.3802116434,22826461.290113553,523.0471168639464,-4764.062840742604,1116.8062347489827
1186.0,2025-10-20T16:07:17.477337Z,-18534005.565805536,3292832.7831621026,22827641.993113104,523.2350626563995,-4764.109456897226,1116.4582511637138
1187.0,2025-10-20T16:07:18.477338Z,-18533054.989956636,3290782.0649590036,22828822.696112655,523.4230044286991,-4764.156125795135,1116.1102675784448
1188.0,2025-10-20T16:07:19.477339Z,-18532104.811747506,3288731.2256494346,22830003.399112202,523.6109421741515,-4764.202847435992,1115.7622839931757
1189.0,2025-10-20T16:07:20.477340Z,-18531155.031190753,3286680.2652804838,22831184.102111753,523.7988758860641,-4764.249621819459,1115.414300407907
1190.0,2025-10-20T16:07:21.477341Z,-18530205.64829896,3284629.1838992396,22832364.805111304,523.9868055577444,-4764.296448945195,1115.066316822638
1191.0,2025-10-20T16:07:22.477342Z,-18529256.66308474,3282577.981552794,22833545.50811085,524.1747311824997,-4764.343328812862,1114.718333237369
1192.0,2025-10-20T16:07:23.477342Z,-18528308.07556068,3280526.6582882376,22834726.211110402,524.3626527536371,-4764.390261422113,1114.3703496521
1193.0,2025-10-20T16:07:24.477343Z,-18527359.885739375,3278475.214152665,22835906.914109953,524.550570264464,-4764.437246772611,1114.0223660668312
1194.0,2025-10-20T16:07:25.477344Z,-18526412.0936334,3276423.6491931686,22837087.617109504,524.738483708288,-4764.484284864009,1113.6743824815624
1195.0,2025-10-20T16:07:26.477345Z,-18525464.69925532,3274371.9634568454,22838268.32010905,524.9263930784161,-4764.531375695967,1113.326398896293
1196.0,2025-10-20T16:07:27.477346Z,-18524517.702617735,3272320.1569907917,22839449.0231086,525.1142983681558,-4764.578519268139,1112.9784153110243
1197.0,2025-10-20T16:07:28.477347Z,-18523571.103733197,3270268.229842104,22840629.726108152,525.302199570815,-4764.625715580181,1112.6304317257554
1198.0,2025-10-20T16:07:29.477348Z,-18522624.902614277,3268216.1820578836,22841810.429107703,525.4900966797007,-4764.672964631748,1112.2824481404864
1199.0,2025-10-20T16:07:30.477349Z,-18521679.099273518,3266164.0136852292,22842991.13210725,525.6779896881203,-4764.720266422491,1111.9344645552173
1200.0,2025-10-20T16:07:31.477350Z,-18520733.693723496,3264111.724771242,22844171.8351068,525.8658785893822,-4764.767620952066,1111.5864809699485
