t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
952.0,2025-10-20T16:03:23.477114Z,29422686.126378696,-90617.69244965944,2891751.47474622,-283.75017604319527,4209.976204761688,3023.4259255089273
953.0,2025-10-20T16:03:24.477115Z,29422357.651703905,-90698.48426158274,2894772.0685670655,-284.0470285644677,4209.972635812035,3023.3781020689994
954.0,2025-10-20T16:03:25.477116Z,29422029.321702953,-90779.22866083645,2897792.662387912,-284.3438831118733,4209.9691325427,3023.330278629072
955.0,2025-10-20T16:03:26.477117Z,29421701.136381023,-90859.92566895083,2900813.256208758,-284.6407396774115,4209.965694953959,3023.282455189144
956.0,2025-10-20T16:03:27.477118Z,29421373.095743272,-90940.57530745385,2903833.850029604,-284.9375982530822,4209.962323046089,3023.234631749217
957.0,2025-10-20T16:03:28.477119Z,29421045.19979485,-91021.17759787712,2906854.4438504507,-285.2344588308843,4209.959016819364,3023.186808309289
958.0,2025-10-20T16:03:29.477120Z,29420717.448540937,-91101.73256175108,2909875.0376712964,-285.5313214028178,4209.955776274056,3023.1389848693616
959.0,2025-10-20T16:03:30.477121Z,29420389.84198668,-91182.24022060713,2912895.6314921426,-285.82818596088174,4209.952601410438,3023.091161429434
960.0,2025-10-20T16:03:31.477122Z,29420062.380137235,-91262.70059597732,2915916.2253129887,-286.1250524970755,4209.949492228784,3023.0433379895067
961.0,2025-10-20T16:03:32.477123Z,29419735.06299775,-91343.11370939326,2918936.819133835,-286.4219210033987,4209.946448729365,3022.9955145495787
962.0,2025-10-20T16:03:33.477124Z,29419407.89057339,-91423.47958238816,2921957.4129546816,-286.71879147185047,4209.943470912452,3022.9476911096513
963.0,2025-10-20T16:03:34.477125Z,29419080.86286929,-91503.79823649541,2924978.0067755273,-287.0156638944303,4209.940558778312,3022.899867669724
964.0,2025-10-20T16:03:35.477126Z,29418753.979890607,-91584.06969324847,2927998.6005963734,-287.3125382631371,4209.937712327218,3022.8520442297963
965.0,2025-10-20T16:03:36.477127Z,29418427.24164248,-91664.2939741821,2931019.1944172196,-287.60941456997057,4209.934931559435,3022.8042207898684
966.0,2025-10-20T16:03:37.477127Z,29418100.648130048,-91744.47110083156,2934039.788238066,-287.9062928069295,4209.932216475233,3022.756397349941
967.0,2025-10-20T16:03:38.477128Z,29417774.19935845,-91824.60109473096,2937060.382058912,-288.2031729660133,4209.929567074875,3022.7085739100135
968.0,2025-10-20T16:03:39.477129Z,29417447.895332817,-91904.68397741643,2940080.975879758,-288.50005503922114,4209.926983358629,3022.6607504700855
969.0,2025-10-20T16:03:40.477130Z,29417121.73605829,-91984.71977042436,2943101.5697006043,-288.79693901855205,4209.92446532676,3022.612927030158
970.0,2025-10-20T16:03:41.477131Z,29416795.72154001,-92064.70849529206,2946122.1635214505,-289.09382489600534,4209.92201297953,3022.56510359023
971.0,2025-10-20T16:03:42.477132Z,29416469.851783093,-92144.65017355724,2949142.7573422967,-289.3907126635797,4209.919626317204,3022.517280150303
972.0,2025-10-20T16:03:43.477133Z,29416144.126792673,-92224.54482675607,2952163.3511631424,-289.68760231327445,4209.9173053400455,3022.469456710375
973.0,2025-10-20T16:03:44.477134Z,29415818.546573866,-92304.39247642789,2955183.944983989,-289.98449383708845,4209.915050048313,3022.4216332704477
974.0,2025-10-20T16:03:45.477135Z,29415493.111131802,-92384.19314411067,2958204.538804835,-290.28138722702096,4209.912860442269,3022.3738098305203
975.0,2025-10-20T16:03:46.477136Z,29415167.820471592,-92463.94685134442,2961225.132625681,-290.57828247507075,4209.9107365221735,3022.325986390593
976.0,2025-10-20T16:03:47.477137Z,29414842.67459837,-92543.65361967006,2964245.7264465275,-290.87517957323644,4209.908678288286,3022.278162950665
977.0,2025-10-20T16:03:48.477138Z,29414517.673517235,-92623.31347062536,2967266.320267373,-291.1720785135176,4209.906685740863,3022.2303395107374
978.0,2025-10-20T16:03:49.477139Z,29414192.81723331,-92702.92642575351,2970286.91408822,-291.4689792879124,4209.904758880164,3022.18251607081
979.0,2025-10-20T16:03:50.477140Z,29413868.1057517,-92782.4925065936,2973307.507909066,-291.7658818884203,4209.902897706444,3022.1346926308825
980.0,2025-10-20T16:03:51.477141Z,29413543.539077517,-92862.01173468884,2976328.1017299118,-292.06278630703974,4209.901102219959,3022.0868691909545
981.0,2025-10-20T16:03:52.477142Z,29413219.11721586,-92941.48413158178,2979348.6955507584,-292.3596925357696,4209.899372420965,3022.039045751027
982.0,2025-10-20T16:03:53.477143Z,29412894.840171833,-93020.90971881307,2982369.289371604,-292.6566005666088,4209.897708309716,3021.9912223110996
983.0,2025-10-20T16:03:54.477144Z,29412570.707950547,-93100.28851792822,2985389.8831924503,-292.9535103915558,4209.896109886467,3021.943398871172
984.0,2025-10-20T16:03:55.477145Z,29412246.72055709,-93179.6205504702,2988410.477013297,-293.2504220026095,4209.894577151466,3021.895575431244
985.0,2025-10-20T16:03:56.477146Z,29411922.877996568,-93258.90583798263,2991431.0708341426,-293.54733539176857,4209.893110104969,3021.8477519913167
986.0,2025-10-20T16:03:57.477147Z,29411599.180274066,-93338.1444020124,2994451.6646549893,-293.8442505510314,4209.891708747226,3021.7999285513893
987.0,2025-10-20T16:03:58.477147Z,29411275.627394672,-93417.336264102,2997472.258475835,-294.1411674723971,4209.890373078485,3021.7521051114613
988.0,2025-10-20T16:03:59.477148Z,29410952.219363492,-93496.48144579829,3000492.852296681,-294.43808614786394,4209.889103098999,3021.704281671534
989.0,2025-10-20T16:04:00.477149Z,29410628.95618559,-93575.57996864739,3003513.446117528,-294.7350065694306,4209.887898809013,3021.6564582316064
990.0,2025-10-20T16:04:01.477150Z,29410305.837866068,-93654.6318541964,3006534.0399383735,-295.0319287290955,4209.886760208777,3021.608634791679
991.0,2025-10-20T16:04:02.477151Z,29409982.864410006,-93733.63712399304,3009554.6337592197,-295.32885261885724,4209.885687298536,3021.560811351751
992.0,2025-10-20T16:04:03.477152Z,29409660.035822477,-93812.59579958327,3012575.227580066,-295.62577823071433,4209.884680078537,3021.5129879118235
993.0,2025-10-20T16:04:04.477153Z,29409337.35210856,-93891.50790251688,3015595.821400912,-295.9227055566651,4209.883738549026,3021.465164471896
994.0,2025-10-20T16:04:05.477154Z,29409014.813273333,-93970.37345434182,3018616.415221758,-296.2196345887083,4209.882862710246,3021.4173410319686
995.0,2025-10-20T16:04:06.477155Z,29408692.41932186,-94049.19247660768,3021637.0090426044,-296.51656531884197,4209.88205256244,3021.3695175920407
996.0,2025-10-20T16:04:07.477156Z,29408370.170259226,-94127.96499086381,3024657.6028634505,-296.81349773906487,4209.881308105854,3021.321694152113
997.0,2025-10-20T16:04:08.477157Z,29408048.066090487,-94206.69101865997,3027678.1966842967,-297.11043184137515,4209.880629340727,3021.2738707121857
998.0,2025-10-20T16:04:09.477158Z,29407726.106820706,-94285.37058154734,3030698.790505143,-297.4073676177712,4209.880016267301,3021.2260472722583
999.0,2025-10-20T16:04:10.477159Z,29407404.29245496,-94364.00370107754,3033719.3843259886,-297.7043050602511,4209.879468885816,3021.1782238323303
1000.0,2025-10-20T16:04:11.477160Z,29407082.622998297,-94442.59039880103,3036739.978146835,-298.0012441608134,4209.878987196512,3021.130400392403
1001.0,2025-10-20T16:04:12.477161Z,29406761.09845578,-94521.13069627126,3039760.5719676814,-298.29818491145625,4209.878571199628,3021.0825769524754
1002.0,2025-10-20T16:04:13.477162Z,29406439.71883246,-94599.62461503982,3042781.1657885276,-298.595127304178,4209.8782208954,3021.0347535125475
1003.0,2025-10-20T16:04:14.477163Z,29406118.484133404,-94678.07217666041,3045801.7596093738,-298.8920713309767,4209.877936284068,3020.98693007262
1004.0,2025-10-20T16:04:15.477163Z,29405797.39436364,-94756.47340268597,3048822.3534302195,-299.1890169838506,4209.8777173658655,3020.9391066326925
1005.0,2025-10-20T16:04:16.477164Z,29405476.44952824,-94834.82831467154,3051842.947251066,-299.4859642547978,4209.8775641410275,3020.891283192765
1006.0,2025-10-20T16:04:17.477165Z,29405155.649632238,-94913.13693417078,3054863.5410719123,-299.7829131358165,4209.877476609792,3020.843459752837
1007.0,2025-10-20T16:04:18.477166Z,29404834.99468068,-94991.39928273961,3057884.134892758,-300.07986361890465,4209.877454772391,3020.7956363129097
1008.0,2025-10-20T16:04:19.477167Z,29404514.48467861,-95069.6153819331,3060904.7287136046,-300.3768156960606,4209.877498629056,3020.747812872982
1009.0,2025-10-20T16:04:20.477168Z,29404194.119631067,-95147.78525330711,3063925.3225344503,-300.6737693592822,4209.877608180022,3020.6999894330547
1010.0,2025-10-20T16:04:21.477169Z,29403873.899543084,-95225.90891841856,3066945.916355297,-300.97072460056745,4209.877783425519,3020.652165993127
1011.0,2025-10-20T16:04:22.477170Z,29403553.824419696,-95303.98639882378,3069966.510176143,-301.26768141191445,4209.878024365776,3020.6043425531993
1012.0,2025-10-20T16:04:23.477171Z,29403233.894265935,-95382.01771608191,3072987.103996989,-301.5646397853211,4209.878331001023,3020.556519113272
1013.0,2025-10-20T16:04:24.477172Z,29402914.109086838,-95460.00289174981,3076007.6978178355,-301.86159971278533,4209.87870333149,3020.5086956733444
1014.0,2025-10-20T16:04:25.477173Z,29402594.468887426,-95537.9419473852,3079028.291638681,-302.15856118630523,4209.879141357406,3020.4608722334165
1015.0,2025-10-20T16:04:26.477174Z,29402274.973672725,-95615.8349045486,3082048.8854595274,-302.45552419787856,4209.879645078997,3020.4130487934895
1016.0,2025-10-20T16:04:27.477175Z,29401955.62344776,-95693.68178479817,3085069.479280374,-302.7524887395032,4209.880214496491,3020.3652253535615
1017.0,2025-10-20T16:04:28.477176Z,29401636.418217547,-95771.48260969535,3088090.0731012197,-303.0494548031769,4209.880849610108,3020.317401913634
1018.0,2025-10-20T16:04:29.477177Z,29401317.3579871,-95849.2374007992,3091110.6669220664,-303.34642238089776,4209.88155042008,3020.269578473706
1019.0,2025-10-20T16:04:30.477178Z,29400998.442761447,-95926.94617967118,3094131.260742912,-303.64339146466335,4209.882316926628,3020.2217550337787
1020.0,2025-10-20T16:04:31.477179Z,29400679.672545593,-96004.60896787263,3097151.8545637582,-303.9403620464716,4209.8831491299725,3020.173931593851
1021.0,2025-10-20T16:04:32.477180Z,29400361.047344547,-96082.22578696541,3100172.4483846044,-304.23733411832006,4209.884047030339,3020.1261081539233
1022.0,2025-10-20T16:04:33.477181Z,29400042.567163326,-96159.7966585132,3103193.0422054506,-304.5343076722065,4209.885010627948,3020.078284713996
1023.0,2025-10-20T16:04:34.477181Z,29399724.23200693,-96237.32160407644,3106213.6360262968,-304.8312827001288,4209.8860399230225,3020.0304612740683
1024.0,2025-10-20T16:04:35.477182Z,29399406.04188036,-96314.80064522066,3109234.229847143,-305.1282591940845,4209.887134915778,3019.982637834141
1025.0,2025-10-20T16:04:36.477183Z,29399087.99678862,-96392.23380350723,3112254.823667989,-305.4252371460713,4209.888295606436,3019.934814394213
1026.0,2025-10-20T16:04:37.477184Z,29398770.096736714,-96469.62110050299,3115275.4174888353,-305.72221654808686,4209.889521995216,3019.8869909542855
1027.0,2025-10-20T16:04:38.477185Z,29398452.341729626,-96546.96255777207,3118296.0113096815,-306.0191973921286,4209.890814082332,3019.839167514358
1028.0,2025-10-20T16:04:39.477186Z,29398134.731772367,-96624.25819687996,3121316.6051305276,-306.31617967019423,4209.892171868004,3019.7913440744305
1029.0,2025-10-20T16:04:40.477187Z,29397817.266869914,-96701.50803939122,3124337.198951374,-306.6131633742815,4209.893595352446,3019.7435206345026
1030.0,2025-10-20T16:04:41.477188Z,29397499.947027266,-96778.71210687271,3127357.79277222,-306.91014849638754,4209.895084535874,3019.6956971945756
1031.0,2025-10-20T16:04:42.477189Z,29397182.772249404,-96855.87042089128,3130378.3865930657,-307.20713502851027,4209.896639418501,3019.6478737546477
1032.0,2025-10-20T16:04:43.477190Z,29396865.74254131,-96932.98300301467,3133398.9804139123,-307.5041229626468,4209.898260000539,3019.60005031472
1033.0,2025-10-20T16:04:44.477191Z,29396548.857907977,-97010.0498748111,3136419.5742347585,-307.8011122907947,4209.899946282205,3019.5522268747923
1034.0,2025-10-20T16:04:45.477192Z,29396232.11835438,-97087.07105784651,3139440.1680556047,-308.0981030049518,4209.901698263706,3019.5044034348653
1035.0,2025-10-20T16:04:46.477193Z,29395915.523885496,-97164.04657369139,3142460.761876451,-308.39509509711496,4209.903515945255,3019.4565799949373
1036.0,2025-10-20T16:04:47.477194Z,29395599.074506294,-97240.9764439144,3145481.3556972966,-308.6920885592819,4209.905399327063,3019.4087565550094
1037.0,2025-10-20T16:04:48.477195Z,29395282.770221755,-97317.86069008558,3148501.949518143,-308.9890833834497,4209.907348409337,3019.360933115082
1038.0,2025-10-20T16:04:49.477196Z,29394966.611036852,-97394.6993337745,3151522.5433389894,-309.286079561616,4209.909363192288,3019.3131096751545
1039.0,2025-10-20T16:04:50.477197Z,29394650.59695654,-97471.49239655164,3154543.137159835,-309.5830770857782,4209.911443676121,3019.265286235227
1040.0,2025-10-20T16:04:51.477198Z,29394334.727985796,-97548.23989998885,3157563.7309806817,-309.88007594793316,4209.913589861044,3019.217462795299
1041.0,2025-10-20T16:04:52.477198Z,29394019.004129577,-97624.94186565709,3160584.3248015274,-310.17707614007855,4209.915801747263,3019.1696393553716
1042.0,2025-10-20T16:04:53.477199Z,29393703.425392855,-97701.5983151291,3163604.918622374,-310.47407765421144,4209.918079334983,3019.121815915444
1043.0,2025-10-20T16:04:54.477200Z,29393387.991780568,-97778.20926997674,3166625.5124432202,-310.7710804823291,4209.920422624407,3019.0739924755167
1044.0,2025-10-20T16:04:55.477201Z,29393072.703297693,-97854.77475177412,3169646.106264066,-311.0680846164288,4209.922831615742,3019.0261690355887
1045.0,2025-10-20T16:04:56.477202Z,29392757.559949175,-97931.29478209266,3172666.7000849126,-311.3650900485076,4209.925306309189,3018.9783455956617
1046.0,2025-10-20T16:04:57.477203Z,29392442.561739966,-98007.76938250828,3175687.2939057583,-311.6620967705627,4209.927846704948,3018.930522155734
1047.0,2025-10-20T16:04:58.477204Z,29392127.708675005,-98084.19857459421,3178707.8877266045,-311.95910477459137,4209.930452803221,3018.8826987158063
1048.0,2025-10-20T16:04:59.477205Z,29391813.000759255,-98160.58237992637,3181728.481547451,-312.2561140525906,4209.933124604209,3018.8348752758784
1049.0,2025-10-20T16:05:00.477206Z,29391498.437997654,-98236.92082008028,3184749.075368297,-312.5531245965574,4209.935862108113,3018.7870518359514
1050.0,2025-10-20T16:05:01.477207Z,29391184.020395145,-98313.2139166305,3187769.6691891435,-312.8501363984892,4209.938665315128,3018.7392283960235
1051.0,2025-10-20T16:05:02.477208Z,29390869.747956667,-98389.4616911548,3190790.263009989,-313.1471494503826,4209.941534225454,3018.691404956096
1052.0,2025-10-20T16:05:03.477209Z,29390555.620687153,-98465.6641652291,3193810.8568308353,-313.44416374423486,4209.944468839288,3018.643581516168
1053.0,2025-10-20T16:05:04.477210Z,29390241.638591543,-98541.82136043119,3196831.4506516815,-313.7411792720429,4209.947469156825,3018.5957580762406
1054.0,2025-10-20T16:05:05.477211Z,29389927.80167476,-98617.93329833927,3199852.0444725277,-314.0381960258038,4209.950535178262,3018.547934636313
1055.0,2025-10-20T16:05:06.477212Z,29389614.109941747,-98694.0000005311,3202872.638293374,-314.33521399751464,4209.953666903791,3018.500111196385
1056.0,2025-10-20T16:05:07.477213Z,29389300.56339743,-98770.02148858536,3205893.23211422,-314.63223317917203,4209.956864333607,3018.4522877564577
1057.0,2025-10-20T16:05:08.477214Z,29388987.162046723,-98845.99778408164,3208913.825935066,-314.9292535627731,4209.960127467905,3018.4044643165303
1058.0,2025-10-20T16:05:09.477215Z,29388673.90589456,-98921.92890859996,3211934.4197559124,-315.22627514031467,4209.963456306874,3018.356640876603
1059.0,2025-10-20T16:05:10.477216Z,29388360.794945855,-98997.81488371946,3214955.0135767586,-315.5232979037937,4209.966850850707,3018.308817436675
1060.0,2025-10-20T16:05:11.477217Z,29388047.829205535,-99073.65573102243,3217975.6073976047,-315.82032184520705,4209.970311099593,3018.260993996748
1061.0,2025-10-20T16:05:12.477218Z,29387735.008678496,-99149.45147208754,3220996.201218451,-316.11734695655144,4209.973837053723,3018.21317055682
1062.0,2025-10-20T16:05:13.477219Z,29387422.333369672,-99225.20212849895,3224016.795039297,-316.4143732298238,4209.977428713285,3018.1653471168925
1063.0,2025-10-20T16:05:14.477220Z,29387109.803283975,-99300.90772183894,3227037.388860143,-316.7114006570208,4209.981086078467,3018.1175236769645
1064.0,2025-10-20T16:05:15.477221Z,29386797.4184263,-99376.56827368801,3230057.9826809894,-317.0084292301392,4209.984809149457,3018.0697002370375
1065.0,2025-10-20T16:05:16.477222Z,29386485.17880156,-99452.18380563028,3233078.5765018356,-317.30545894117597,4209.98859792644,3018.0218767971096
1066.0,2025-10-20T16:05:17.477223Z,29386173.084414653,-99527.75433924899,3236099.170322682,-317.6024897821276,4209.992452409604,3017.974053357182
1067.0,2025-10-20T16:05:18.477224Z,29385861.13527049,-99603.27989612869,3239119.764143528,-317.899521744991,4209.996372599129,3017.926229917254
1068.0,2025-10-20T16:05:19.477225Z,29385549.331373964,-99678.76049785354,3242140.3579643737,-318.19655482176245,4210.000358495204,3017.878406477327
1069.0,2025-10-20T16:05:20.477226Z,29385237.67272997,-99754.19616600948,3245160.9517852203,-318.49358900443906,4210.004410098009,3017.8305830373993
1070.0,2025-10-20T16:05:21.477227Z,29384926.15934341,-99829.58692218017,3248181.5456060665,-318.7906242850173,4210.008527407728,3017.7827595974713
1071.0,2025-10-20T16:05:22.477228Z,29384614.791219175,-99904.93278795248,3251202.1394269126,-319.08766065549383,4210.012710424541,3017.734936157544
1072.0,2025-10-20T16:05:23.477229Z,29384303.568362143,-99980.2337849128,3254222.733247759,-319.3846981078653,4210.016959148628,3017.6871127176164
1073.0,2025-10-20T16:05:24.477230Z,29383992.490777213,-100055.48993464845,3257243.3270686045,-319.6817366341281,4210.021273580172,3017.639289277689
1074.0,2025-10-20T16:05:25.477231Z,29383681.55846927,-100130.70125874628,3260263.920889451,-319.9787762262789,4210.025653719349,3017.591465837761
1075.0,2025-10-20T16:05:26.477232Z,29383370.771443192,-100205.86777879317,3263284.5147102973,-320.27581687631425,4210.030099566339,3017.543642397834
1076.0,2025-10-20T16:05:27.477233Z,29383060.129703857,-100280.98951637957,3266305.108531143,-320.5728585762307,4210.034611121317,3017.495818957906
1077.0,2025-10-20T16:05:28.477234Z,29382749.633256145,-100356.06649309238,3269325.7023519897,-320.8699013180247,4210.039188384462,3017.4479955179786
1078.0,2025-10-20T16:05:29.477235Z,29382439.282104935,-100431.09873052253,3272346.2961728354,-321.16694509369256,4210.043831355947,3017.4001720780507
1079.0,2025-10-20T16:05:30.477236Z,29382129.076255098,-100506.0862502578,3275366.889993682,-321.46398989523124,4210.04854003595,3017.3523486381237
1080.0,2025-10-20T16:05:31.477237Z,29381819.0157115,-100581.02907389047,3278387.4838145277,-321.76103571463653,4210.053314424643,3017.3045251981957
1081.0,2025-10-20T16:05:32.477238Z,29381509.10047902,-100655.9272230088,3281408.077635374,-322.05808254390547,4210.058154522201,3017.2567017582683
1082.0,2025-10-20T16:05:33.477239Z,29381199.33056251,-100730.78071920508,3284428.6714562206,-322.3551303750341,4210.063060328795,3017.2088783183403
1083.0,2025-10-20T16:05:34.477240Z,29380889.705966845,-100805.58958407209,3287449.2652770663,-322.65217920001874,4210.068031844596,3017.1610548784133
1084.0,2025-10-20T16:05:35.477241Z,29380580.226696882,-100880.35383920032,3290469.8590979124,-322.949229010856,4210.0730690697765,3017.1132314384854
1085.0,2025-10-20T16:05:36.477242Z,29380270.89275748,-100955.07350618299,3293490.4529187586,-323.24627979954204,4210.078172004506,3017.065407998558
1086.0,2025-10-20T16:05:37.477243Z,29379961.70415349,-101029.7486066138,3296511.046739605,-323.54333155807313,4210.083340648952,3017.01758455863
1087.0,2025-10-20T16:05:38.477244Z,29379652.66088978,-101104.37916208411,3299531.6405604514,-323.84038427844587,4210.088575003285,3016.9697611187025
1088.0,2025-10-20T16:05:39.477245Z,29379343.76297119,-101178.96519418992,3302552.234381297,-324.1374379526564,4210.093875067672,3016.921937678775
1089.0,2025-10-20T16:05:40.477246Z,29379035.010402568,-101253.50672452441,3305572.8282021433,-324.4344925727007,4210.099240842279,3016.874114238847
1090.0,2025-10-20T16:05:41.477247Z,29378726.403188765,-101328.00377468357,3308593.4220229895,-324.73154813057545,4210.104672327272,3016.82629079892
1091.0,2025-10-20T16:05:42.477248Z,29378417.94133462,-101402.45636626196,3311614.0158438357,-325.0286046182766,4210.110169522817,3016.778467358992
1092.0,2025-10-20T16:05:43.477249Z,29378109.62484499,-101476.86452085554,3314634.609664682,-325.3256620278005,4210.115732429079,3016.7306439190647
1093.0,2025-10-20T16:05:44.477250Z,29377801.453724705,-101551.22826006118,3317655.203485528,-325.62272035114313,4210.121361046219,3016.682820479137
1094.0,2025-10-20T16:05:45.477251Z,29377493.427978598,-101625.54760547528,3320675.797306374,-325.9197795803009,4210.1270553744,3016.63499703921
1095.0,2025-10-20T16:05:46.477252Z,29377185.547611505,-101699.82257869515,3323696.3911272204,-326.21683970726974,4210.132815413785,3016.587173599282
1096.0,2025-10-20T16:05:47.477253Z,29376877.812628265,-101774.05320131811,3326716.9849480665,-326.513900724046,4210.1386411645335,3016.5393501593544
1097.0,2025-10-20T16:05:48.477254Z,29376570.223033708,-101848.23949494239,3329737.5787689127,-326.81096262262565,4210.1445326268085,3016.4915267194265
1098.0,2025-10-20T16:05:49.477255Z,29376262.778832655,-101922.38148116712,3332758.172589759,-327.10802539500486,4210.150489800767,3016.4437032794995
1099.0,2025-10-20T16:05:50.477256Z,29375955.48002994,-101996.47918159144,3335778.766410605,-327.40508903317954,4210.156512686568,3016.3958798395715
1100.0,2025-10-20T16:05:51.477257Z,29375648.32663038,-102070.53261781539,3338799.3602314508,-327.7021535291459,4210.162601284368,3016.348056399644
1101.0,2025-10-20T16:05:52.477258Z,29375341.318638798,-102144.5418114372,3341819.9540522974,-327.99921887490007,4210.168755594327,3016.3002329597166
1102.0,2025-10-20T16:05:53.477259Z,29375034.456060015,-102218.50678405917,3344840.5478731436,-328.29628506243773,4210.174975616599,3016.252409519789
1103.0,2025-10-20T16:05:54.477260Z,29374727.73889884,-102292.42755728183,3347861.1416939897,-328.5933520837553,4210.181261351339,3016.204586079861
1104.0,2025-10-20T16:05:55.477261Z,29374421.167160083,-102366.30415270657,3350881.735514836,-328.89041993084845,4210.187612798702,3016.1567626399333
1105.0,2025-10-20T16:05:56.477262Z,29374114.74084857,-102440.1365919357,3353902.3293356816,-329.1874885957131,4210.1940299588405,3016.1089392000063
1106.0,2025-10-20T16:05:57.477263Z,29373808.459969107,-102513.92489657018,3356922.9231565283,-329.4845580703456,4210.200512831911,3016.0611157600783
1107.0,2025-10-20T16:05:58.477264Z,29373502.324526493,-102587.66908821417,3359943.516977374,-329.7816283467416,4210.20706141806,3016.013292320151
1108.0,2025-10-20T16:05:59.477264Z,29373196.33452553,-102661.36918847087,3362964.11079822,-330.078699416897,4210.213675717443,3015.965468880223
1109.0,2025-10-20T16:06:00.477265Z,29372890.489971034,-102735.02521894398,3365984.704619067,-330.3757712728077,4210.220355730209,3015.917645440296
1110.0,2025-10-20T16:06:01.477266Z,29372584.790867787,-102808.63720123853,3369005.2984399125,-330.6728439064695,4210.227101456508,3015.869822000368
1111.0,2025-10-20T16:06:02.477267Z,29372279.237220593,-102882.2051569573,3372025.892260759,-330.96991730987855,4210.233912896486,3015.8219985604405
1112.0,2025-10-20T16:06:03.477268Z,29371973.829034254,-102955.72910770716,3375046.486081605,-331.26699147503024,4210.240790050295,3015.7741751205126
1113.0,2025-10-20T16:06:04.477269Z,29371668.566313554,-103029.20907509269,3378067.079902451,-331.56406639392105,4210.24773291808,3015.7263516805856
1114.0,2025-10-20T16:06:05.477270Z,29371363.449063282,-103102.64508072124,3381087.6737232977,-331.8611420585462,4210.254741499985,3015.6785282406577
1115.0,2025-10-20T16:06:06.477271Z,29371058.47728823,-103176.03714619872,3384108.2675441434,-332.1582184609016,4210.261815796162,3015.63070480073
1116.0,2025-10-20T16:06:07.477272Z,29370753.650993183,-103249.38529313204,3387128.8613649895,-332.455295592983,4210.268955806749,3015.5828813608027
1117.0,2025-10-20T16:06:08.477273Z,29370448.97018292,-103322.68954312894,3390149.4551858357,-332.7523734467864,4210.276161531892,3015.5350579208753
1118.0,2025-10-20T16:06:09.477274Z,29370144.434862223,-103395.94991779677,3393170.049006682,-333.04945201430746,4210.283432971733,3015.4872344809473
1119.0,2025-10-20T16:06:10.477275Z,29369840.04503587,-103469.16643874557,3396190.6428275285,-333.3465312875415,4210.2907701264185,3015.43941104102
1120.0,2025-10-20T16:06:11.477276Z,29369535.800708637,-103542.3391275831,3399211.2366483742,-333.6436112584847,4210.298172996085,3015.3915876010924
1121.0,2025-10-20T16:06:12.477277Z,29369231.701885294,-103615.46800591805,3402231.8304692204,-333.9406919191328,4210.305641580875,3015.3437641611645
1122.0,2025-10-20T16:06:13.477278Z,29368927.748570617,-103688.55309536184,3405252.4242900666,-334.237773261481,4210.313175880928,3015.295940721237
1123.0,2025-10-20T16:06:14.477279Z,29368623.940769374,-103761.59441752316,3408273.0181109128,-334.5348552775253,4210.320775896383,3015.248117281309
1124.0,2025-10-20T16:06:15.477279Z,29368320.278486326,-103834.59199401432,3411293.611931759,-334.83193795926127,4210.328441627379,3015.200293841382
1125.0,2025-10-20T16:06:16.477280Z,29368016.761726245,-103907.54584644537,3414314.205752605,-335.1290212986844,4210.336173074051,3015.152470401454
1126.0,2025-10-20T16:06:17.477281Z,29367713.39049388,-103980.45599642865,3417334.7995734513,-335.42610528779045,4210.343970236538,3015.1046469615267
1127.0,2025-10-20T16:06:18.477282Z,29367410.164794005,-104053.32246557646,3420355.3933942975,-335.723189918575,4210.351833114972,3015.0568235215987
1128.0,2025-10-20T16:06:19.477283Z,29367107.084631365,-104126.14527550022,3423375.9872151436,-336.02027518303356,4210.359761709492,3015.0090000816717
1129.0,2025-10-20T16:06:20.477284Z,29366804.150010716,-104198.92444781453,3426396.58103599,-336.3173610731616,4210.36775602023,3014.961176641744
1130.0,2025-10-20T16:06:21.477285Z,29366501.360936813,-104271.66000413171,3429417.174856836,-336.61444758095473,4210.37581604732,3014.9133532018163
1131.0,2025-10-20T16:06:22.477286Z,29366198.717414405,-104344.35196606682,3432437.768677682,-336.9115346984087,4210.383941790891,3014.865529761889
1132.0,2025-10-20T16:06:23.477287Z,29365896.21944824,-104417.00035523354,3435458.362498528,-337.20862241751865,4210.392133251079,3014.8177063219614
1133.0,2025-10-20T16:06:24.477288Z,29365593.86704305,-104489.60519324691,3438478.9563193745,-337.5057107302801,4210.400390428013,3014.7698828820335
1134.0,2025-10-20T16:06:25.477289Z,29365291.660203595,-104562.16650172246,3441499.55014022,-337.80279962868883,4210.408713321823,3014.722059442106
1135.0,2025-10-20T16:06:26.477290Z,29364989.59893461,-104634.68430227613,3444520.143961067,-338.09988910474027,4210.417101932637,3014.6742360021785
1136.0,2025-10-20T16:06:27.477291Z,29364687.683240827,-104707.15861652434,3447540.737781913,-338.3969791504294,4210.425556260585,3014.626412562251
1137.0,2025-10-20T16:06:28.477292Z,29364385.913126986,-104779.5894660826,3450561.3316027587,-338.69406975775206,4210.4340763057935,3014.578589122323
1138.0,2025-10-20T16:06:29.477292Z,29364084.28859782,-104851.97687257006,3453581.9254236054,-338.9911609187036,4210.44266206839,3014.530765682395
1139.0,2025-10-20T16:06:30.477293Z,29363782.809658054,-104924.3208576022,3456602.519244451,-339.2882526252794,4210.451313548499,3014.482942242468
