t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
920.0,2025-10-20T16:02:51.477083Z,-22471464.655285012,11819146.83563974,15249824.332821092,-3243.0566919548023,-3088.224832831827,-2380.9143125449627
921.0,2025-10-20T16:02:52.477084Z,-22472950.725028526,11819318.450339265,15247420.707629826,-3242.826818068619,-3088.338656565698,-2381.144609123918
922.0,2025-10-20T16:02:53.477085Z,-22474436.889222767,11819490.344626706,15245017.08243856,-3242.5969780301116,-3088.452530244667,-2381.374905702874
923.0,2025-10-20T16:02:54.477086Z,-22475923.14783488,11819662.518516747,15242613.457247294,-3242.367171845341,-3088.5664538644037,-2381.60520228183
924.0,2025-10-20T16:02:55.477087Z,-22477409.500831977,11819834.972024076,15240209.832056029,-3242.137399520371,-3088.6804274205765,-2381.8354988607857
925.0,2025-10-20T16:02:56.477088Z,-22478895.948181186,11820007.705163367,15237806.206864763,-3241.907661061259,-3088.7944509088516,-2382.0657954397416
926.0,2025-10-20T16:02:57.477089Z,-22480382.48984963,11820180.717949303,15235402.581673497,-3241.6779564740677,-3088.9085243248974,-2382.2960920186974
927.0,2025-10-20T16:02:58.477090Z,-22481869.125804428,11820354.010396557,15232998.956482232,-3241.4482857648563,-3089.022647664379,-2382.5263885976533
928.0,2025-10-20T16:02:59.477091Z,-22483355.856012695,11820527.582519792,15230595.331290966,-3241.218648939684,-3089.136820922962,-2382.7566851766087
929.0,2025-10-20T16:03:00.477092Z,-22484842.680441547,11820701.434333682,15228191.7060997,-3240.989046004609,-3089.251044096312,-2382.9869817555646
930.0,2025-10-20T16:03:01.477093Z,-22486329.5990581,11820875.565852888,15225788.080908434,-3240.7594769656907,-3089.365317180093,-2383.2172783345204
931.0,2025-10-20T16:03:02.477094Z,-22487816.611829467,11821049.97709207,15223384.455717169,-3240.529941828987,-3089.4796401699687,-2383.4475749134763
932.0,2025-10-20T16:03:03.477095Z,-22489303.71872276,11821224.668065883,15220980.830525903,-3240.300440600555,-3089.5940130616013,-2383.677871492432
933.0,2025-10-20T16:03:04.477096Z,-22490790.91970508,11821399.638788983,15218577.205334637,-3240.0709732864516,-3089.708435850655,-2383.908168071388
934.0,2025-10-20T16:03:05.477097Z,-22492278.214743547,11821574.88927602,15216173.580143372,-3239.841539892735,-3089.8229085327903,-2384.138464650344
935.0,2025-10-20T16:03:06.477098Z,-22493765.603805263,11821750.41954164,15213769.954952104,-3239.61214042546,-3089.937431103669,-2384.3687612292993
936.0,2025-10-20T16:03:07.477099Z,-22495253.08685733,11821926.229600485,15211366.329760838,-3239.3827748906815,-3090.0520035589516,-2384.599057808255
937.0,2025-10-20T16:03:08.477100Z,-22496740.66386685,11822102.3194672,15208962.704569573,-3239.153443294457,-3090.1666258942982,-2384.8293543872114
938.0,2025-10-20T16:03:09.477101Z,-22498228.33480093,11822278.689156417,15206559.079378307,-3238.9241456428404,-3090.281298105368,-2385.0596509661673
939.0,2025-10-20T16:03:10.477102Z,-22499716.09962666,11822455.338682773,15204155.454187041,-3238.6948819418853,-3090.3960201878194,-2385.289947545123
940.0,2025-10-20T16:03:11.477103Z,-22501203.95831115,11822632.268060895,15201751.828995775,-3238.4656521976467,-3090.510792137312,-2385.520244124079
941.0,2025-10-20T16:03:12.477104Z,-22502691.91082149,11822809.477305414,15199348.20380451,-3238.236456416177,-3090.625613949502,-2385.7505407030344
942.0,2025-10-20T16:03:13.477105Z,-22504179.957124777,11822986.966430949,15196944.578613244,-3238.007294603531,-3090.7404856200465,-2385.9808372819903
943.0,2025-10-20T16:03:14.477106Z,-22505668.097188096,11823164.735452125,15194540.953421978,-3237.77816676576,-3090.855407144602,-2386.211133860946
944.0,2025-10-20T16:03:15.477107Z,-22507156.33097855,11823342.784383556,15192137.328230713,-3237.549072908915,-3090.970378518825,-2386.441430439902
945.0,2025-10-20T16:03:16.477108Z,-22508644.658463225,11823521.113239858,15189733.703039447,-3237.3200130390505,-3091.085399738369,-2386.671727018858
946.0,2025-10-20T16:03:17.477109Z,-22510133.079609204,11823699.722035639,15187330.077848181,-3237.0909871622157,-3091.2004707988885,-2386.9020235978137
947.0,2025-10-20T16:03:18.477110Z,-22511621.594383586,11823878.610785509,15184926.452656915,-3236.861995284462,-3091.315591696039,-2387.1323201767696
948.0,2025-10-20T16:03:19.477110Z,-22513110.202753436,11824057.779504066,15182522.82746565,-3236.6330374118384,-3091.430762425472,-2387.362616755725
949.0,2025-10-20T16:03:20.477111Z,-22514598.904685855,11824237.22820592,15180119.202274384,-3236.404113550397,-3091.545982982841,-2387.592913334681
950.0,2025-10-20T16:03:21.477112Z,-22516087.70014792,11824416.95690566,15177715.577083116,-3236.1752237061864,-3091.6612533637976,-2387.8232099136367
951.0,2025-10-20T16:03:22.477113Z,-22517576.589106705,11824596.965617884,15175311.95189185,-3235.9463678852544,-3091.776573563994,-2388.0535064925925
952.0,2025-10-20T16:03:23.477114Z,-22519065.571529295,11824777.254357178,15172908.326700585,-3235.717546093651,-3091.8919435790795,-2388.2838030715484
953.0,2025-10-20T16:03:24.477115Z,-22520554.647382766,11824957.823138136,15170504.70150932,-3235.488758337424,-3092.0073634047053,-2388.5140996505042
954.0,2025-10-20T16:03:25.477116Z,-22522043.81663419,11825138.671975337,15168101.076318054,-3235.2600046226194,-3092.1228330365207,-2388.74439622946
955.0,2025-10-20T16:03:26.477117Z,-22523533.07925064,11825319.800883364,15165697.451126788,-3235.0312849552856,-3092.238352470174,-2388.9746928084155
956.0,2025-10-20T16:03:27.477118Z,-22525022.4351992,11825501.209876793,15163293.825935522,-3234.8025993414703,-3092.3539217013144,-2389.2049893873714
957.0,2025-10-20T16:03:28.477119Z,-22526511.884446926,11825682.8989702,15160890.200744256,-3234.573947787218,-3092.469540725589,-2389.4352859663272
958.0,2025-10-20T16:03:29.477120Z,-22528001.42696089,11825864.868178152,15158486.57555299,-3234.3453302985754,-3092.585209538645,-2389.6655825452835
959.0,2025-10-20T16:03:30.477121Z,-22529491.062708158,11826047.11751522,15156082.950361725,-3234.116746881587,-3092.700928136129,-2389.8958791242394
960.0,2025-10-20T16:03:31.477122Z,-22530980.7916558,11826229.646995965,15153679.32517046,-3233.8881975422987,-3092.816696513685,-2390.1261757031953
961.0,2025-10-20T16:03:32.477123Z,-22532470.613770884,11826412.456634954,15151275.699979194,-3233.659682286754,-3092.9325146669617,-2390.3564722821507
962.0,2025-10-20T16:03:33.477124Z,-22533960.52902045,11826595.546446733,15148872.074787928,-3233.4312011209972,-3093.0483825916,-2390.5867688611065
963.0,2025-10-20T16:03:34.477125Z,-22535450.53737159,11826778.916445866,15146468.449596662,-3233.2027540510726,-3093.164300283247,-2390.8170654400624
964.0,2025-10-20T16:03:35.477126Z,-22536940.63879134,11826962.566646902,15144064.824405396,-3232.974341083022,-3093.280267737544,-2391.0473620190182
965.0,2025-10-20T16:03:36.477127Z,-22538430.833246768,11827146.497064387,15141661.199214129,-3232.745962222888,-3093.396284950134,-2391.277658597974
966.0,2025-10-20T16:03:37.477127Z,-22539921.120704923,11827330.707712866,15139257.574022863,-3232.5176174767143,-3093.51235191666,-2391.50795517693
967.0,2025-10-20T16:03:38.477128Z,-22541411.50113286,11827515.19860688,15136853.948831597,-3232.289306850542,-3093.6284686327626,-2391.738251755886
968.0,2025-10-20T16:03:39.477129Z,-22542901.974497635,11827699.969760962,15134450.32364033,-3232.0610303504104,-3093.744635094083,-2391.968548334841
969.0,2025-10-20T16:03:40.477130Z,-22544392.540766302,11827885.021189654,15132046.698449064,-3231.8327879823623,-3093.860851296262,-2392.198844913797
970.0,2025-10-20T16:03:41.477131Z,-22545883.1999059,11828070.35290748,15129643.073257798,-3231.604579752437,-3093.9771172349374,-2392.429141492753
971.0,2025-10-20T16:03:42.477132Z,-22547373.951883484,11828255.964928973,15127239.448066533,-3231.3764056666764,-3094.093432905751,-2392.659438071709
972.0,2025-10-20T16:03:43.477133Z,-22548864.796666093,11828441.857268656,15124835.822875267,-3231.148265731117,-3094.2097983043386,-2392.8897346506646
973.0,2025-10-20T16:03:44.477134Z,-22550355.734220784,11828628.029941047,15122432.197684001,-3230.9201599517996,-3094.3262134263396,-2393.1200312296205
974.0,2025-10-20T16:03:45.477135Z,-22551846.76451459,11828814.482960666,15120028.572492735,-3230.6920883347634,-3094.4426782673904,-2393.3503278085764
975.0,2025-10-20T16:03:46.477136Z,-22553337.887514547,11829001.216342026,15117624.94730147,-3230.464050886044,-3094.5591928231274,-2393.5806243875318
976.0,2025-10-20T16:03:47.477137Z,-22554829.103187706,11829188.23009964,15115221.322110204,-3230.2360476116796,-3094.6757570891878,-2393.8109209664876
977.0,2025-10-20T16:03:48.477138Z,-22556320.41150109,11829375.524248015,15112817.696918938,-3230.0080785177092,-3094.792371061205,-2394.0412175454435
978.0,2025-10-20T16:03:49.477139Z,-22557811.812421758,11829563.098801656,15110414.071727673,-3229.780143610169,-3094.909034734816,-2394.2715141243993
979.0,2025-10-20T16:03:50.477140Z,-22559303.305916723,11829750.953775061,15108010.446536407,-3229.552242895094,-3095.025748105653,-2394.5018107033557
980.0,2025-10-20T16:03:51.477141Z,-22560794.89195303,11829939.089182729,15105606.82134514,-3229.3243763785194,-3095.14251116935,-2394.7321072823115
981.0,2025-10-20T16:03:52.477142Z,-22562286.570497707,11830127.505039157,15103203.196153874,-3229.0965440664827,-3095.2593239215403,-2394.962403861267
982.0,2025-10-20T16:03:53.477143Z,-22563778.341517776,11830316.201358838,15100799.570962608,-3228.868745965018,-3095.376186357855,-2395.192700440223
983.0,2025-10-20T16:03:54.477144Z,-22565270.20498028,11830505.178156251,15098395.945771342,-3228.640982080159,-3095.493098473928,-2395.4229970191786
984.0,2025-10-20T16:03:55.477145Z,-22566762.16085223,11830694.435445888,15095992.320580076,-3228.4132524179404,-3095.610060265388,-2395.6532935981345
985.0,2025-10-20T16:03:56.477146Z,-22568254.209100664,11830883.973242229,15093588.69538881,-3228.1855569843956,-3095.7270717278666,-2395.8835901770904
986.0,2025-10-20T16:03:57.477147Z,-22569746.349692598,11831073.79155975,15091185.070197545,-3227.9578957855574,-3095.844132856993,-2396.113886756046
987.0,2025-10-20T16:03:58.477147Z,-22571238.582595054,11831263.890412925,15088781.44500628,-3227.7302688274576,-3095.9612436483967,-2396.344183335002
988.0,2025-10-20T16:03:59.477148Z,-22572730.90777506,11831454.269816231,15086377.819815014,-3227.5026761161307,-3096.0784040977064,-2396.5744799139575
989.0,2025-10-20T16:04:00.477149Z,-22574223.325199615,11831644.929784127,15083974.194623748,-3227.275117657606,-3096.195614200549,-2396.8047764929133
990.0,2025-10-20T16:04:01.477150Z,-22575715.834835757,11831835.870331084,15081570.569432482,-3227.0475934579154,-3096.312873952553,-2397.035073071869
991.0,2025-10-20T16:04:02.477151Z,-22577208.436650485,11832027.091471562,15079166.944241216,-3226.8201035230904,-3096.430183349345,-2397.265369650825
992.0,2025-10-20T16:04:03.477152Z,-22578701.13061082,11832218.593220018,15076763.31904995,-3226.59264785916,-3096.5475423865505,-2397.495666229781
993.0,2025-10-20T16:04:04.477153Z,-22580193.916683782,11832410.375590906,15074359.693858685,-3226.365226472156,-3096.6649510597954,-2397.7259628087368
994.0,2025-10-20T16:04:05.477154Z,-22581686.79483636,11832602.43859868,15071956.06866742,-3226.1378393681066,-3096.782409364704,-2397.9562593876926
995.0,2025-10-20T16:04:06.477155Z,-22583179.76503558,11832794.782257782,15069552.443476152,-3225.91048655304,-3096.8999172969015,-2398.186555966648
996.0,2025-10-20T16:04:07.477156Z,-22584672.827248443,11832987.406582667,15067148.818284886,-3225.6831680329865,-3097.0174748520103,-2398.416852545604
997.0,2025-10-20T16:04:08.477157Z,-22586165.981441963,11833180.311587766,15064745.19309362,-3225.4558838139724,-3097.1350820256553,-2398.6471491245597
998.0,2025-10-20T16:04:09.477158Z,-22587659.22758313,11833373.497287527,15062341.567902355,-3225.2286339020256,-3097.252738813457,-2398.8774457035156
999.0,2025-10-20T16:04:10.477159Z,-22589152.56563895,11833566.963696372,15059937.942711089,-3225.0014183031744,-3097.3704452110373,-2399.1077422824715
1000.0,2025-10-20T16:04:11.477160Z,-22590645.99557643,11833760.710828744,15057534.317519823,-3224.774237023445,-3097.488201214019,-2399.338038861428
1001.0,2025-10-20T16:04:12.477161Z,-22592139.517362557,11833954.738699064,15055130.692328557,-3224.5470900688624,-3097.606006818021,-2399.568335440383
1002.0,2025-10-20T16:04:13.477162Z,-22593633.130964343,11834149.04732176,15052727.067137292,-3224.3199774454533,-3097.7238620186636,-2399.798632019339
1003.0,2025-10-20T16:04:14.477163Z,-22595126.836348776,11834343.636711255,15050323.441946026,-3224.0928991592446,-3097.8417668115667,-2400.028928598295
1004.0,2025-10-20T16:04:15.477163Z,-22596620.633482847,11834538.506881963,15047919.81675476,-3223.8658552162583,-3097.959721192348,-2400.2592251772508
1005.0,2025-10-20T16:04:16.477164Z,-22598114.52233355,11834733.6578483,15045516.191563495,-3223.63884562252,-3098.077725156627,-2400.4895217562066
1006.0,2025-10-20T16:04:17.477165Z,-22599608.50286788,11834929.089624682,15043112.566372229,-3223.4118703840536,-3098.1957787000197,-2400.7198183351625
1007.0,2025-10-20T16:04:18.477166Z,-22601102.575052824,11835124.802225508,15040708.941180963,-3223.184929506883,-3098.3138818181437,-2400.9501149141183
1008.0,2025-10-20T16:04:19.477167Z,-22602596.738855373,11835320.795665193,15038305.315989697,-3222.958022997031,-3098.4320345066158,-2401.1804114930737
1009.0,2025-10-20T16:04:20.477168Z,-22604090.994242504,11835517.06995813,15035901.690798432,-3222.7311508605194,-3098.55023676105,-2401.4107080720296
1010.0,2025-10-20T16:04:21.477169Z,-22605585.34118121,11835713.625118721,15033498.065607166,-3222.504313103371,-3098.6684885770633,-2401.6410046509855
1011.0,2025-10-20T16:04:22.477170Z,-22607079.77963847,11835910.461161364,15031094.440415898,-3222.277509731607,-3098.7867899502685,-2401.8713012299413
1012.0,2025-10-20T16:04:23.477171Z,-22608574.30958126,11836107.578100443,15028690.815224633,-3222.0507407512496,-3098.90514087628,-2402.101597808897
1013.0,2025-10-20T16:04:24.477172Z,-22610068.930976573,11836304.975950353,15026287.190033367,-3221.8240061683186,-3099.0235413507116,-2402.331894387853
1014.0,2025-10-20T16:04:25.477173Z,-22611563.643791378,11836502.654725477,15023883.564842101,-3221.597305988835,-3099.141991369175,-2402.562190966809
1015.0,2025-10-20T16:04:26.477174Z,-22613058.44799265,11836700.614440193,15021479.939650835,-3221.3706402188177,-3099.260490927282,-2402.7924875457643
1016.0,2025-10-20T16:04:27.477175Z,-22614553.343547367,11836898.855108885,15019076.31445957,-3221.1440088642867,-3099.3790400206444,-2403.02278412472
1017.0,2025-10-20T16:04:28.477176Z,-22616048.3304225,11837097.376745924,15016672.689268304,-3220.9174119312606,-3099.4976386448725,-2403.253080703676
1018.0,2025-10-20T16:04:29.477177Z,-22617543.40858502,11837296.179365685,15014269.064077038,-3220.6908494257586,-3099.616286795577,-2403.483377282632
1019.0,2025-10-20T16:04:30.477178Z,-22619038.5780019,11837495.262982532,15011865.438885773,-3220.464321353797,-3099.734984468367,-2403.7136738615877
1020.0,2025-10-20T16:04:31.477179Z,-22620533.83864011,11837694.627610832,15009461.813694507,-3220.237827721395,-3099.8537316588513,-2403.9439704405436
1021.0,2025-10-20T16:04:32.477180Z,-22622029.190466605,11837894.273264946,15007058.188503241,-3220.0113685345696,-3099.972528362638,-2404.1742670194994
1022.0,2025-10-20T16:04:33.477181Z,-22623524.633448362,11838094.199959233,15004654.563311975,-3219.7849437993364,-3100.091374575336,-2404.4045635984553
1023.0,2025-10-20T16:04:34.477181Z,-22625020.167552345,11838294.40770805,15002250.93812071,-3219.5585535217115,-3100.210270292551,-2404.634860177411
1024.0,2025-10-20T16:04:35.477182Z,-22626515.792745512,11838494.896525744,14999847.312929444,-3219.3321977077117,-3100.3292155098893,-2404.865156756367
1025.0,2025-10-20T16:04:36.477183Z,-22628011.508994814,11838695.666426672,14997443.687738178,-3219.105876363352,-3100.448210222958,-2405.095453335323
1026.0,2025-10-20T16:04:37.477184Z,-22629507.316267226,11838896.717425164,14995040.06254691,-3218.8795894946456,-3100.5672544273607,-2405.3257499142787
1027.0,2025-10-20T16:04:38.477185Z,-22631003.2145297,11839098.049535578,14992636.437355645,-3218.6533371076093,-3100.6863481187042,-2405.5560464932346
1028.0,2025-10-20T16:04:39.477186Z,-22632499.203749187,11839299.662772242,14990232.81216438,-3218.427119208256,-3100.8054912925895,-2405.78634307219
1029.0,2025-10-20T16:04:40.477187Z,-22633995.283892635,11839501.557149494,14987829.186973114,-3218.200935802599,-3100.924683944622,-2406.016639651146
1030.0,2025-10-20T16:04:41.477188Z,-22635491.45492701,11839703.732681664,14985425.561781848,-3217.9747868966506,-3101.0439260704034,-2406.2469362301017
1031.0,2025-10-20T16:04:42.477189Z,-22636987.71681925,11839906.189383088,14983021.936590582,-3217.7486724964238,-3101.1632176655357,-2406.4772328090576
1032.0,2025-10-20T16:04:43.477190Z,-22638484.069536317,11840108.92726808,14980618.311399316,-3217.5225926079315,-3101.282558725622,-2406.7075293880134
1033.0,2025-10-20T16:04:44.477191Z,-22639980.51304515,11840311.94635097,14978214.68620805,-3217.2965472371834,-3101.401949246262,-2406.9378259669693
1034.0,2025-10-20T16:04:45.477192Z,-22641477.047312696,11840515.24664607,14975811.061016785,-3217.0705363901925,-3101.5213892230554,-2407.168122545925
1035.0,2025-10-20T16:04:46.477193Z,-22642973.672305897,11840718.828167703,14973407.43582552,-3216.8445600729683,-3101.6408786516035,-2407.3984191248805
1036.0,2025-10-20T16:04:47.477194Z,-22644470.387991697,11840922.690930173,14971003.810634254,-3216.618618291522,-3101.7604175275037,-2407.6287157038364
1037.0,2025-10-20T16:04:48.477195Z,-22645967.194337036,11841126.834947795,14968600.185442988,-3216.392711051862,-3101.8800058463557,-2407.8590122827923
1038.0,2025-10-20T16:04:49.477196Z,-22647464.09130886,11841331.260234866,14966196.56025172,-3216.1668383599986,-3101.9996436037563,-2408.089308861748
1039.0,2025-10-20T16:04:50.477197Z,-22648961.0788741,11841535.966805698,14963792.935060455,-3215.941000221941,-3102.119330795304,-2408.319605440704
1040.0,2025-10-20T16:04:51.477198Z,-22650458.156999696,11841740.954674581,14961389.309869189,-3215.715196643696,-3102.239067416594,-2408.54990201966
1041.0,2025-10-20T16:04:52.477198Z,-22651955.32565258,11841946.223855816,14958985.684677921,-3215.489427631273,-3102.358853463223,-2408.7801985986157
1042.0,2025-10-20T16:04:53.477199Z,-22653452.58479968,11842151.77436369,14956582.059486656,-3215.263693190678,-3102.4786889307857,-2409.0104951775716
1043.0,2025-10-20T16:04:54.477200Z,-22654949.93440794,11842357.606212493,14954178.43429539,-3215.037993327921,-3102.598573814878,-2409.2407917565274
1044.0,2025-10-20T16:04:55.477201Z,-22656447.374444276,11842563.719416514,14951774.809104124,-3214.8123280490054,-3102.718508111093,-2409.4710883354833
1045.0,2025-10-20T16:04:56.477202Z,-22657944.90487563,11842770.11399003,14949371.183912858,-3214.5866973599377,-3102.838491815025,-2409.701384914439
1046.0,2025-10-20T16:04:57.477203Z,-22659442.52566891,11842976.78994732,14946967.558721593,-3214.361101266725,-3102.958524922266,-2409.931681493395
1047.0,2025-10-20T16:04:58.477204Z,-22660940.23679106,11843183.74730266,14944563.933530327,-3214.135539775372,-3103.0786074284088,-2410.161978072351
1048.0,2025-10-20T16:04:59.477205Z,-22662438.03820899,11843390.986070322,14942160.308339061,-3213.9100128918817,-3103.198739329046,-2410.3922746513063
1049.0,2025-10-20T16:05:00.477206Z,-22663935.92988963,11843598.506264579,14939756.683147795,-3213.68452062226,-3103.3189206197667,-2410.622571230262
1050.0,2025-10-20T16:05:01.477207Z,-22665433.911799897,11843806.307899686,14937353.05795653,-3213.4590629725117,-3103.439151296163,-2410.852867809218
1051.0,2025-10-20T16:05:02.477208Z,-22666931.983906705,11844014.390989916,14934949.432765264,-3213.2336399486385,-3103.559431353824,-2411.083164388174
1052.0,2025-10-20T16:05:03.477209Z,-22668430.146176983,11844222.755549517,14932545.807573998,-3213.0082515566423,-3103.6797607883395,-2411.3134609671297
1053.0,2025-10-20T16:05:04.477210Z,-22669928.398577634,11844431.401592756,14930142.182382733,-3212.7828978025277,-3103.800139595298,-2411.5437575460855
1054.0,2025-10-20T16:05:05.477211Z,-22671426.74107558,11844640.329133876,14927738.557191467,-3212.5575786922964,-3103.920567770286,-2411.7740541250414
1055.0,2025-10-20T16:05:06.477212Z,-22672925.17363772,11844849.538187128,14925334.932000201,-3212.3322942319483,-3104.041045308893,-2412.004350703997
1056.0,2025-10-20T16:05:07.477213Z,-22674423.696230985,11845059.028766755,14922931.306808934,-3212.107044427485,-3104.1615722067054,-2412.2346472829527
1057.0,2025-10-20T16:05:08.477214Z,-22675922.308822263,11845268.800887004,14920527.681617668,-3211.8818292849087,-3104.282148459308,-2412.4649438619085
1058.0,2025-10-20T16:05:09.477215Z,-22677421.01137847,11845478.854562107,14918124.056426402,-3211.6566488102176,-3104.4027740622873,-2412.6952404408644
1059.0,2025-10-20T16:05:10.477216Z,-22678919.803866524,11845689.189806309,14915720.431235136,-3211.4315030094126,-3104.5234490112284,-2412.9255370198202
1060.0,2025-10-20T16:05:11.477217Z,-22680418.68625331,11845899.806633828,14913316.80604387,-3211.206391888491,-3104.6441733017155,-2413.155833598776
1061.0,2025-10-20T16:05:12.477218Z,-22681917.658505734,11846110.705058906,14910913.180852605,-3210.981315453454,-3104.7649469293324,-2413.386130177732
1062.0,2025-10-20T16:05:13.477219Z,-22683416.720590707,11846321.885095758,14908509.55566134,-3210.7562737102985,-3104.885769889662,-2413.6164267566874
1063.0,2025-10-20T16:05:14.477220Z,-22684915.872475125,11846533.346758615,14906105.930470074,-3210.5312666650225,-3105.0066421782867,-2413.8467233356437
1064.0,2025-10-20T16:05:15.477221Z,-22686415.114125878,11846745.09006169,14903702.305278808,-3210.306294323624,-3105.1275637907884,-2414.0770199145995
1065.0,2025-10-20T16:05:16.477222Z,-22687914.445509866,11846957.115019199,14901298.680087542,-3210.081356692099,-3105.2485347227484,-2414.3073164935554
1066.0,2025-10-20T16:05:17.477223Z,-22689413.86659399,11847169.421645356,14898895.054896276,-3209.8564537764437,-3105.369554969748,-2414.5376130725112
1067.0,2025-10-20T16:05:18.477224Z,-22690913.377345134,11847382.009954367,14896491.42970501,-3209.631585582655,-3105.4906245273664,-2414.767909651467
1068.0,2025-10-20T16:05:19.477225Z,-22692412.977730196,11847594.879960438,14894087.804513745,-3209.406752116728,-3105.611743391184,-2414.9982062304225
1069.0,2025-10-20T16:05:20.477226Z,-22693912.667716056,11847808.03167777,14891684.17932248,-3209.1819533846574,-3105.7329115567773,-2415.2285028093784
1070.0,2025-10-20T16:05:21.477227Z,-22695412.447269615,11848021.465120565,14889280.554131214,-3208.957189392439,-3105.854129019727,-2415.4587993883342
1071.0,2025-10-20T16:05:22.477228Z,-22696912.316357754,11848235.180303013,14886876.928939946,-3208.7324601460655,-3105.9753957756107,-2415.68909596729
1072.0,2025-10-20T16:05:23.477229Z,-22698412.274947353,11848449.17723931,14884473.30374868,-3208.5077656515314,-3106.0967118200033,-2415.919392546246
1073.0,2025-10-20T16:05:24.477230Z,-22699912.3230053,11848663.455943646,14882069.678557415,-3208.2831059148302,-3106.218077148483,-2416.149689125202
1074.0,2025-10-20T16:05:25.477231Z,-22701412.46049848,11848878.016430203,14879666.053366149,-3208.0584809419533,-3106.3394917566247,-2416.3799857041577
1075.0,2025-10-20T16:05:26.477232Z,-22702912.687393766,11849092.858713161,14877262.428174883,-3207.8338907388948,-3106.4609556400046,-2416.610282283113
1076.0,2025-10-20T16:05:27.477233Z,-22704413.00365804,11849307.982806705,14874858.802983617,-3207.609335311645,-3106.5824687941954,-2416.840578862069
1077.0,2025-10-20T16:05:28.477234Z,-22705913.409258183,11849523.388725005,14872455.177792352,-3207.3848146661962,-3106.704031214773,-2417.070875441025
1078.0,2025-10-20T16:05:29.477235Z,-22707413.904161066,11849739.076482236,14870051.552601086,-3207.160328808538,-3106.8256428973086,-2417.3011720199806
1079.0,2025-10-20T16:05:30.477236Z,-22708914.48833356,11849955.046092564,14867647.92740982,-3206.9358777446632,-3106.947303837377,-2417.5314685989365
1080.0,2025-10-20T16:05:31.477237Z,-22710415.161742546,11850171.297570156,14865244.302218555,-3206.7114614805596,-3107.069014030549,-2417.7617651778924
1081.0,2025-10-20T16:05:32.477238Z,-22711915.924354885,11850387.830929173,14862840.677027289,-3206.4870800222184,-3107.1907734723973,-2417.992061756848
1082.0,2025-10-20T16:05:33.477239Z,-22713416.776137453,11850604.646183776,14860437.051836023,-3206.262733375627,-3107.3125821584913,-2418.2223583358036
1083.0,2025-10-20T16:05:34.477240Z,-22714917.717057113,11850821.743348116,14858033.426644757,-3206.038421546775,-3107.4344400844016,-2418.4526549147595
1084.0,2025-10-20T16:05:35.477241Z,-22716418.74708073,11851039.122436352,14855629.801453492,-3205.8141445416513,-3107.556347245699,-2418.6829514937153
1085.0,2025-10-20T16:05:36.477242Z,-22717919.866175175,11851256.783462625,14853226.176262226,-3205.5899023662414,-3107.6783036379506,-2418.9132480726716
1086.0,2025-10-20T16:05:37.477243Z,-22719421.0743073,11851474.726441082,14850822.551070958,-3205.3656950265345,-3107.800309256726,-2419.1435446516275
1087.0,2025-10-20T16:05:38.477244Z,-22720922.37144398,11851692.951385867,14848418.925879693,-3205.141522528517,-3107.9223640975933,-2419.3738412305834
1088.0,2025-10-20T16:05:39.477245Z,-22722423.757552065,11851911.45831112,14846015.300688427,-3204.917384878174,-3108.0444681561194,-2419.6041378095388
1089.0,2025-10-20T16:05:40.477246Z,-22723925.232598413,11852130.247230973,14843611.675497161,-3204.693282081493,-3108.1666214278703,-2419.8344343884946
1090.0,2025-10-20T16:05:41.477247Z,-22725426.79654988,11852349.318159558,14841208.050305896,-3204.469214144458,-3108.2888239084127,-2420.0647309674505
1091.0,2025-10-20T16:05:42.477248Z,-22726928.449373327,11852568.671111006,14838804.42511463,-3204.2451810730554,-3108.4110755933116,-2420.2950275464063
1092.0,2025-10-20T16:05:43.477249Z,-22728430.191035602,11852788.30609944,14836400.799923364,-3204.0211828732677,-3108.5333764781317,-2420.525324125362
1093.0,2025-10-20T16:05:44.477250Z,-22729932.02150356,11853008.223138986,14833997.174732098,-3203.7972195510806,-3108.6557265584374,-2420.755620704318
1094.0,2025-10-20T16:05:45.477251Z,-22731433.940744042,11853228.422243757,14831593.549540833,-3203.573291112478,-3108.778125829792,-2420.985917283274
1095.0,2025-10-20T16:05:46.477252Z,-22732935.9487239,11853448.903427871,14829189.924349567,-3203.34939756344,-3108.9005742877584,-2421.2162138622293
1096.0,2025-10-20T16:05:47.477253Z,-22734438.045409992,11853669.66670544,14826786.299158301,-3203.125538909953,-3109.0230719278998,-2421.446510441185
1097.0,2025-10-20T16:05:48.477254Z,-22735940.230769157,11853890.712090574,14824382.673967035,-3202.9017151579965,-3109.1456187457766,-2421.676807020141
1098.0,2025-10-20T16:05:49.477255Z,-22737442.50476823,11854112.039597377,14821979.04877577,-3202.677926313553,-3109.2682147369505,-2421.907103599097
1099.0,2025-10-20T16:05:50.477256Z,-22738944.867374063,11854333.649239948,14819575.423584504,-3202.454172382604,-3109.3908598969824,-2422.1374001780528
1100.0,2025-10-20T16:05:51.477257Z,-22740447.318553492,11854555.541032393,14817171.798393238,-3202.23045337113,-3109.5135542214302,-2422.3676967570086
1101.0,2025-10-20T16:05:52.477258Z,-22741949.858273357,11854777.714988798,14814768.173201973,-3202.006769285112,-3109.6362977058566,-2422.5979933359645
1102.0,2025-10-20T16:05:53.477259Z,-22743452.486500494,11855000.171123262,14812364.548010705,-3201.783120130528,-3109.7590903458167,-2422.82828991492
